16:05:10.025, Right ,(-0.009103, 0.039204, 0.413819)(-0.009103, 0.039204, 0.413819)(-0.015285, 0.001234, 0.393519)(-0.006681, -0.027860, 0.392138)(-0.001728, 0.024687, 0.408983)(-0.001728, 0.024687, 0.408983)(0.022618, 0.042536, 0.387455)(0.025522, 0.011142, 0.377589)(0.008565, -0.043247, 0.387009)(-0.001639, 0.030305, 0.414876)(-0.001639, 0.030305, 0.414876)(0.030042, 0.042984, 0.402338)(0.038883, 0.006910, 0.392846)(0.018178, -0.043690, 0.395939)(0.000978, 0.001041, 0.422637)(0.000978, 0.001041, 0.422637)(0.025665, 0.029530, 0.422384)(0.045883, 0.002985, 0.406997)(0.023245, -0.040545, 0.403848)(0.012533, -0.002517, 0.428368)(0.012533, -0.002517, 0.428368)(0.037767, 0.014441, 0.430804)(0.049341, -0.004466, 0.421313)(0.024033, -0.041664, 0.414447)(0.02910357, -0.006301086, 0.3982023)(0.005895967, 0.01943744, 0.06757827)    0.07141684    1.428692    1.328827    -2.188159    1.000000    14.142720    (-0.006645, 0.034365, 0.412207)(-0.005876, 0.038562, 0.404832)(0.009271955, -0.06194468, 0.4062346)(-0.6547188, 0.4648079, 0.5960678)    3.003952    1.000000    0.734256    0.149291    0.439628    -0.495286    0.211920    0.050013    (0.010277, -0.272539, 0.382588)(0.009774461, -0.1672419, 0.3944114)1.000000    102.179100
16:05:10.053, Right ,(-0.008820, 0.039537, 0.415458)(-0.008820, 0.039537, 0.415458)(-0.015101, 0.001840, 0.394890)(-0.006533, -0.027156, 0.393425)(-0.001403, 0.024906, 0.410343)(-0.001403, 0.024906, 0.410343)(0.022625, 0.043035, 0.389337)(0.025699, 0.011858, 0.378969)(0.008737, -0.042565, 0.388207)(-0.001469, 0.029759, 0.416475)(-0.001469, 0.029759, 0.416475)(0.029876, 0.043404, 0.404221)(0.039038, 0.007601, 0.394251)(0.018330, -0.043014, 0.397172)(0.001323, 0.001832, 0.424080)(0.001323, 0.001832, 0.424080)(0.025952, 0.030225, 0.423882)(0.046035, 0.003652, 0.408398)(0.023398, -0.039871, 0.405098)(0.012773, -0.001784, 0.429736)(0.012773, -0.001784, 0.429736)(0.038021, 0.015071, 0.432261)(0.049502, -0.003837, 0.422681)(0.024195, -0.041016, 0.415683)(0.02926185, -0.005618354, 0.3995433)(0.005195951, 0.02677524, 0.04888282)    0.07142369    1.432146    1.334501    -2.186083    1.000000    14.275010    (-0.006348, 0.034660, 0.413753)(-0.005555, 0.038935, 0.406315)(0.009379795, -0.06128067, 0.4072862)(-0.6548848, 0.4628834, 0.5973818)    3.014581    1.000000    0.733377    0.148631    0.440000    -0.496455    0.211940    0.050018    (0.009348, -0.271523, 0.380520)(0.009363673, -0.166402, 0.393903)1.000000    102.206300
16:05:10.073, Right ,(-0.008663, 0.039691, 0.416309)(-0.008663, 0.039691, 0.416309)(-0.015029, 0.002132, 0.395572)(-0.006481, -0.026808, 0.394043)(-0.001227, 0.025042, 0.411049)(-0.001227, 0.025042, 0.411049)(0.022702, 0.043254, 0.390220)(0.025805, 0.012224, 0.379708)(0.008799, -0.042220, 0.388749)(-0.001226, 0.029404, 0.417302)(-0.001226, 0.029404, 0.417302)(0.029895, 0.043527, 0.405200)(0.039129, 0.007908, 0.394983)(0.018380, -0.042702, 0.397721)(0.001549, 0.002139, 0.424834)(0.001549, 0.002139, 0.424834)(0.026145, 0.030465, 0.424706)(0.046121, 0.003920, 0.409118)(0.023448, -0.039574, 0.405660)(0.012952, -0.001486, 0.430444)(0.012952, -0.001486, 0.430444)(0.038185, 0.015262, 0.433047)(0.049583, -0.003626, 0.423369)(0.024247, -0.040761, 0.416236)(0.02934132, -0.005316472, 0.4002208)(0.003869819, 0.01359214, 0.0322606)    0.0714251    1.435825    1.340928    -2.184612    1.000000    14.341670    (-0.006184, 0.034808, 0.414555)(-0.005368, 0.039119, 0.407124)(0.009391237, -0.06098583, 0.4077084)(-0.6545281, 0.4611898, 0.59908)    3.019811    1.000000    0.732505    0.147521    0.440491    -0.497637    0.211945    0.050019    (0.008661, -0.270979, 0.379021)(0.009026283, -0.1659825, 0.3933645)1.000000    102.225900
16:05:10.093, Right ,(-0.008460, 0.039825, 0.417002)(-0.008460, 0.039825, 0.417002)(-0.014991, 0.002330, 0.396082)(-0.006482, -0.026551, 0.394454)(-0.000997, 0.025035, 0.411554)(-0.000997, 0.025035, 0.411554)(0.022744, 0.043361, 0.390862)(0.025877, 0.012474, 0.380203)(0.008790, -0.041980, 0.389106)(-0.001173, 0.028593, 0.417968)(-0.001173, 0.028593, 0.417968)(0.029733, 0.043511, 0.406003)(0.039180, 0.008103, 0.395462)(0.018354, -0.042494, 0.398071)(0.001741, 0.002335, 0.425412)(0.001741, 0.002335, 0.425412)(0.026318, 0.030582, 0.425299)(0.046164, 0.004074, 0.409583)(0.023423, -0.039388, 0.406014)(0.013100, -0.001333, 0.430894)(0.013100, -0.001333, 0.430894)(0.038273, 0.015316, 0.433568)(0.049618, -0.003522, 0.423813)(0.024221, -0.040608, 0.416585)(0.02937458, -0.005123297, 0.4006652)(0.0009414114, 0.007977896, 0.01857019)    0.07144143    1.438381    1.345894    -2.184590    1.000000    14.490780    (-0.005972, 0.034895, 0.415185)(-0.005152, 0.039236, 0.407720)(0.009311334, -0.06078762, 0.4079429)(-0.6536652, 0.4605599, 0.6005051)    3.028241    1.000000    0.731972    0.146267    0.441018    -0.498324    0.211997    0.050030    (0.007749, -0.270541, 0.377222)(0.008530173, -0.1656642, 0.3925822)1.000000    102.245900
16:05:10.104, Right ,(-0.008395, 0.039800, 0.417097)(-0.008395, 0.039800, 0.417097)(-0.014963, 0.002321, 0.396156)(-0.006506, -0.026540, 0.394479)(-0.000996, 0.024904, 0.411648)(-0.000996, 0.024904, 0.411648)(0.022677, 0.043308, 0.391084)(0.025890, 0.012502, 0.380308)(0.008767, -0.041969, 0.389102)(-0.001226, 0.027718, 0.418087)(-0.001226, 0.027718, 0.418087)(0.029346, 0.043314, 0.406334)(0.039181, 0.008099, 0.395564)(0.018323, -0.042500, 0.398068)(0.001812, 0.002343, 0.425542)(0.001812, 0.002343, 0.425542)(0.026315, 0.030529, 0.425474)(0.046156, 0.004045, 0.409677)(0.023388, -0.039404, 0.406016)(0.013132, -0.001363, 0.430953)(0.013132, -0.001363, 0.430953)(0.038259, 0.015235, 0.433691)(0.049602, -0.003578, 0.423891)(0.024182, -0.040643, 0.416582)(0.02936309, -0.005131297, 0.4007341)(-0.0001012932, 0.002719575, 0.01155673)    0.07145313    1.440268    1.349205    -2.183797    1.000000    14.472200    (-0.005929, 0.034835, 0.415280)(-0.005095, 0.039189, 0.407825)(0.009253914, -0.06080332, 0.4078797)(-0.6536916, 0.4598035, 0.6010559)    3.035327    1.000000    0.731495    0.145827    0.441380    -0.498832    0.212028    0.050038    (0.007210, -0.270420, 0.376057)(0.008231982, -0.1656115, 0.3919683)1.000000    102.257200
16:05:10.126, Right ,(-0.008309, 0.039564, 0.417015)(-0.008309, 0.039564, 0.417015)(-0.015062, 0.002254, 0.396015)(-0.006667, -0.026563, 0.394294)(-0.001081, 0.024797, 0.411480)(-0.001081, 0.024797, 0.411480)(0.022532, 0.043275, 0.390961)(0.025733, 0.012527, 0.380205)(0.008608, -0.041980, 0.388879)(-0.001993, 0.025487, 0.417968)(-0.001993, 0.025487, 0.417968)(0.028022, 0.042843, 0.406644)(0.039027, 0.008089, 0.395437)(0.018162, -0.042530, 0.397832)(0.001749, 0.002158, 0.425512)(0.001749, 0.002158, 0.425512)(0.026072, 0.030316, 0.425585)(0.046004, 0.003999, 0.409530)(0.023226, -0.039453, 0.405776)(0.013017, -0.001630, 0.430813)(0.013017, -0.001630, 0.430813)(0.038081, 0.015050, 0.433611)(0.049453, -0.003662, 0.423724)(0.024021, -0.040719, 0.416337)(0.02920619, -0.005159352, 0.4005806)(-0.009070187, -0.002528498, -0.01217845)    0.07147405    1.442446    1.352725    -2.182500    1.000000    14.297380    (-0.005900, 0.034641, 0.415170)(-0.005122, 0.039052, 0.407756)(0.00907244, -0.06085825, 0.4075566)(-0.6533277, 0.458282, 0.6026114)    3.052663    1.000000    0.730999    0.145119    0.441341    -0.499800    0.212091    0.050053    (0.006451, -0.270288, 0.374161)(0.007761795, -0.1655729, 0.3908589)1.000000    102.279100
16:05:10.143, Right ,(-0.008569, 0.039438, 0.416983)(-0.008569, 0.039438, 0.416983)(-0.015329, 0.002235, 0.395672)(-0.006937, -0.026532, 0.393851)(-0.001424, 0.024442, 0.411201)(-0.001424, 0.024442, 0.411201)(0.022088, 0.043211, 0.390862)(0.025489, 0.012612, 0.379878)(0.008350, -0.041942, 0.388393)(-0.002503, 0.023984, 0.417732)(-0.002503, 0.023984, 0.417732)(0.027031, 0.042547, 0.406826)(0.038766, 0.008138, 0.395100)(0.017889, -0.042508, 0.397342)(0.001512, 0.001976, 0.425192)(0.001512, 0.001976, 0.425192)(0.025663, 0.030178, 0.425400)(0.045732, 0.004010, 0.409179)(0.022945, -0.039448, 0.405290)(0.012783, -0.001838, 0.430407)(0.012783, -0.001838, 0.430407)(0.037717, 0.014917, 0.433335)(0.049172, -0.003692, 0.423348)(0.023730, -0.040742, 0.415843)(0.02893649, -0.005130123, 0.4001984)(-0.01383669, 0.0005196463, -0.01791587)    0.07150272    1.445333    1.357501    -2.180713    1.000000    14.373680    (-0.006187, 0.034439, 0.415055)(-0.005380, 0.038951, 0.407585)(0.008770606, -0.06086225, 0.4069828)(-0.6535679, 0.4567104, 0.6035435)    3.065325    1.000000    0.730245    0.144628    0.441698    -0.500727    0.212173    0.050073    (0.005701, -0.270126, 0.372103)(0.007235823, -0.1654943, 0.3895427)1.000000    102.296300
16:05:10.168, Right ,(-0.009070, 0.039058, 0.416837)(-0.009070, 0.039058, 0.416837)(-0.015885, 0.002104, 0.395181)(-0.007460, -0.026567, 0.393248)(-0.002131, 0.024210, 0.411007)(-0.002131, 0.024210, 0.411007)(0.021343, 0.043150, 0.390754)(0.024971, 0.012709, 0.379512)(0.007851, -0.041941, 0.387695)(-0.003380, 0.021972, 0.417453)(-0.003380, 0.021972, 0.417453)(0.025505, 0.042092, 0.407064)(0.038247, 0.008158, 0.394678)(0.017380, -0.042543, 0.396613)(0.001061, 0.001590, 0.424809)(0.001061, 0.001590, 0.424809)(0.024981, 0.029858, 0.425255)(0.045212, 0.003956, 0.408714)(0.022426, -0.039515, 0.404560)(0.012372, -0.002182, 0.429912)(0.012372, -0.002182, 0.429912)(0.037144, 0.014603, 0.432993)(0.048652, -0.003845, 0.422821)(0.023205, -0.040881, 0.415091)(0.02841119, -0.005154492, 0.3996938)(-0.0259363, -0.001396727, -0.02119136)    0.07155311    1.451897    1.368031    -2.176199    1.000000    14.140290    (-0.006757, 0.034109, 0.414893)(-0.005923, 0.038744, 0.407440)(0.008250406, -0.06097718, 0.4060764)(-0.653352, 0.4521834, 0.6071749)    3.083350    1.000000    0.728626    0.143092    0.441809    -0.503422    0.212326    0.050108    (0.004949, -0.269999, 0.368909)(0.006599813, -0.165488, 0.3874927)1.000000    102.321700
16:05:10.188, Right ,(-0.009497, 0.038858, 0.416748)(-0.009497, 0.038858, 0.416748)(-0.016354, 0.001974, 0.394972)(-0.007877, -0.026687, 0.392952)(-0.002577, 0.024137, 0.411083)(-0.002577, 0.024137, 0.411083)(0.020963, 0.043072, 0.390613)(0.024533, 0.012653, 0.379334)(0.007428, -0.042028, 0.387326)(-0.004041, 0.020958, 0.417442)(-0.004041, 0.020958, 0.417442)(0.024617, 0.041714, 0.407202)(0.037842, 0.008040, 0.394440)(0.016977, -0.042666, 0.396208)(0.000715, 0.001280, 0.424761)(0.000715, 0.001280, 0.424761)(0.024544, 0.029514, 0.425260)(0.044829, 0.003785, 0.408439)(0.022032, -0.039666, 0.404152)(0.012068, -0.002484, 0.429754)(0.012068, -0.002484, 0.429754)(0.036778, 0.014285, 0.432828)(0.048301, -0.004088, 0.422505)(0.022836, -0.041090, 0.414675)(0.02801131, -0.005294722, 0.399423)(-0.02062825, -0.008267395, -0.0132136)    0.07154705    1.454816    1.372777    -2.174625    1.000000    14.094580    (-0.007191, 0.033951, 0.414859)(-0.006369, 0.038624, 0.407440)(0.00786643, -0.06113837, 0.4056019)(-0.6518837, 0.4496513, 0.6106238)    3.087649    1.000000    0.728074    0.141526    0.441285    -0.505120    0.212308    0.050104    (0.004594, -0.269932, 0.367270)(0.006230004, -0.165535, 0.3864357)1.000000    102.340800
16:05:10.204, Right ,(-0.010612, 0.038006, 0.416782)(-0.010612, 0.038006, 0.416782)(-0.017252, 0.001169, 0.394629)(-0.008623, -0.027466, 0.392510)(-0.003811, 0.023543, 0.411100)(-0.003811, 0.023543, 0.411100)(0.019606, 0.042402, 0.390278)(0.023624, 0.012020, 0.378917)(0.006702, -0.042734, 0.386820)(-0.006070, 0.017871, 0.417104)(-0.006070, 0.017871, 0.417104)(0.021809, 0.040207, 0.407422)(0.036999, 0.007417, 0.393996)(0.016292, -0.043360, 0.395691)(-0.000190, -0.000016, 0.424407)(-0.000190, -0.000016, 0.424407)(0.022964, 0.028309, 0.425113)(0.044030, 0.003128, 0.407974)(0.021357, -0.040385, 0.403634)(0.011315, -0.003811, 0.429360)(0.011315, -0.003811, 0.429360)(0.035780, 0.013321, 0.432435)(0.047532, -0.004768, 0.422026)(0.022165, -0.041832, 0.414162)(0.02721247, -0.005973719, 0.3989758)(-0.04573024, -0.03742434, -0.02603432)    0.0715515    1.455819    1.372877    -2.170939    1.000000    13.828750    (-0.008345, 0.033185, 0.414888)(-0.007469, 0.037877, 0.407343)(0.007238707, -0.06189079, 0.4050663)(-0.6522337, 0.4463535, 0.6126662)    3.106525    1.000000    0.727782    0.141855    0.439898    -0.506656    0.212320    0.050107    (0.003978, -0.270523, 0.365801)(0.005608352, -0.166207, 0.3854337)1.000000    102.357100
16:05:10.221, Right ,(-0.011850, 0.037359, 0.416159)(-0.011850, 0.037359, 0.416159)(-0.018243, 0.000513, 0.394030)(-0.009290, -0.028132, 0.391917)(-0.004722, 0.023135, 0.410785)(-0.004722, 0.023135, 0.410785)(0.018828, 0.041990, 0.389844)(0.022730, 0.011551, 0.378428)(0.006063, -0.043315, 0.386119)(-0.006896, 0.016334, 0.416595)(-0.006896, 0.016334, 0.416595)(0.020595, 0.039471, 0.407258)(0.036194, 0.006931, 0.393430)(0.015703, -0.043942, 0.394947)(-0.000997, -0.000972, 0.423996)(-0.000997, -0.000972, 0.423996)(0.021986, 0.027551, 0.424795)(0.043301, 0.002593, 0.407354)(0.020792, -0.040995, 0.402879)(0.010612, -0.004675, 0.428861)(0.010612, -0.004675, 0.428861)(0.035011, 0.012623, 0.431935)(0.046864, -0.005351, 0.421360)(0.021621, -0.042483, 0.413404)(0.02647765, -0.006529052, 0.3983823)(-0.04295044, -0.03249585, -0.0355432)    0.07155468    1.459258    1.376468    -2.164703    1.000000    14.003400    (-0.009474, 0.032617, 0.414367)(-0.008581, 0.037286, 0.406968)(0.006757106, -0.06256413, 0.4042389)(-0.6517595, 0.4400868, 0.6176839)    3.111450    1.000000    0.726966    0.141281    0.437681    -0.509898    0.212331    0.050110    (0.003732, -0.270947, 0.363595)(0.005244414, -0.1667555, 0.3839168)1.000000    102.374300
16:05:10.244, Right ,(-0.012994, 0.036453, 0.415036)(-0.012994, 0.036453, 0.415036)(-0.019161, -0.000266, 0.392821)(-0.009641, -0.028854, 0.390806)(-0.005616, 0.022647, 0.410585)(-0.005616, 0.022647, 0.410585)(0.017727, 0.041600, 0.389514)(0.021846, 0.011277, 0.377612)(0.005834, -0.043785, 0.384787)(-0.007407, 0.015761, 0.416253)(-0.007407, 0.015761, 0.416253)(0.019703, 0.038923, 0.406907)(0.035461, 0.006646, 0.392514)(0.015551, -0.044403, 0.393587)(-0.001460, -0.001538, 0.423283)(-0.001460, -0.001538, 0.423283)(0.021333, 0.026895, 0.424169)(0.042720, 0.002228, 0.406353)(0.020682, -0.041501, 0.401533)(0.010208, -0.005370, 0.428080)(0.010208, -0.005370, 0.428080)(0.034524, 0.011921, 0.431103)(0.046460, -0.005819, 0.420247)(0.021601, -0.043092, 0.412035)(0.02594046, -0.006961351, 0.3973712)(-0.02517402, -0.02492509, -0.04365695)    0.07147365    1.467389    1.385698    -2.149739    1.000000    13.953400    (-0.010534, 0.031851, 0.413552)(-0.009681, 0.036511, 0.406320)(0.006802598, -0.06318022, 0.4027725)(-0.6530375, 0.4268632, 0.6255637)    3.101692    1.000000    0.724699    0.141459    0.433870    -0.516292    0.212088    0.050053    (0.004384, -0.271060, 0.360803)(0.005593443, -0.1671201, 0.3817879)1.000000    102.396600
16:05:10.259, Right ,(-0.013666, 0.035656, 0.414275)(-0.013666, 0.035656, 0.414275)(-0.019710, -0.000880, 0.391971)(-0.009853, -0.029391, 0.390007)(-0.006115, 0.022286, 0.410224)(-0.006115, 0.022286, 0.410224)(0.017204, 0.041262, 0.389113)(0.021361, 0.011024, 0.377078)(0.005708, -0.044165, 0.383830)(-0.007844, 0.015377, 0.415954)(-0.007844, 0.015377, 0.415954)(0.019197, 0.038525, 0.406570)(0.035047, 0.006367, 0.391926)(0.015460, -0.044785, 0.392622)(-0.001807, -0.001960, 0.422750)(-0.001807, -0.001960, 0.422750)(0.020907, 0.026389, 0.423735)(0.042374, 0.001891, 0.405716)(0.020601, -0.041909, 0.400587)(0.009962, -0.005845, 0.427540)(0.009962, -0.005845, 0.427540)(0.034253, 0.011379, 0.430561)(0.046214, -0.006246, 0.419526)(0.021574, -0.043582, 0.411067)(0.02562556, -0.007329242, 0.3966847)(-0.02025866, -0.02402721, -0.04519965)    0.07143867    1.474812    1.396129    -2.138989    1.000000    13.863770    (-0.011149, 0.031199, 0.412924)(-0.010304, 0.035865, 0.405850)(0.00682618, -0.06367594, 0.4017045)(-0.6541533, 0.4176254, 0.6306129)    3.093782    1.000000    0.722604    0.141254    0.432037    -0.520802    0.211984    0.050028    (0.004862, -0.271334, 0.359141)(0.005844152, -0.1675049, 0.3804228)1.000000    102.411800
16:05:10.287, Right ,(-0.014145, 0.034636, 0.413875)(-0.014145, 0.034636, 0.413875)(-0.020431, -0.001565, 0.391047)(-0.009786, -0.030062, 0.389201)(-0.005828, 0.021959, 0.409973)(-0.005828, 0.021959, 0.409973)(0.017214, 0.040750, 0.388573)(0.021077, 0.010664, 0.376356)(0.005784, -0.044661, 0.382688)(-0.007810, 0.014611, 0.415936)(-0.007810, 0.014611, 0.415936)(0.019111, 0.037872, 0.406351)(0.034964, 0.005923, 0.390991)(0.015652, -0.045321, 0.391353)(-0.001611, -0.002594, 0.422276)(-0.001611, -0.002594, 0.422276)(0.021067, 0.025646, 0.423239)(0.042431, 0.001354, 0.404657)(0.020835, -0.042491, 0.399298)(0.010325, -0.006595, 0.426828)(0.010325, -0.006595, 0.426828)(0.034575, 0.010510, 0.429721)(0.046480, -0.006952, 0.418364)(0.021950, -0.044316, 0.409775)(0.02564981, -0.007875314, 0.3957169)(0.00621505, -0.02176733, -0.03281118)    0.07142121    1.479705    1.402494    -2.131464    1.000000    14.268520    (-0.011373, 0.030410, 0.412574)(-0.010512, 0.035032, 0.405568)(0.00720399, -0.06436002, 0.4004194)(-0.6494364, 0.4077682, 0.6418391)    3.085232    1.000000    0.721833    0.138044    0.427600    -0.526364    0.211932    0.050016    (0.006142, -0.271878, 0.357405)(0.006673062, -0.1681192, 0.3789123)1.000000    102.439700
16:05:10.307, Right ,(-0.013876, 0.033778, 0.413685)(-0.013876, 0.033778, 0.413685)(-0.020331, -0.002257, 0.390667)(-0.009254, -0.030740, 0.388779)(-0.005027, 0.021751, 0.410159)(-0.005027, 0.021751, 0.410159)(0.017978, 0.040259, 0.388288)(0.021483, 0.010169, 0.376058)(0.006260, -0.045229, 0.381941)(-0.007171, 0.014065, 0.416194)(-0.007171, 0.014065, 0.416194)(0.019867, 0.037127, 0.406317)(0.035523, 0.005270, 0.390468)(0.016216, -0.045981, 0.390471)(-0.000917, -0.003189, 0.422289)(-0.000917, -0.003189, 0.422289)(0.022017, 0.024846, 0.423105)(0.043115, 0.000574, 0.403989)(0.021461, -0.043215, 0.398378)(0.011204, -0.007352, 0.426531)(0.011204, -0.007352, 0.426531)(0.035651, 0.009528, 0.429279)(0.047348, -0.007926, 0.417565)(0.022724, -0.045198, 0.408829)(0.0262508, -0.008583363, 0.3951407)(0.03739236, -0.03930583, -0.0264226)    0.07142652    1.485198    1.412053    -2.128211    1.000000    14.394850    (-0.010927, 0.029769, 0.412510)(-0.010024, 0.034342, 0.405681)(0.007905552, -0.06514341, 0.3994859)(-0.6421761, 0.4003027, 0.6537337)    3.071384    1.000000    0.721188    0.132646    0.424310    -0.531276    0.211948    0.050020    (0.007524, -0.272607, 0.356118)(0.007714986, -0.1688752, 0.3778019)1.000000    102.460400
16:05:10.322, Right ,(-0.012930, 0.033073, 0.413477)(-0.012930, 0.033073, 0.413477)(-0.019280, -0.003020, 0.390718)(-0.008171, -0.031608, 0.388864)(-0.003433, 0.021445, 0.410535)(-0.003433, 0.021445, 0.410535)(0.019415, 0.039493, 0.388324)(0.022503, 0.009334, 0.376056)(0.007248, -0.046059, 0.381763)(-0.005707, 0.013990, 0.416706)(-0.005707, 0.013990, 0.416706)(0.021478, 0.036278, 0.406430)(0.036658, 0.004334, 0.390331)(0.017275, -0.046875, 0.390219)(0.000392, -0.003909, 0.422490)(0.000392, -0.003909, 0.422490)(0.023644, 0.023896, 0.423140)(0.044382, -0.000460, 0.403773)(0.022614, -0.044173, 0.398111)(0.012628, -0.008290, 0.426512)(0.012628, -0.008290, 0.426512)(0.037199, 0.008483, 0.429171)(0.048744, -0.009048, 0.417282)(0.023990, -0.046224, 0.408558)(0.02742095, -0.009534628, 0.3950134)(0.08073566, -0.06532729, -0.008035226)    0.07140914    1.485849    1.413556    -2.129903    1.000000    14.659880    (-0.009764, 0.029197, 0.412496)(-0.008826, 0.033589, 0.405807)(0.009054109, -0.06608496, 0.3992595)(-0.6356434, 0.3977256, 0.6616433)    3.058140    1.000000    0.721725    0.128517    0.421871    -0.533499    0.211897    0.050008    (0.008602, -0.273503, 0.355928)(0.008828094, -0.169794, 0.3775936)1.000000    102.475200
16:05:10.342, Right ,(-0.011649, 0.032212, 0.413589)(-0.011649, 0.032212, 0.413589)(-0.018041, -0.003665, 0.390699)(-0.006930, -0.032267, 0.388687)(-0.002059, 0.021147, 0.411091)(-0.002059, 0.021147, 0.411091)(0.021150, 0.038943, 0.388479)(0.023852, 0.008628, 0.376129)(0.008443, -0.046691, 0.381410)(-0.004348, 0.013800, 0.417234)(-0.004348, 0.013800, 0.417234)(0.023236, 0.035551, 0.406775)(0.038053, 0.003466, 0.390350)(0.018515, -0.047610, 0.389871)(0.001698, -0.004625, 0.422718)(0.001698, -0.004625, 0.422718)(0.025242, 0.022985, 0.423485)(0.045847, -0.001480, 0.403734)(0.023932, -0.045014, 0.397785)(0.014027, -0.009096, 0.426652)(0.014027, -0.009096, 0.426652)(0.038815, 0.007454, 0.429294)(0.050198, -0.010192, 0.417129)(0.025313, -0.047160, 0.408188)(0.02880139, -0.01040401, 0.3949338)(0.07030103, -0.04535445, -0.004684601)    0.07132236    1.492278    1.426337    -2.128570    1.000000    14.393820    (-0.008452, 0.028524, 0.412756)(-0.007506, 0.032955, 0.406129)(0.01031231, -0.06687121, 0.398849)(-0.6322046, 0.3944024, 0.6669064)    3.047316    1.000000    0.720396    0.124702    0.422176    -0.535955    0.211639    0.049947    (0.009863, -0.274095, 0.355845)(0.01008784, -0.1704829, 0.3773468)1.000000    102.495400
16:05:10.360, Right ,(-0.010424, 0.031435, 0.413709)(-0.010424, 0.031435, 0.413709)(-0.016812, -0.004311, 0.390675)(-0.005706, -0.032954, 0.388529)(-0.000847, 0.020702, 0.411440)(-0.000847, 0.020702, 0.411440)(0.022602, 0.038388, 0.388569)(0.025148, 0.007915, 0.376117)(0.009632, -0.047359, 0.381132)(-0.003110, 0.013434, 0.417471)(-0.003110, 0.013434, 0.417471)(0.024662, 0.034864, 0.406942)(0.039385, 0.002651, 0.390320)(0.019743, -0.048344, 0.389606)(0.002888, -0.005357, 0.422772)(0.002888, -0.005357, 0.422772)(0.026615, 0.022143, 0.423651)(0.047201, -0.002390, 0.403681)(0.025194, -0.045815, 0.397543)(0.015314, -0.009858, 0.426702)(0.015314, -0.009858, 0.426702)(0.040203, 0.006545, 0.429348)(0.051534, -0.011173, 0.417020)(0.026569, -0.048014, 0.407930)(0.03010826, -0.01121789, 0.3948421)(0.0821689, -0.04997737, -0.00595168)    0.07126751    1.497293    1.436226    -2.127429    1.000000    14.150460    (-0.007232, 0.027857, 0.412952)(-0.006275, 0.032322, 0.406359)(0.01151722, -0.06762748, 0.3985062)(-0.6300017, 0.39203, 0.6703808)    3.040941    1.000000    0.719300    0.122007    0.422635    -0.537682    0.211476    0.049908    (0.011069, -0.274737, 0.355757)(0.01129295, -0.1711825, 0.3771314)1.000000    102.512300
