13:49:51.024, Left ,(-0.041057, 0.025537, 0.397189)(-0.041057, 0.025537, 0.397189)(-0.022206, -0.010656, 0.379246)(-0.025097, -0.040499, 0.382957)(-0.042800, 0.013382, 0.397727)(-0.042800, 0.013382, 0.397727)(-0.072356, 0.025375, 0.375977)(-0.066978, -0.007163, 0.365414)(-0.036820, -0.060538, 0.375051)(-0.046026, 0.021069, 0.417464)(-0.046026, 0.021069, 0.417464)(-0.081386, 0.023834, 0.397860)(-0.082148, -0.015528, 0.381716)(-0.048549, -0.063736, 0.384990)(-0.055121, 0.013356, 0.425220)(-0.055121, 0.013356, 0.425220)(-0.090223, 0.014858, 0.415290)(-0.090248, -0.022146, 0.397086)(-0.055901, -0.062186, 0.394053)(-0.063251, -0.004785, 0.428016)(-0.063251, -0.004785, 0.428016)(-0.095386, -0.007235, 0.424228)(-0.093620, -0.031747, 0.412811)(-0.057750, -0.064339, 0.406209)(-0.06926355, -0.02734448, 0.3879958)(-0.01354758, -0.001852243, 0.02528274)    0.07675367    1.391675    -1.375051    2.427264    1.000000    10.262550    (-0.041638, 0.021485, 0.397368)(-0.043273, 0.026214, 0.392310)(-0.03596141, -0.08129734, 0.3944665)(0.4945135, 0.570318, 0.6558917)    2.677997    1.000000    0.751415    -0.040482    -0.469612    -0.461738    0.227756    0.053750    (0.004454, -0.292192, 0.318555)(-0.01575377, -0.1867448, 0.3565108)1.000000    372.792400
13:49:51.025, Left ,(0.044312, 0.153482, 0.530027)(0.044312, 0.153482, 0.530027)(0.103119, 0.157381, 0.518763)(0.142022, 0.165245, 0.517013)(0.092178, 0.295265, 0.478305)(0.092178, 0.295265, 0.478305)(0.105226, 0.251223, 0.486001)(0.114494, 0.216377, 0.496584)(0.159754, 0.167463, 0.498658)(0.095891, 0.318340, 0.490620)(0.095891, 0.318340, 0.490620)(0.117490, 0.271525, 0.494351)(0.133447, 0.230069, 0.502866)(0.169997, 0.178482, 0.502068)(0.119151, 0.320671, 0.502306)(0.119151, 0.320671, 0.502306)(0.135933, 0.277050, 0.503951)(0.148369, 0.237891, 0.511529)(0.174228, 0.187483, 0.507923)(0.139716, 0.302586, 0.521947)(0.139716, 0.302586, 0.521947)(0.156318, 0.267633, 0.519762)(0.164510, 0.240255, 0.521143)(0.181385, 0.190633, 0.517355)(0.1433315, 0.2138979, 0.5094256)(0.003524745, -0.0003719439, 0.004645221)    0.08246063    1.433483    -1.343701    -1.352516    0.000000    99.418850    (0.060267, 0.200743, 0.512786)(0.079019, 0.222107, 0.529370)(0.1848409, 0.1591553, 0.5124677)(-0.3438087, -0.07626158, 0.9359381)    0.000000    0.000000    0.676427    0.318328    -0.065699    -0.660907    0.244690    0.057747    (0.300182, -0.047556, 0.450497)(0.2425114, 0.05579984, 0.4814824)1.000000    1014.419000
13:49:51.051, Left ,(-0.041609, 0.025570, 0.398147)(-0.041609, 0.025570, 0.398147)(-0.022639, -0.010556, 0.380124)(-0.025493, -0.040428, 0.383690)(-0.043555, 0.013840, 0.398497)(-0.043555, 0.013840, 0.398497)(-0.072975, 0.025450, 0.376613)(-0.067351, -0.007108, 0.366113)(-0.037174, -0.060465, 0.375721)(-0.047304, 0.022167, 0.418400)(-0.047304, 0.022167, 0.418400)(-0.082454, 0.023854, 0.398397)(-0.082554, -0.015532, 0.382337)(-0.048924, -0.063705, 0.385605)(-0.055784, 0.013757, 0.426007)(-0.055784, 0.013757, 0.426007)(-0.090922, 0.014781, 0.415874)(-0.090699, -0.022197, 0.397675)(-0.056311, -0.062188, 0.394656)(-0.063798, -0.004738, 0.428729)(-0.063798, -0.004738, 0.428729)(-0.095964, -0.007344, 0.424808)(-0.094109, -0.031839, 0.413370)(-0.058194, -0.064375, 0.406806)(-0.06968621, -0.02735015, 0.388638)(-0.01633831, 0.0005421871, 0.02410742)    0.07673861    1.391107    -1.374622    2.428931    1.000000    10.134470    (-0.042258, 0.021660, 0.398263)(-0.043837, 0.026267, 0.393179)(-0.03638206, -0.08128676, 0.3950866)(0.4920276, 0.5693654, 0.6585833)    2.663337    1.000000    0.751618    -0.038924    -0.468779    -0.462388    0.227711    0.053740    (0.003777, -0.292066, 0.318852)(-0.01630252, -0.1866762, 0.3569691)1.000000    372.819000
13:49:51.051, Left ,(0.044363, 0.153394, 0.530180)(0.044363, 0.153394, 0.530180)(0.103192, 0.157366, 0.518906)(0.142091, 0.165248, 0.517150)(0.092197, 0.295301, 0.478536)(0.092197, 0.295301, 0.478536)(0.105281, 0.251249, 0.486183)(0.114568, 0.216389, 0.496742)(0.159821, 0.167471, 0.498797)(0.095981, 0.318369, 0.490839)(0.095981, 0.318369, 0.490839)(0.117571, 0.271546, 0.494511)(0.133523, 0.230077, 0.503027)(0.170067, 0.178488, 0.502211)(0.119279, 0.320726, 0.502399)(0.119279, 0.320726, 0.502399)(0.136037, 0.277066, 0.504084)(0.148446, 0.237896, 0.511691)(0.174299, 0.187488, 0.508068)(0.139812, 0.302580, 0.522215)(0.139812, 0.302580, 0.522215)(0.156404, 0.267639, 0.519954)(0.164589, 0.240257, 0.521306)(0.181457, 0.190635, 0.517501)(0.1434056, 0.2139039, 0.5095807)(0.0030653, 0.0007848844, 0.006065565)    0.08245806    1.433839    -1.344217    -1.351757    0.000000    99.444560    (0.060308, 0.200696, 0.512965)(0.079077, 0.222105, 0.529547)(0.1849087, 0.1591579, 0.5126063)(-0.3437815, -0.0765296, 0.9359261)    0.000000    0.000000    0.676335    0.318290    -0.065625    -0.661027    0.244683    0.057745    (0.300246, -0.047547, 0.450638)(0.2425774, 0.0558056, 0.4816219)1.000000    1014.445000
13:49:51.062, Left ,(-0.041840, 0.025585, 0.398462)(-0.041840, 0.025585, 0.398462)(-0.022828, -0.010517, 0.380454)(-0.025669, -0.040390, 0.383993)(-0.043817, 0.013979, 0.398816)(-0.043817, 0.013979, 0.398816)(-0.073210, 0.025482, 0.376882)(-0.067520, -0.007081, 0.366397)(-0.037336, -0.060430, 0.376002)(-0.047748, 0.022513, 0.418745)(-0.047748, 0.022513, 0.418745)(-0.082838, 0.023871, 0.398623)(-0.082733, -0.015522, 0.382598)(-0.049091, -0.063682, 0.385870)(-0.056045, 0.013887, 0.426307)(-0.056045, 0.013887, 0.426307)(-0.091197, 0.014769, 0.416119)(-0.090894, -0.022201, 0.397924)(-0.056491, -0.062175, 0.394917)(-0.064021, -0.004709, 0.429011)(-0.064021, -0.004709, 0.429011)(-0.096199, -0.007363, 0.425055)(-0.094317, -0.031854, 0.413610)(-0.058386, -0.064371, 0.407063)(-0.06987148, -0.02733909, 0.3889058)(-0.01757156, 0.002219909, 0.02408526)    0.07673369    1.390661    -1.374238    2.429834    1.000000    10.054370    (-0.042499, 0.021716, 0.398580)(-0.044070, 0.026298, 0.393503)(-0.03656528, -0.08126813, 0.3953528)(0.4908487, 0.5690396, 0.6597436)    2.657639    1.000000    0.751753    -0.038228    -0.468388    -0.462622    0.227697    0.053736    (0.003456, -0.292007, 0.318979)(-0.01655454, -0.1866377, 0.3571657)1.000000    372.830100
13:49:51.062, Left ,(0.044398, 0.153366, 0.530249)(0.044398, 0.153366, 0.530249)(0.103227, 0.157372, 0.518970)(0.142123, 0.165259, 0.517209)(0.092220, 0.295332, 0.478643)(0.092220, 0.295332, 0.478643)(0.105312, 0.251275, 0.486267)(0.114604, 0.216406, 0.496811)(0.159853, 0.167484, 0.498858)(0.096009, 0.318387, 0.490998)(0.096009, 0.318387, 0.490998)(0.117605, 0.271565, 0.494603)(0.133560, 0.230091, 0.503099)(0.170100, 0.178500, 0.502274)(0.119332, 0.320758, 0.502444)(0.119332, 0.320758, 0.502444)(0.136083, 0.277081, 0.504146)(0.148484, 0.237907, 0.511765)(0.174333, 0.187499, 0.508133)(0.139857, 0.302589, 0.522329)(0.139857, 0.302589, 0.522329)(0.156445, 0.267650, 0.520042)(0.164626, 0.240265, 0.521381)(0.181491, 0.190644, 0.517567)(0.1434412, 0.2139162, 0.5096501)(0.003558362, 0.001967743, 0.006747093)    0.08245752    1.434087    -1.344562    -1.351192    0.000000    99.460460    (0.060338, 0.200688, 0.513046)(0.079105, 0.222111, 0.529623)(0.1849392, 0.159166, 0.5126649)(-0.3438222, -0.07674243, 0.9358937)    0.000000    0.000000    0.676264    0.318279    -0.065540    -0.661113    0.244681    0.057745    (0.300276, -0.047537, 0.450697)(0.2426076, 0.05581436, 0.4816808)1.000000    1014.456000
13:49:51.082, Left ,(-0.042196, 0.025704, 0.398960)(-0.042196, 0.025704, 0.398960)(-0.023109, -0.010381, 0.380947)(-0.025918, -0.040281, 0.384482)(-0.044132, 0.014219, 0.399395)(-0.044132, 0.014219, 0.399395)(-0.073494, 0.025619, 0.377385)(-0.067759, -0.006976, 0.366864)(-0.037565, -0.060317, 0.376461)(-0.048658, 0.023329, 0.419319)(-0.048658, 0.023329, 0.419319)(-0.083546, 0.023971, 0.398950)(-0.082987, -0.015446, 0.383033)(-0.049328, -0.063591, 0.386308)(-0.056434, 0.014196, 0.426828)(-0.056434, 0.014196, 0.426828)(-0.091584, 0.014806, 0.416521)(-0.091168, -0.022147, 0.398337)(-0.056743, -0.062100, 0.395343)(-0.064385, -0.004590, 0.429492)(-0.064385, -0.004590, 0.429492)(-0.096525, -0.007341, 0.425464)(-0.094607, -0.031815, 0.414007)(-0.058652, -0.064307, 0.407483)(-0.07013173, -0.02726304, 0.389348)(-0.01483072, 0.003448906, 0.02512766)    0.07673127    1.390332    -1.373945    2.430531    1.000000    9.963582    (-0.042841, 0.021876, 0.399105)(-0.044381, 0.026430, 0.394027)(-0.03682649, -0.08118864, 0.3957863)(0.4898671, 0.5687027, 0.6607628)    2.651073    1.000000    0.751857    -0.037640    -0.468041    -0.462852    0.227689    0.053735    (0.003038, -0.291862, 0.319172)(-0.01689431, -0.1865255, 0.357479)1.000000    372.849500
13:49:51.082, Left ,(0.044360, 0.153375, 0.530181)(0.044360, 0.153375, 0.530181)(0.103207, 0.157307, 0.518954)(0.142108, 0.165206, 0.517224)(0.092196, 0.295286, 0.478691)(0.092196, 0.295286, 0.478691)(0.105294, 0.251222, 0.486277)(0.114584, 0.216346, 0.496816)(0.159837, 0.167430, 0.498871)(0.095994, 0.318349, 0.490668)(0.095994, 0.318349, 0.490668)(0.117588, 0.271512, 0.494502)(0.133539, 0.230037, 0.503100)(0.170083, 0.178450, 0.502284)(0.119306, 0.320745, 0.502258)(0.119306, 0.320745, 0.502258)(0.136058, 0.277042, 0.504066)(0.148462, 0.237857, 0.511763)(0.174316, 0.187451, 0.508141)(0.139874, 0.302554, 0.522317)(0.139874, 0.302554, 0.522317)(0.156443, 0.267612, 0.520031)(0.164605, 0.240219, 0.521378)(0.181474, 0.190600, 0.517574)(0.1434218, 0.2138639, 0.5096539)(0.0002428055, -0.001352841, 0.003745831)    0.08245581    1.433821    -1.344202    -1.351796    0.000000    99.459120    (0.060305, 0.200678, 0.513017)(0.079093, 0.222082, 0.529634)(0.184925, 0.1591204, 0.5126799)(-0.3437565, -0.07650982, 0.9359369)    0.000000    0.000000    0.676340    0.318290    -0.065647    -0.661019    0.244676    0.057744    (0.300259, -0.047579, 0.450713)(0.2425922, 0.05577096, 0.4816964)1.000000    1014.476000
13:49:51.101, Left ,(-0.042505, 0.025807, 0.399425)(-0.042505, 0.025807, 0.399425)(-0.023391, -0.010256, 0.381391)(-0.026189, -0.040166, 0.384940)(-0.044361, 0.014314, 0.399957)(-0.044361, 0.014314, 0.399957)(-0.073695, 0.025749, 0.377925)(-0.068025, -0.006868, 0.367321)(-0.037823, -0.060204, 0.376906)(-0.049306, 0.023950, 0.419862)(-0.049306, 0.023950, 0.419862)(-0.084123, 0.024086, 0.399305)(-0.083262, -0.015355, 0.383472)(-0.049591, -0.063489, 0.386742)(-0.056797, 0.014366, 0.427320)(-0.056797, 0.014366, 0.427320)(-0.091932, 0.014878, 0.416947)(-0.091458, -0.022070, 0.398762)(-0.057018, -0.062008, 0.395769)(-0.064737, -0.004463, 0.429981)(-0.064737, -0.004463, 0.429981)(-0.096855, -0.007278, 0.425897)(-0.094905, -0.031744, 0.414424)(-0.058936, -0.064219, 0.407907)(-0.0704107, -0.02717059, 0.3897873)(-0.01418919, 0.005217741, 0.02135287)    0.07672779    1.390226    -1.373907    2.431037    1.000000    9.904661    (-0.043124, 0.021976, 0.399602)(-0.044669, 0.026540, 0.394525)(-0.03710403, -0.08109128, 0.3962108)(0.4891177, 0.5684147, 0.6615653)    2.647094    1.000000    0.751900    -0.037155    -0.467819    -0.463047    0.227679    0.053732    (0.002608, -0.291702, 0.319375)(-0.01724826, -0.1863968, 0.357793)1.000000    372.868900
13:49:51.101, Left ,(0.044320, 0.153314, 0.530168)(0.044320, 0.153314, 0.530168)(0.103193, 0.157240, 0.518946)(0.142104, 0.165174, 0.517231)(0.092217, 0.295293, 0.478697)(0.092217, 0.295293, 0.478697)(0.105295, 0.251194, 0.486290)(0.114574, 0.216310, 0.496822)(0.159833, 0.167398, 0.498878)(0.095986, 0.318353, 0.490512)(0.095986, 0.318353, 0.490512)(0.117577, 0.271484, 0.494469)(0.133527, 0.230002, 0.503106)(0.170078, 0.178418, 0.502291)(0.119279, 0.320738, 0.502226)(0.119279, 0.320738, 0.502226)(0.136038, 0.277013, 0.504059)(0.148450, 0.237822, 0.511768)(0.174309, 0.187419, 0.508148)(0.139862, 0.302556, 0.522278)(0.139862, 0.302556, 0.522278)(0.156435, 0.267582, 0.520030)(0.164593, 0.240185, 0.521383)(0.181467, 0.190567, 0.517581)(0.1434126, 0.2138296, 0.5096598)(-0.0007533808, -0.001996743, -0.001468828)    0.08245699    1.433785    -1.344201    -1.351751    0.000000    99.491570    (0.060286, 0.200640, 0.513011)(0.079077, 0.222054, 0.529652)(0.1849218, 0.1590896, 0.5126871)(-0.3437497, -0.07652459, 0.9359382)    0.000000    0.000000    0.676331    0.318328    -0.065688    -0.661007    0.244680    0.057744    (0.300258, -0.047612, 0.450719)(0.2425897, 0.05573867, 0.4817032)1.000000    1014.495000
