13:29:34.861,(-2.314063, -0.030865, 4.500000),0,0.5,0.4166667,False
13:29:34.876,(-2.095806, -0.288806, 4.500000),0,0.5,0.4166667,False
13:29:34.899,(-2.102419, -0.282192, 4.500000),0,0.5,0.4166667,False
13:29:34.911,(-2.102419, -0.275578, 4.500000),0,0.5,0.4111111,False
13:29:34.931,(-2.109032, -0.268964, 4.500000),0,0.5,0.4055555,False
13:29:34.951,(-2.109032, -0.262350, 4.500000),0,0.5,0.4,False
13:29:34.966,(-2.109033, -0.255736, 4.500000),0.02368453,0.5083333,0.3888889,False
13:29:34.983,(-2.109033, -0.255736, 4.500000),0.04883409,0.5158333,0.3833333,False
13:29:34.999,(-2.102419, -0.255736, 4.500000),0.07935539,0.515,0.3777778,False
13:29:35.013,(-2.095806, -0.262350, 4.500000),0.07935539,0.515,0.3777778,False
13:29:35.036,(-2.089190, -0.275578, 4.500000),0.07935539,0.515,0.3777778,False
13:29:35.059,(-2.069349, -0.295420, 4.500000),0.1284336,0.5286111,0.3722222,False
13:29:35.076,(-2.042894, -0.328489, 4.500000),0.1284336,0.5286111,0.3722222,False
13:29:35.091,(-2.029665, -0.348330, 4.500000),0.1427176,0.5405555,0.3666667,False
13:29:35.111,(-2.003210, -0.381400, 4.500000),0.1434501,0.5405555,0.3666667,False
13:29:35.126,(-1.976755, -0.414469, 4.500000),0.1505311,0.545,0.3611111,False
13:29:35.145,(-1.970142, -0.434311, 4.500000),0.1578562,0.545,0.3611111,False
13:29:35.165,(-1.956914, -0.454152, 4.500000),0.164693,0.545,0.3611111,False
13:29:35.180,(-1.950300, -0.487222, 4.500000),0.1682334,0.545,0.3611111,False
13:29:35.192,(-1.950300, -0.493835, 4.500000),0.1726285,0.545,0.3611111,False
13:29:35.207,(-1.950300, -0.500449, 4.500000),0.1751923,0.545,0.3611111,False
13:29:35.219,(-1.956913, -0.500449, 4.500000),0.176169,0.545,0.3611111,False
13:29:35.242,(-1.963527, -0.513677, 4.500000),0.1771456,0.5469444,0.3611111,False
13:29:35.263,(-1.983369, -0.520291, 4.500000),0.1771456,0.5469444,0.3611111,False
13:29:35.279,(-2.023052, -0.526905, 4.500000),0.1809303,0.5469444,0.3611111,False
13:29:35.293,(-2.056122, -0.533519, 4.500000),0.1817849,0.5552778,0.3666667,False
13:29:35.311,(-2.089191, -0.540133, 4.500000),0.1826395,0.5552778,0.3666667,False
13:29:35.325,(-2.148716, -0.540133, 4.500000),0.1827616,0.5552778,0.3666667,False
13:29:35.348,(-2.188399, -0.546746, 4.500000),0.1827616,0.5552778,0.3666667,False
13:29:35.713,(-2.241309, -0.553360, 4.500000),0,0.5,0.4611111,False
13:29:35.735,(-2.168558, -0.156528, 4.500000),0,0.5,0.4611111,False
13:29:35.747,(-2.155329, -0.136687, 4.500000),0,0.5,0.4666667,False
13:29:35.764,(-2.155329, -0.130073, 4.500000),0,0.5,0.4611111,False
13:29:35.777,(-2.155329, -0.130073, 4.500000),0,0.5,0.4555556,False
13:29:35.800,(-2.155329, -0.130073, 4.500000),0,0.5,0.4333333,False
13:29:36.764,(-2.155329, -0.130073, 4.500000),0,0.75,0.4888889,True
13:29:36.780,(-2.155329, -0.130073, 4.500000),0,0.75,0.4888889,True
13:29:36.793,(-2.155329, -0.130073, 4.500000),0,0.75,0.4888889,True
13:29:36.808,(-2.155329, -0.130073, 4.500000),0,0.75,0.4888889,True
13:29:36.826,(-2.155329, -0.130073, 4.500000),0,0.75,0.4888889,True
