15:01:18.432,(-0.065348, 0.253532, 4.500000),0,0,0.5,False
15:01:18.432,(-0.065348, 0.253532, 4.500000),0,0,0.5,False
15:01:18.456,(1.045781, -0.097003, 4.500000),0,0,0.5,False
15:01:18.456,(1.045781, -0.097003, 4.500000),0,0,0.5,False
15:01:18.469,(1.019326, -0.130073, 4.500000),0,0,0.5,False
15:01:18.469,(1.019326, -0.130073, 4.500000),0,0,0.5,False
15:01:18.490,(0.973030, -0.176370, 4.500000),0,0,0.5,False
15:01:18.491,(0.973030, -0.176370, 4.500000),0,0,0.5,False
15:01:18.506,(0.920118, -0.209439, 4.500000),0,0,0.5,False
15:01:18.506,(0.920118, -0.209439, 4.500000),0,0,0.5,False
15:01:18.532,(0.860595, -0.222667, 4.500000),1,0.5,0.4888889,False
15:01:18.533,(0.860595, -0.222667, 4.500000),1,0.5,0.4888889,False
15:01:18.556,(0.814296, -0.209439, 4.500000),1,0.5,0.4888889,False
15:01:18.556,(0.814296, -0.209439, 4.500000),1,0.5,0.4888889,False
15:01:18.570,(0.754772, -0.163142, 4.500000),1,0.4261111,0.4722222,False
15:01:18.570,(0.754772, -0.163142, 4.500000),1,0.4261111,0.4722222,False
15:01:18.584,(0.741544, -0.130073, 4.500000),1,0.4261111,0.4722222,False
15:01:18.584,(0.741544, -0.130073, 4.500000),1,0.4261111,0.4722222,False
15:01:18.610,(0.734931, -0.090390, 4.500000),1,0.4138889,0.4666667,False
15:01:18.611,(0.734931, -0.090390, 4.500000),1,0.4138889,0.4666667,False
15:01:18.624,(0.748157, -0.044092, 4.500000),1,0.4261111,0.4611111,False
15:01:18.624,(0.748157, -0.044092, 4.500000),1,0.4261111,0.4611111,False
15:01:18.652,(0.767999, -0.030865, 4.500000),1,0.4172222,0.45,False
15:01:18.653,(0.767999, -0.030865, 4.500000),1,0.4172222,0.45,False
15:01:18.672,(0.827524, -0.037479, 4.500000),1,0.4191667,0.4388889,False
15:01:18.672,(0.827524, -0.037479, 4.500000),1,0.4191667,0.4388889,False
15:01:18.689,(0.900276, -0.077162, 4.500000),1,0.4191667,0.4388889,False
15:01:18.689,(0.900276, -0.077162, 4.500000),1,0.4191667,0.4388889,False
15:01:18.703,(0.939960, -0.103617, 4.500000),1,0.4191667,0.4388889,False
15:01:18.703,(0.939960, -0.103617, 4.500000),1,0.4191667,0.4388889,False
15:01:18.726,(0.973030, -0.143301, 4.500000),1,0.4063889,0.4388889,False
15:01:18.727,(0.973030, -0.143301, 4.500000),1,0.4063889,0.4388889,False
15:01:18.744,(1.019326, -0.222667, 4.500000),1,0.3947222,0.4333333,False
15:01:18.745,(1.019326, -0.222667, 4.500000),1,0.3947222,0.4333333,False
15:01:18.771,(1.032555, -0.249122, 4.500000),1,0.4027778,0.4277778,False
15:01:18.771,(1.032555, -0.249122, 4.500000),1,0.4027778,0.4277778,False
15:01:18.790,(1.039168, -0.315261, 4.500000),1,0.4138889,0.4333333,False
