10:52:16.506,(-0.058733, -0.017637, 4.500000),0,0.5,0.4,True
10:52:16.526,(0.589425, -0.149914, 4.500000),0,0.5,0.4055555,True
10:52:16.539,(0.562970, -0.156528, 4.500000),0,0.5,0.4055555,True
10:52:16.553,(0.523287, -0.182984, 4.500000),0,0.5,0.4166667,True
10:52:16.568,(0.496832, -0.196211, 4.500000),0,0.5,0.4166667,True
10:52:16.595,(0.470375, -0.196211, 4.500000),0.5924795,0.5,0.4277778,True
10:52:16.614,(0.424078, -0.189597, 4.500000),0.5921133,0.5,0.4277778,True
10:52:16.629,(0.397623, -0.156528, 4.500000),0.5956538,0.4877778,0.4222222,True
10:52:16.640,(0.384395, -0.116845, 4.500000),0.5956538,0.4877778,0.4222222,True
10:52:16.654,(0.384395, -0.110231, 4.500000),0.5956538,0.4877778,0.4222222,True
10:52:16.670,(0.384395, -0.090390, 4.500000),0.6028568,0.4877778,0.4222222,True
10:52:16.689,(0.404236, -0.057320, 4.500000),0.6608472,0.4877778,0.4222222,True
10:52:16.706,(0.424078, -0.044092, 4.500000),0.7638872,0.4877778,0.4222222,True
10:52:16.722,(0.463762, -0.030865, 4.500000),1,0.4886111,0.4166667,True
10:52:16.736,(0.496832, -0.030865, 4.500000),1,0.4886111,0.4166667,True
10:52:16.755,(0.529900, -0.057320, 4.500000),1,0.4911111,0.3944444,True
10:52:16.770,(0.556355, -0.083776, 4.500000),1,0.4911111,0.3944444,True
10:52:16.790,(0.589425, -0.130073, 4.500000),1,0.4911111,0.3944444,True
10:52:16.808,(0.602652, -0.169756, 4.500000),1,0.4911111,0.3944444,True
10:52:16.824,(0.622494, -0.235895, 4.500000),1,0.4911111,0.3944444,True
10:52:16.837,(0.622494, -0.262350, 4.500000),1,0.4911111,0.3944444,True
10:52:16.857,(0.615880, -0.295419, 4.500000),1,0.4913889,0.3888889,True
10:52:16.870,(0.596039, -0.341716, 4.500000),1,0.4913889,0.3888889,True
10:52:16.889,(0.569584, -0.368172, 4.500000),1,0.4913889,0.3888889,True
10:52:16.905,(0.536513, -0.394627, 4.500000),1,0.4911111,0.3944444,True
10:52:16.923,(0.476990, -0.421083, 4.500000),1,0.4911111,0.3944444,True
10:52:16.934,(0.404236, -0.440924, 4.500000),1,0.4911111,0.3944444,True
10:52:16.954,(0.351326, -0.447538, 4.500000),1,0.4911111,0.3944444,True
10:52:16.971,(0.265346, -0.454152, 4.500000),1,0.5,0.4,True
10:52:16.992,(0.199208, -0.460766, 4.500000),1,0.5,0.4,True
10:52:17.011,(0.119841, -0.460766, 4.500000),1,0.5,0.3944444,True
10:52:17.026,(0.040474, -0.447538, 4.500000),1,0.5,0.3944444,True
10:52:17.038,(-0.019052, -0.427697, 4.500000),1,0.5,0.3944444,True
10:52:17.052,(-0.038891, -0.414469, 4.500000),1,0.5,0.3944444,True
10:52:17.070,(-0.065348, -0.394627, 4.500000),1,0.5,0.3944444,True
10:52:17.088,(-0.098417, -0.341716, 4.500000),1,0.5,0.3944444,True
10:52:17.106,(-0.105032, -0.282192, 4.500000),1,0.5,0.3888889,True
10:52:17.122,(-0.091803, -0.196211, 4.500000),1,0.5,0.3888889,True
10:52:17.703,(-0.065348, -0.123459, 4.500000),0,0,0.5,True
10:52:17.722,(0.503445, 0.187393, 4.500000),0,0,0.5,True
10:52:17.735,(0.503445, 0.180779, 4.500000),0,0,0.5,True
10:52:17.755,(0.490217, 0.180779, 4.500000),0,0,0.5,True
10:52:17.775,(0.463762, 0.174165, 4.500000),0,0,0.5,True
10:52:17.790,(0.424078, 0.160938, 4.500000),0,0,0.5,True
10:52:17.802,(0.384395, 0.147710, 4.500000),0.3313393,0.5,0.4777778,True
10:52:17.819,(0.371168, 0.141096, 4.500000),0.3313393,0.5,0.4777778,True
10:52:17.835,(0.331485, 0.141096, 4.500000),0.5664754,0.5,0.4611111,True
10:52:17.857,(0.318256, 0.147710, 4.500000),0.5664754,0.5,0.4611111,True
10:52:19.025,(0.318256, 0.154324, 4.500000),0,0,0.5,True
10:52:19.035,(0.318256, 0.154324, 4.500000),0,0,0.5,True
10:52:19.053,(0.318256, 0.154324, 4.500000),0,0,0.5,True
