13:38:38.388,(-2.075964, -0.249122, 4.500000),0,0,0.5,False
13:38:38.388,(-2.075964, -0.249122, 4.500000),0,0,0.5,False
13:38:38.408,(-2.419885, -0.348330, 4.500000),0,0,0.5,False
13:38:38.408,(-2.419885, -0.348330, 4.500000),0,0,0.5,False
13:38:38.421,(-2.433112, -0.341716, 4.500000),0,0,0.5,False
13:38:38.421,(-2.433112, -0.341716, 4.500000),0,0,0.5,False
13:38:38.437,(-2.433111, -0.335103, 4.500000),0,0,0.5,False
13:38:38.437,(-2.433111, -0.335103, 4.500000),0,0,0.5,False
13:38:38.452,(-2.439727, -0.328489, 4.500000),0,0,0.5,False
13:38:38.452,(-2.439727, -0.328489, 4.500000),0,0,0.5,False
13:38:38.473,(-2.446340, -0.328489, 4.500000),0,0,0.5,False
13:38:38.474,(-2.446340, -0.328489, 4.500000),0,0,0.5,False
13:38:38.496,(-2.439727, -0.315261, 4.500000),0.1245269,0.5,0.4944444,False
13:38:38.496,(-2.439727, -0.315261, 4.500000),0.1245269,0.5,0.4944444,False
13:38:38.510,(-2.419885, -0.308647, 4.500000),0.136125,0.5,0.4944444,False
13:38:38.511,(-2.419885, -0.308647, 4.500000),0.136125,0.5,0.4944444,False
13:38:38.522,(-2.406656, -0.302033, 4.500000),0.1373459,0.5,0.4888889,False
13:38:38.523,(-2.406656, -0.302033, 4.500000),0.1373459,0.5,0.4888889,False
13:38:38.540,(-2.386815, -0.302033, 4.500000),0.1373459,0.5,0.4888889,False
13:38:38.541,(-2.386815, -0.302033, 4.500000),0.1373459,0.5,0.4888889,False
13:38:38.553,(-2.353746, -0.288806, 4.500000),0.1444268,0.5,0.4722222,False
13:38:38.553,(-2.353746, -0.288806, 4.500000),0.1444268,0.5,0.4722222,False
13:38:38.573,(-2.340518, -0.288806, 4.500000),0.1444268,0.5,0.4722222,False
13:38:38.573,(-2.340518, -0.288806, 4.500000),0.1444268,0.5,0.4722222,False
13:38:38.594,(-2.300834, -0.288806, 4.500000),0.305213,0.5,0.4555556,False
13:38:38.594,(-2.300834, -0.288806, 4.500000),0.305213,0.5,0.4555556,False
13:38:38.609,(-2.254538, -0.288806, 4.500000),0.3253571,0.5,0.45,False
13:38:38.609,(-2.254538, -0.288806, 4.500000),0.3253571,0.5,0.45,False
13:38:38.622,(-2.208241, -0.288806, 4.500000),0.3285313,0.5,0.4444444,False
13:38:38.623,(-2.208241, -0.288806, 4.500000),0.3285313,0.5,0.4444444,False
13:38:38.638,(-2.175171, -0.295420, 4.500000),0.3292638,0.5,0.4444444,False
13:38:38.638,(-2.175171, -0.295420, 4.500000),0.3292638,0.5,0.4444444,False
13:38:38.652,(-2.142102, -0.295420, 4.500000),0.3315834,0.5,0.4388889,False
13:38:38.653,(-2.142102, -0.295420, 4.500000),0.3315834,0.5,0.4388889,False
13:38:38.680,(-2.115647, -0.295420, 4.500000),0.3498962,0.5,0.4333333,False
13:38:38.680,(-2.115647, -0.295420, 4.500000),0.3498962,0.5,0.4333333,False
