16:06:34.883,(-1.652676, 0.134482, 4.500000),0,0.5,0.3722222,False
16:06:34.910,(-1.460874, -0.798073, 4.500000),0,0.5,0.4111111,False
16:06:34.922,(-1.467487, -0.758390, 4.500000),0,0.5,0.4111111,False
16:06:34.942,(-1.460874, -0.698865, 4.500000),0,0.5,0.4277778,False
16:06:34.959,(-1.454260, -0.659182, 4.500000),0,0.5,0.4277778,False
16:06:34.985,(-1.427804, -0.579816, 4.500000),0,0.5,0.4277778,False
16:06:35.008,(-1.401349, -0.487221, 4.500000),0.1417409,0.5,0.4166667,False
16:06:35.023,(-1.361665, -0.341716, 4.500000),0.1417409,0.5,0.4166667,False
16:06:35.038,(-1.321982, -0.235895, 4.500000),0.1417409,0.5,0.4166667,False
16:06:35.059,(-1.282300, -0.169756, 4.500000),0.2566231,0.5,0.4055555,False
16:06:35.078,(-1.222775, -0.083776, 4.500000),0.355268,0.5,0.4,False
16:06:35.105,(-1.156636, -0.024251, 4.500000),0.5125138,0.5,0.3888889,False
16:06:35.126,(-1.044199, 0.028660, 4.500000),0.6033452,0.5,0.3722222,False
16:06:35.141,(-0.958219, 0.041888, 4.500000),0.6093273,0.5,0.3722222,False
16:06:35.157,(-0.872239, 0.028660, 4.500000),0.6093273,0.5,0.3722222,False
16:06:35.182,(-0.825942, 0.015432, 4.500000),0.6173849,0.5,0.3555556,False
16:06:35.196,(-0.753190, -0.030865, 4.500000),0.6194604,0.5,0.3555556,False
16:06:35.223,(-0.720120, -0.057320, 4.500000),0.6193383,0.5,0.35,False
16:06:35.242,(-0.687052, -0.116845, 4.500000),0.6144549,0.5,0.35,False
16:06:35.261,(-0.687052, -0.156528, 4.500000),0.6189721,0.5,0.3444445,False
16:06:35.274,(-0.713507, -0.202825, 4.500000),0.6189721,0.5,0.3444445,False
16:06:35.300,(-0.753190, -0.229281, 4.500000),0.6189721,0.5,0.3444445,False
16:06:35.314,(-0.832557, -0.268964, 4.500000),0.6166524,0.5,0.3444445,False
16:06:35.342,(-0.944993, -0.308647, 4.500000),0.614577,0.5,0.3444445,False
16:06:35.363,(-1.083883, -0.354944, 4.500000),0.6164082,0.5,0.3444445,False
16:06:35.378,(-1.288913, -0.407855, 4.500000),0.6172628,0.5,0.3444445,False
16:06:35.395,(-1.454260, -0.440924, 4.500000),0.6172628,0.5,0.3444445,False
16:06:35.418,(-1.560083, -0.460766, 4.500000),0.6239775,0.5,0.3388889,False
16:06:35.434,(-1.705586, -0.480608, 4.500000),0.626175,0.5,0.3388889,False
16:06:35.461,(-1.837863, -0.493835, 4.500000),0.6284947,0.5,0.3388889,False
16:06:35.482,(-1.917230, -0.500449, 4.500000),0.6284947,0.5,0.3388889,False
16:06:35.823,(-1.963527, -0.493835, 4.500000),0,0.5,0.3611111,False
16:06:35.841,(-1.302140, 1.033968, 4.500000),0,0.5,0.3611111,False
16:06:35.867,(-1.302140, 1.073651, 4.500000),0,0.5,0.3611111,False
16:06:35.879,(-1.295527, 1.100107, 4.500000),0,0.5,0.4222222,False
16:06:35.910,(-1.288913, 1.086879, 4.500000),0,0.5,0.4222222,False
16:06:35.930,(-1.275685, 1.020740, 4.500000),0.130387,0.5,0.3833333,False
16:06:35.945,(-1.269072, 0.941374, 4.500000),0.1277011,0.5,0.3777778,False
16:06:35.961,(-1.262458, 0.848779, 4.500000),0.1277011,0.5,0.3777778,False
16:06:35.984,(-1.255843, 0.776027, 4.500000),0.1270907,0.5,0.3666667,False
16:06:35.999,(-1.229388, 0.663591, 4.500000),0.1270907,0.5,0.3666667,False
16:06:36.027,(-1.216162, 0.531314, 4.500000),0.1270907,0.5,0.3666667,False
16:06:36.051,(-1.202933, 0.339512, 4.500000),0.1298987,0.5,0.3555556,False
16:06:36.067,(-1.196320, 0.200621, 4.500000),0.1436943,0.5,0.3444445,False
16:06:36.081,(-1.189704, 0.081571, 4.500000),0.1436943,0.5,0.3444445,False
16:06:36.105,(-1.189705, 0.015432, 4.500000),0.1436943,0.5,0.3444445,False
16:06:36.743,(-1.176478, -0.063934, 4.500000),0,0,0.5,False
16:06:36.755,(-1.176478, -0.063934, 4.500000),0,0,0.5,False
16:06:36.773,(-1.176478, -0.063934, 4.500000),0,0,0.5,False
