15:45:09.282,(-1.176478, 0.266759, 4.500000),0,0.5,0.4277778,False
15:45:09.282,(-1.176478, 0.266759, 4.500000),0,0.5,0.4277778,False
15:45:09.311,(-1.302140, -0.771618, 4.500000),0,0.5,0.4166667,False
15:45:09.311,(-1.302140, -0.771618, 4.500000),0,0.5,0.4166667,False
15:45:09.322,(-1.302140, -0.731935, 4.500000),0,0.5,0.4166667,False
15:45:09.323,(-1.302140, -0.731935, 4.500000),0,0.5,0.4166667,False
15:45:09.352,(-1.295527, -0.685638, 4.500000),0,0.5,0.4166667,False
15:45:09.353,(-1.295527, -0.685638, 4.500000),0,0.5,0.4166667,False
15:45:09.365,(-1.275685, -0.619499, 4.500000),0,0.5,0.4166667,False
15:45:09.365,(-1.275685, -0.619499, 4.500000),0,0.5,0.4166667,False
15:45:09.391,(-1.249230, -0.533519, 4.500000),0.1320962,0.5,0.4,False
15:45:09.391,(-1.249230, -0.533519, 4.500000),0.1320962,0.5,0.4,False
15:45:09.410,(-1.216161, -0.434311, 4.500000),0.1330729,0.5,0.3944444,False
15:45:09.410,(-1.216161, -0.434311, 4.500000),0.1330729,0.5,0.3944444,False
15:45:09.427,(-1.163249, -0.288806, 4.500000),0.1338054,0.5,0.3888889,False
15:45:09.427,(-1.163249, -0.288806, 4.500000),0.1338054,0.5,0.3888889,False
15:45:09.446,(-1.136795, -0.209439, 4.500000),0.1338054,0.5,0.3888889,False
15:45:09.447,(-1.136795, -0.209439, 4.500000),0.1338054,0.5,0.3888889,False
15:45:09.470,(-1.070656, -0.090390, 4.500000),0.1937492,0.5,0.3722222,False
15:45:09.471,(-1.070656, -0.090390, 4.500000),0.1937492,0.5,0.3722222,False
15:45:09.487,(-0.978061, 0.055116, 4.500000),0.2136491,0.5,0.3722222,False
15:45:09.488,(-0.978061, 0.055116, 4.500000),0.2136491,0.5,0.3722222,False
15:45:09.510,(-0.931764, 0.121254, 4.500000),0.2136491,0.5,0.3722222,False
15:45:09.511,(-0.931764, 0.121254, 4.500000),0.2136491,0.5,0.3722222,False
15:45:09.533,(-0.852399, 0.207235, 4.500000),0.2742034,0.5,0.3611111,False
15:45:09.533,(-0.852399, 0.207235, 4.500000),0.2742034,0.5,0.3611111,False
15:45:09.553,(-0.739962, 0.293215, 4.500000),0.2777439,0.5,0.3611111,False
15:45:09.553,(-0.739962, 0.293215, 4.500000),0.2777439,0.5,0.3611111,False
15:45:09.570,(-0.640755, 0.339512, 4.500000),0.2770114,0.5,0.3611111,False
15:45:09.570,(-0.640755, 0.339512, 4.500000),0.2770114,0.5,0.3611111,False
15:45:09.591,(-0.574617, 0.352740, 4.500000),0.275058,0.5,0.3611111,False
15:45:09.591,(-0.574617, 0.352740, 4.500000),0.275058,0.5,0.3611111,False
15:45:09.609,(-0.482021, 0.359353, 4.500000),0.275058,0.5,0.3611111,False
15:45:09.609,(-0.482021, 0.359353, 4.500000),0.275058,0.5,0.3611111,False
15:45:09.636,(-0.409269, 0.339512, 4.500000),0.2801856,0.5,0.3555556,False
15:45:09.637,(-0.409269, 0.339512, 4.500000),0.2801856,0.5,0.3555556,False
15:45:09.658,(-0.343131, 0.279987, 4.500000),0.2806739,0.5,0.3555556,False
15:45:09.658,(-0.343131, 0.279987, 4.500000),0.2806739,0.5,0.3555556,False
15:45:09.678,(-0.316674, 0.200621, 4.500000),0.2804298,0.5,0.3555556,False
15:45:09.678,(-0.316674, 0.200621, 4.500000),0.2804298,0.5,0.3555556,False
15:45:09.692,(-0.323289, 0.127868, 4.500000),0.2804298,0.5,0.3555556,False
15:45:09.692,(-0.323289, 0.127868, 4.500000),0.2804298,0.5,0.3555556,False
15:45:09.716,(-0.343131, 0.081571, 4.500000),0.2823831,0.5,0.35,False
15:45:09.717,(-0.343131, 0.081571, 4.500000),0.2823831,0.5,0.35,False
15:45:09.733,(-0.396041, 0.002205, 4.500000),0.2821389,0.5,0.35,False
15:45:09.734,(-0.396041, 0.002205, 4.500000),0.2821389,0.5,0.35,False
15:45:09.760,(-0.488636, -0.070548, 4.500000),0.2821389,0.5,0.35,False
15:45:09.761,(-0.488636, -0.070548, 4.500000),0.2821389,0.5,0.35,False
15:45:09.781,(-0.647368, -0.176370, 4.500000),0.2821389,0.5,0.35,False
15:45:09.781,(-0.647368, -0.176370, 4.500000),0.2821389,0.5,0.35,False
15:45:09.798,(-0.792874, -0.249122, 4.500000),0.2821389,0.5,0.35,False
15:45:09.798,(-0.792874, -0.249122, 4.500000),0.2821389,0.5,0.35,False
15:45:09.813,(-0.898696, -0.288806, 4.500000),0.2816506,0.5,0.35,False
15:45:09.814,(-0.898696, -0.288806, 4.500000),0.2816506,0.5,0.35,False
15:45:09.838,(-1.057428, -0.354944, 4.500000),0.2858015,0.5,0.35,False
15:45:09.838,(-1.057428, -0.354944, 4.500000),0.2858015,0.5,0.35,False
15:45:09.858,(-1.222775, -0.414469, 4.500000),0.2853132,0.5,0.35,False
15:45:09.858,(-1.222775, -0.414469, 4.500000),0.2853132,0.5,0.35,False
15:45:09.885,(-1.368280, -0.460766, 4.500000),0.2886094,0.5,0.35,False
15:45:09.885,(-1.368280, -0.460766, 4.500000),0.2886094,0.5,0.35,False
15:45:09.906,(-1.513784, -0.500449, 4.500000),0.2927603,0.5,0.35,False
15:45:09.906,(-1.513784, -0.500449, 4.500000),0.2927603,0.5,0.35,False
15:45:09.922,(-1.612993, -0.526905, 4.500000),0.3071664,0.5,0.3555556,False
15:45:09.922,(-1.612993, -0.526905, 4.500000),0.3107069,0.5,0.3555556,False
15:45:09.941,(-1.639448, -0.526905, 4.500000),0.3107069,0.5,0.3555556,False
15:45:09.941,(-1.639448, -0.526905, 4.500000),0.3107069,0.5,0.3555556,False
15:45:10.326,(-1.652676, -0.513677, 4.500000),0,0.5,0.4,False
15:45:10.326,(-1.652676, -0.513677, 4.500000),0,0.5,0.4,False
15:45:10.342,(-0.878854, 1.324978, 4.500000),0,0.5,0.4,False
15:45:10.342,(-0.878854, 1.324978, 4.500000),0,0.5,0.4,False
15:45:10.371,(-0.885467, 1.358047, 4.500000),0,0.5,0.4,False
15:45:10.371,(-0.885467, 1.358047, 4.500000),0,0.5,0.4,False
15:45:10.391,(-0.885467, 1.397730, 4.500000),0,0.5,0.4,False
15:45:10.391,(-0.885467, 1.397730, 4.500000),0,0.5,0.4,False
15:45:10.407,(-0.885467, 1.397730, 4.500000),0,0.5,0.4,False
15:45:10.408,(-0.885467, 1.397730, 4.500000),0,0.5,0.4,False
15:45:10.425,(-0.885467, 1.364661, 4.500000),0,0.5,0.4,False
15:45:10.425,(-0.885467, 1.364661, 4.500000),0,0.5,0.4,False
15:45:10.449,(-0.885467, 1.324978, 4.500000),0.08045416,0.5,0.3888889,False
15:45:10.449,(-0.885467, 1.324978, 4.500000),0.08045416,0.5,0.3888889,False
15:45:10.465,(-0.892080, 1.225770, 4.500000),0.08265169,0.5,0.3777778,False
15:45:10.465,(-0.892080, 1.225770, 4.500000),0.08265169,0.5,0.3777778,False
15:45:10.493,(-0.885467, 1.159631, 4.500000),0.08265169,0.5,0.3777778,False
15:45:10.495,(-0.885467, 1.159631, 4.500000),0.08265169,0.5,0.3777778,False
15:45:10.515,(-0.878854, 1.020740, 4.500000),0.08265169,0.5,0.3777778,False
15:45:10.515,(-0.878854, 1.020740, 4.500000),0.08265169,0.5,0.3777778,False
15:45:10.532,(-0.859012, 0.868621, 4.500000),0.08179709,0.5,0.3444445,False
15:45:10.533,(-0.859012, 0.868621, 4.500000),0.08179709,0.5,0.3444445,False
15:45:10.547,(-0.859012, 0.789255, 4.500000),0.08179709,0.5,0.3444445,False
15:45:10.547,(-0.859012, 0.789255, 4.500000),0.08179709,0.5,0.3444445,False
15:45:10.574,(-0.845784, 0.663591, 4.500000),0.1038945,0.5,0.3444445,False
15:45:10.574,(-0.845784, 0.663591, 4.500000),0.1038945,0.5,0.3444445,False
15:45:10.592,(-0.852399, 0.498245, 4.500000),0.1136613,0.5,0.3444445,False
15:45:10.592,(-0.852399, 0.498245, 4.500000),0.1136613,0.5,0.3444445,False
15:45:10.619,(-0.852399, 0.425492, 4.500000),0.1136613,0.5,0.3444445,False
15:45:10.619,(-0.852399, 0.425492, 4.500000),0.1136613,0.5,0.3444445,False
15:45:10.642,(-0.859012, 0.286601, 4.500000),0.1482114,0.5,0.3444445,False
15:45:10.642,(-0.859012, 0.286601, 4.500000),0.1482114,0.5,0.3444445,False
15:45:10.657,(-0.852399, 0.187393, 4.500000),0.1699426,0.5,0.35,False
15:45:10.657,(-0.852399, 0.187393, 4.500000),0.1699426,0.5,0.35,False
15:45:10.672,(-0.845784, 0.160938, 4.500000),0.2094982,0.5,0.35,False
15:45:10.672,(-0.845784, 0.160938, 4.500000),0.2094982,0.5,0.35,False
15:45:11.433,(-0.845784, 0.134482, 4.500000),0,0,0.5,False
15:45:11.433,(-0.845784, 0.134482, 4.500000),0,0,0.5,False
15:45:11.448,(-0.845784, 0.134482, 4.500000),0,0,0.5,False
15:45:11.448,(-0.845784, 0.134482, 4.500000),0,0,0.5,False
15:45:11.469,(-0.845784, 0.134482, 4.500000),0,0,0.5,False
15:45:11.469,(-0.845784, 0.134482, 4.500000),0,0,0.5,False
