15:46:46.557, Right ,(-0.011428, -0.000395, 0.404413)(-0.011428, -0.000395, 0.404413)(-0.013568, -0.036771, 0.384836)(0.001335, -0.062767, 0.384479)(0.005761, -0.005371, 0.403227)(0.005761, -0.005371, 0.403227)(0.018243, 0.011433, 0.376303)(0.019218, -0.019210, 0.366363)(0.016603, -0.073852, 0.374629)(0.001453, -0.017173, 0.409683)(0.001453, -0.017173, 0.409683)(0.022216, 0.010087, 0.393896)(0.036061, -0.020709, 0.377218)(0.027740, -0.072384, 0.380852)(0.010371, -0.032038, 0.414975)(0.010371, -0.032038, 0.414975)(0.029222, -0.001164, 0.408845)(0.046863, -0.023272, 0.388410)(0.033876, -0.068540, 0.387326)(0.023874, -0.035865, 0.415113)(0.023874, -0.035865, 0.415113)(0.043097, -0.014987, 0.413358)(0.055127, -0.029827, 0.400266)(0.037582, -0.069607, 0.396915)(0.0310521, -0.0352098, 0.383354)(-0.009843814, 0.01684188, 0.03629223)    0.06842632    1.394620    1.006640    -2.059528    0.998003    17.929620    (-0.005698, -0.002054, 0.404017)(-0.007771, 0.000638, 0.398308)(0.02691652, -0.09158745, 0.3908066)(-0.5537282, 0.2944503, 0.7788994)    3.014602    1.000000    0.750351    0.146378    0.290169    -0.575629    0.203046    0.047919    (0.090131, -0.279863, 0.348573)(0.05852364, -0.1857254, 0.3696899)1.000000    169.805000
15:46:46.582, Right ,(-0.011715, 0.000112, 0.406046)(-0.011715, 0.000112, 0.406046)(-0.013589, -0.036225, 0.386387)(0.001367, -0.062093, 0.386006)(0.004807, -0.005496, 0.404716)(0.004807, -0.005496, 0.404716)(0.017322, 0.012132, 0.378072)(0.019091, -0.018422, 0.367975)(0.016795, -0.073081, 0.376281)(0.001012, -0.016265, 0.411144)(0.001012, -0.016265, 0.411144)(0.021790, 0.011010, 0.395414)(0.035844, -0.019782, 0.378992)(0.027862, -0.071520, 0.382611)(0.010017, -0.031355, 0.416432)(0.010017, -0.031355, 0.416432)(0.028623, -0.000274, 0.410499)(0.046564, -0.022261, 0.390279)(0.033911, -0.067630, 0.389131)(0.023414, -0.034975, 0.416770)(0.023414, -0.034975, 0.416770)(0.042587, -0.013968, 0.415175)(0.054762, -0.028755, 0.402219)(0.037532, -0.068670, 0.398755)(0.0308852, -0.03432046, 0.3850974)(-0.006089379, 0.03661153, 0.06965954)    0.06843696    1.396243    1.001146    -2.048600    1.000000    17.507560    (-0.006207, -0.001757, 0.405602)(-0.008313, 0.001122, 0.399875)(0.02701278, -0.09072687, 0.3924931)(-0.5626398, 0.2913478, 0.773662)    3.018941    1.000000    0.748857    0.151723    0.291354    -0.575592    0.203077    0.047926    (0.090313, -0.278728, 0.349032)(0.05866271, -0.1847274, 0.3707626)1.000000    169.830200
15:46:46.594, Right ,(-0.011786, 0.000595, 0.406901)(-0.011786, 0.000595, 0.406901)(-0.013573, -0.035746, 0.387220)(0.001384, -0.061608, 0.386801)(0.004461, -0.005232, 0.405478)(0.004461, -0.005232, 0.405478)(0.017067, 0.012621, 0.378920)(0.019047, -0.017917, 0.368794)(0.016859, -0.072575, 0.377124)(0.000865, -0.015500, 0.411878)(0.000865, -0.015500, 0.411878)(0.021682, 0.011607, 0.396133)(0.035771, -0.019227, 0.379872)(0.027905, -0.070981, 0.383496)(0.009877, -0.030848, 0.417222)(0.009877, -0.030848, 0.417222)(0.028397, 0.000271, 0.411336)(0.046464, -0.021674, 0.391201)(0.033927, -0.067072, 0.390038)(0.023251, -0.034403, 0.417632)(0.023251, -0.034403, 0.417632)(0.042418, -0.013348, 0.416079)(0.054642, -0.028144, 0.403172)(0.037523, -0.068102, 0.399675)(0.03083216, -0.03377421, 0.3859711)(-0.004344269, 0.04316448, 0.06998984)    0.06843466    1.396628    0.998813    -2.044985    1.000000    17.324950    (-0.006370, -0.001347, 0.406426)(-0.008497, 0.001566, 0.400690)(0.02704661, -0.09018317, 0.3933399)(-0.5658708, 0.2904315, 0.7716475)    3.018695    1.000000    0.748367    0.153664    0.291826    -0.575475    0.203070    0.047925    (0.090311, -0.278001, 0.349075)(0.05867887, -0.1840919, 0.3712073)1.000000    169.842700
15:46:46.623, Right ,(-0.011771, 0.001899, 0.408420)(-0.011771, 0.001899, 0.408420)(-0.013509, -0.034499, 0.388785)(0.001460, -0.060361, 0.388408)(0.003936, -0.004365, 0.406913)(0.003936, -0.004365, 0.406913)(0.016673, 0.013820, 0.380458)(0.019023, -0.016683, 0.370339)(0.016973, -0.071320, 0.378780)(0.000817, -0.013466, 0.413270)(0.000817, -0.013466, 0.413270)(0.021693, 0.013039, 0.397384)(0.035726, -0.017910, 0.381479)(0.028005, -0.069671, 0.385190)(0.009780, -0.029637, 0.418751)(0.009780, -0.029637, 0.418751)(0.028162, 0.001546, 0.412876)(0.046406, -0.020298, 0.392875)(0.034011, -0.065729, 0.391772)(0.023150, -0.033038, 0.419270)(0.023150, -0.033038, 0.419270)(0.042301, -0.011909, 0.417740)(0.054582, -0.026722, 0.404875)(0.037596, -0.066732, 0.401414)(0.03082124, -0.03245697, 0.3876021)(0.002772701, 0.04275078, 0.04281619)    0.06842238    1.395223    0.990408    -2.042575    1.000000    16.931090    (-0.006535, -0.000189, 0.407917)(-0.008680, 0.002772, 0.402192)(0.0271639, -0.08884789, 0.394987)(-0.5693048, 0.2904621, 0.769106)    3.016755    1.000000    0.748338    0.156154    0.291926    -0.574792    0.203035    0.047916    (0.090448, -0.276183, 0.348900)(0.05880617, -0.1825154, 0.3719436)1.000000    169.871900
15:46:46.646, Right ,(-0.011410, 0.003546, 0.408259)(-0.011410, 0.003546, 0.408259)(-0.012879, -0.032924, 0.388684)(0.002082, -0.058770, 0.388235)(0.003571, -0.003465, 0.406443)(0.003571, -0.003465, 0.406443)(0.016723, 0.015274, 0.380176)(0.019687, -0.015162, 0.370092)(0.017642, -0.069761, 0.378760)(0.001293, -0.011030, 0.412648)(0.001293, -0.011030, 0.412648)(0.022452, 0.014824, 0.396660)(0.036342, -0.016331, 0.381395)(0.028656, -0.068081, 0.385280)(0.010112, -0.028116, 0.418488)(0.010112, -0.028116, 0.418488)(0.028420, 0.003134, 0.412590)(0.046960, -0.018662, 0.392889)(0.034627, -0.064109, 0.391901)(0.023310, -0.031152, 0.419293)(0.023310, -0.031152, 0.419293)(0.042720, -0.010018, 0.417681)(0.055061, -0.025024, 0.404950)(0.038148, -0.065066, 0.401546)(0.03141619, -0.03085358, 0.3875395)(0.0216528, 0.07018743, 0.006805203)    0.06841896    1.392866    0.984848    -2.042317    1.000000    16.578930    (-0.006416, 0.001209, 0.407653)(-0.008445, 0.004325, 0.401891)(0.02774459, -0.08721206, 0.3950716)(-0.5749368, 0.2931492, 0.7638792)    3.013248    1.000000    0.748454    0.159139    0.293925    -0.572800    0.203024    0.047914    (0.091124, -0.274431, 0.348695)(0.05943438, -0.1808214, 0.3718833)1.000000    169.893800
15:46:46.661, Right ,(-0.011223, 0.005044, 0.408752)(-0.011223, 0.005044, 0.408752)(-0.012328, -0.031460, 0.389128)(0.002586, -0.057285, 0.388360)(0.003226, -0.002445, 0.406520)(0.003226, -0.002445, 0.406520)(0.016753, 0.016690, 0.380537)(0.020298, -0.013711, 0.370417)(0.018228, -0.068293, 0.379134)(0.001496, -0.009156, 0.412563)(0.001496, -0.009156, 0.412563)(0.023036, 0.016433, 0.396758)(0.036864, -0.014847, 0.381897)(0.029200, -0.066594, 0.385771)(0.010274, -0.026725, 0.418571)(0.010274, -0.026725, 0.418571)(0.028515, 0.004637, 0.412943)(0.047403, -0.017144, 0.393471)(0.035135, -0.062602, 0.392417)(0.023293, -0.029486, 0.419837)(0.023293, -0.029486, 0.419837)(0.042999, -0.008326, 0.418188)(0.055382, -0.023481, 0.405642)(0.038553, -0.063543, 0.402118)(0.03190443, -0.02935869, 0.3879988)(0.03164367, 0.09676704, 0.03022761)    0.0684103    1.394374    0.989936    -2.036984    1.000000    16.320150    (-0.006406, 0.002548, 0.408008)(-0.008318, 0.005749, 0.402170)(0.02819261, -0.08570448, 0.3955232)(-0.5831518, 0.2934298, 0.7575178)    3.011179    1.000000    0.747192    0.162727    0.297353    -0.571669    0.202998    0.047908    (0.091577, -0.272884, 0.349107)(0.05988461, -0.1792942, 0.372315)1.000000    169.909400
15:46:46.677, Right ,(-0.011013, 0.006549, 0.409233)(-0.011013, 0.006549, 0.409233)(-0.011816, -0.029969, 0.389605)(0.003079, -0.055769, 0.388662)(0.003339, -0.001022, 0.406745)(0.003339, -0.001022, 0.406745)(0.016987, 0.018175, 0.380823)(0.020863, -0.012207, 0.370768)(0.018788, -0.066790, 0.379536)(0.001752, -0.007343, 0.412785)(0.001752, -0.007343, 0.412785)(0.023519, 0.018107, 0.396987)(0.037375, -0.013320, 0.382328)(0.029727, -0.065077, 0.386222)(0.010433, -0.025134, 0.418871)(0.010433, -0.025134, 0.418871)(0.028738, 0.006234, 0.413266)(0.047860, -0.015589, 0.393955)(0.035629, -0.061064, 0.392889)(0.023416, -0.027737, 0.420303)(0.023416, -0.027737, 0.420303)(0.043314, -0.006616, 0.418614)(0.055779, -0.021903, 0.406175)(0.038994, -0.061988, 0.402610)(0.03239354, -0.02782429, 0.3884197)(0.03084833, 0.096447, 0.02703882)    0.06842172    1.394587    0.990795    -2.034887    1.000000    16.300900    (-0.006229, 0.004026, 0.408403)(-0.008035, 0.007247, 0.402496)(0.02866639, -0.0841735, 0.3959676)(-0.5870702, 0.2938601, 0.7543175)    3.009012    1.000000    0.746721    0.164559    0.298895    -0.570956    0.203032    0.047916    (0.092016, -0.271399, 0.349543)(0.06034121, -0.1777864, 0.3727552)1.000000    169.925400
15:46:46.702, Right ,(-0.010222, 0.009588, 0.410272)(-0.010222, 0.009588, 0.410272)(-0.010577, -0.027040, 0.390867)(0.004167, -0.052923, 0.389657)(0.003653, 0.002097, 0.407524)(0.003653, 0.002097, 0.407524)(0.017925, 0.021252, 0.381702)(0.022071, -0.009258, 0.372080)(0.020128, -0.063863, 0.380894)(0.002009, -0.003849, 0.413482)(0.002009, -0.003849, 0.413482)(0.024330, 0.021439, 0.397963)(0.038434, -0.010279, 0.383926)(0.030991, -0.062094, 0.387758)(0.010505, -0.021645, 0.420023)(0.010505, -0.021645, 0.420023)(0.029090, 0.009601, 0.414478)(0.048692, -0.012478, 0.395708)(0.036721, -0.058040, 0.394485)(0.023432, -0.024315, 0.421772)(0.023432, -0.024315, 0.421772)(0.043653, -0.003221, 0.420177)(0.056371, -0.018729, 0.408094)(0.039862, -0.058927, 0.404281)(0.03337873, -0.02480563, 0.3899388)(0.04478919, 0.1358817, 0.08066678)    0.06845456    1.398507    0.996716    -2.020781    1.000000    15.833020    (-0.005597, 0.007091, 0.409356)(-0.007433, 0.010200, 0.403427)(0.02973636, -0.08119282, 0.3974473)(-0.603535, 0.2915292, 0.7421296)    2.997174    1.000000    0.743690    0.172587    0.304451    -0.569604    0.203129    0.047939    (0.092937, -0.268619, 0.351203)(0.0613368, -0.174906, 0.374325)1.000000    169.950100
15:46:46.717, Right ,(-0.009308, 0.011865, 0.410927)(-0.009308, 0.011865, 0.410927)(-0.009682, -0.024651, 0.391368)(0.004739, -0.050607, 0.389965)(0.003543, 0.004434, 0.407398)(0.003543, 0.004434, 0.407398)(0.018207, 0.023586, 0.382137)(0.022850, -0.006855, 0.372681)(0.020919, -0.061508, 0.381520)(0.002246, -0.000847, 0.413644)(0.002246, -0.000847, 0.413644)(0.024764, 0.023955, 0.398519)(0.038989, -0.007830, 0.384788)(0.031629, -0.059710, 0.388545)(0.010707, -0.017865, 0.420369)(0.010707, -0.017865, 0.420369)(0.029484, 0.012521, 0.414981)(0.049058, -0.009976, 0.396719)(0.037234, -0.055617, 0.395334)(0.023474, -0.021030, 0.422619)(0.023474, -0.021030, 0.422619)(0.043909, -0.000488, 0.421054)(0.056523, -0.016197, 0.409239)(0.040185, -0.056484, 0.405180)(0.03387092, -0.02237016, 0.3907194)(0.03198599, 0.1682029, 0.05055488)    0.06852461    1.402484    1.007343    -2.009986    1.000000    14.843560    (-0.005025, 0.009388, 0.409750)(-0.006895, 0.012429, 0.403776)(0.03020214, -0.07881913, 0.3981734)(-0.6180178, 0.2903392, 0.7305869)    2.985879    1.000000    0.740860    0.179135    0.310324    -0.568099    0.203337    0.047988    (0.093500, -0.266468, 0.352050)(0.06185128, -0.1726434, 0.3751117)1.000000    169.965000
15:46:46.746, Right ,(-0.008268, 0.015225, 0.411492)(-0.008268, 0.015225, 0.411492)(-0.008702, -0.021379, 0.392390)(0.005339, -0.047361, 0.390851)(0.003949, 0.007750, 0.408366)(0.003949, 0.007750, 0.408366)(0.018788, 0.026756, 0.383051)(0.023528, -0.003545, 0.373673)(0.021537, -0.058276, 0.382343)(0.002772, 0.003815, 0.414816)(0.002772, 0.003815, 0.414816)(0.025581, 0.027383, 0.399145)(0.039639, -0.004582, 0.385734)(0.032219, -0.056516, 0.389325)(0.011083, -0.013984, 0.421494)(0.011083, -0.013984, 0.421494)(0.030230, 0.016043, 0.415882)(0.049696, -0.006779, 0.397719)(0.037815, -0.052445, 0.396184)(0.023964, -0.017454, 0.423577)(0.023964, -0.017454, 0.423577)(0.044676, 0.002741, 0.421967)(0.057196, -0.013064, 0.410187)(0.040803, -0.053359, 0.405991)(0.03451485, -0.01914878, 0.3916509)(0.02965837, 0.1034365, 0.03021196)    0.06858268    1.405148    1.016405    -2.009475    1.000000    14.329550    (-0.004195, 0.012733, 0.410450)(-0.006031, 0.015733, 0.404604)(0.03076124, -0.07566847, 0.3990076)(-0.6155462, 0.2887939, 0.733281)    2.967824    1.000000    0.740445    0.177232    0.310062    -0.569379    0.203510    0.048028    (0.093395, -0.263978, 0.353918)(0.06207793, -0.1698231, 0.3764628)1.000000    169.993900
