12:11:12.910,(-0.808305, 0.207235, 4.500000),0,0.5,0.4888889,True
12:11:12.930,(-0.984676, -0.507063, 4.500000),0,0.5,0.4833333,True
12:11:12.954,(-0.989085, -0.507063, 4.500000),0,0.5,0.4833333,True
12:11:12.972,(-0.989085, -0.489426, 4.500000),0,0.5,0.4666667,True
12:11:12.985,(-0.980265, -0.471789, 4.500000),0,0.5,0.4611111,True
12:11:13.007,(-0.962630, -0.449743, 4.500000),0,0.5,0.4555556,True
12:11:13.022,(-0.922946, -0.388014, 4.500000),0.09144183,0.5,0.4444444,True
12:11:13.049,(-0.900900, -0.352740, 4.500000),0.08973263,0.5,0.4444444,True
12:11:13.072,(-0.865626, -0.295420, 4.500000),0.08973263,0.5,0.4444444,True
12:11:13.088,(-0.803896, -0.220462, 4.500000),0.0932731,0.4866667,0.4277778,True
12:11:13.103,(-0.742166, -0.176370, 4.500000),0.1013307,0.4877778,0.4222222,True
12:11:13.128,(-0.693665, -0.154324, 4.500000),0.137468,0.4891667,0.4111111,True
12:11:13.141,(-0.601071, -0.127868, 4.500000),0.137468,0.4891667,0.4111111,True
12:11:13.171,(-0.561388, -0.127868, 4.500000),0.1417409,0.4822222,0.3944444,True
12:11:13.191,(-0.490841, -0.136687, 4.500000),0.1419851,0.4830556,0.3888889,True
12:11:13.206,(-0.455566, -0.158733, 4.500000),0.1410084,0.4838889,0.3833333,True
12:11:13.224,(-0.437929, -0.194007, 4.500000),0.1441826,0.4919444,0.3833333,True
12:11:13.249,(-0.433520, -0.238099, 4.500000),0.1454035,0.4922222,0.3777778,True
12:11:13.264,(-0.451157, -0.286601, 4.500000),0.1454035,0.4922222,0.3777778,True
12:11:13.290,(-0.477612, -0.313056, 4.500000),0.1545599,0.4925,0.3722222,True
12:11:13.311,(-0.561388, -0.361558, 4.500000),0.156147,0.4925,0.3722222,True
12:11:13.325,(-0.671619, -0.414469, 4.500000),0.156147,0.4925,0.3722222,True
12:11:13.342,(-0.737757, -0.432106, 4.500000),0.1588329,0.5,0.3777778,True
12:11:13.366,(-0.803896, -0.454152, 4.500000),0.1673788,0.5,0.3777778,True
12:11:13.383,(-0.944993, -0.471789, 4.500000),0.1673788,0.5,0.3777778,True
12:11:13.410,(-1.015540, -0.471789, 4.500000),0.2376999,0.5,0.3833333,True
12:11:13.810,(-1.121362, -0.449743, 4.500000),0,0.5,0.4333333,True
12:11:13.827,(-0.852399, 0.308647, 4.500000),0,0.5,0.4333333,True
12:11:13.849,(-0.865625, 0.330693, 4.500000),0,0.5,0.4333333,True
12:11:13.870,(-0.874445, 0.365967, 4.500000),0,0.5,0.4388889,True
12:11:13.887,(-0.874445, 0.388013, 4.500000),0,0.5,0.4388889,True
12:11:13.914,(-0.878854, 0.401241, 4.500000),0,0.5,0.4388889,True
12:11:13.934,(-0.887672, 0.383604, 4.500000),0.0693444,0.4905556,0.4,True
12:11:13.950,(-0.892080, 0.326284, 4.500000),0.0693444,0.4905556,0.4,True
12:11:13.965,(-0.887672, 0.268964, 4.500000),0.07068734,0.4838889,0.3833333,True
12:11:13.988,(-0.883263, 0.163142, 4.500000),0.06678061,0.4791667,0.3666667,True
12:11:14.006,(-0.878854, 0.061729, 4.500000),0.0669027,0.4747222,0.3555556,True
12:11:14.035,(-0.874445, -0.035274, 4.500000),0.06922232,0.4755556,0.35,True
12:11:14.492,(-0.874445, -0.127868, 4.500000),0,0.49,0.4055555,True
12:11:14.516,(-0.680437, 0.061729, 4.500000),0,0.49,0.4055555,True
12:11:14.529,(-0.684847, 0.061729, 4.500000),0,0.5,0.4222222,True
12:11:15.480,(-0.684847, 0.061729, 4.500000),0,0,0.5,True
12:11:15.494,(-0.684847, 0.061729, 4.500000),0,0,0.5,True
12:11:15.512,(-0.684847, 0.061729, 4.500000),0,0,0.5,True
12:11:15.532,(-0.684847, 0.061729, 4.500000),0,0,0.5,True
12:11:15.554,(-0.684847, 0.061729, 4.500000),0.104627,0.5,0.4888889,True
