10:55:56.210,(0.331485, -0.037479, 4.500000),0,0.5,0.4944444,True
10:55:56.229,(0.602652, -0.063934, 4.500000),0,0.5,0.4944444,True
10:55:56.243,(0.602652, -0.063934, 4.500000),0,0.5,0.4944444,True
10:55:56.261,(0.609267, -0.063934, 4.500000),0,0.5,0.4944444,True
10:55:56.281,(0.609267, -0.070548, 4.500000),0,0.5,0.4888889,True
10:55:56.296,(0.609267, -0.116845, 4.500000),0,0.5,0.4888889,True
10:55:56.309,(0.622494, -0.143301, 4.500000),0.6365523,0.5,0.4777778,True
10:55:56.329,(0.622494, -0.176370, 4.500000),0.6493713,0.5,0.4611111,True
10:55:56.341,(0.635722, -0.222667, 4.500000),0.6512026,0.5,0.4555556,True
10:55:56.367,(0.635722, -0.255736, 4.500000),0.6510804,0.5,0.45,True
10:55:56.387,(0.622494, -0.315261, 4.500000),0.6566964,0.5,0.4388889,True
10:55:56.402,(0.543129, -0.388014, 4.500000),0.6660969,0.5,0.4277778,True
10:55:56.416,(0.476990, -0.421083, 4.500000),0.6660969,0.5,0.4277778,True
10:55:56.433,(0.384395, -0.454152, 4.500000),0.6660969,0.5,0.4277778,True
10:55:56.450,(0.199208, -0.480608, 4.500000),0.6660969,0.5,0.4277778,True
10:55:56.473,(-0.019052, -0.500449, 4.500000),1,0.5,0.3888889,True
10:55:57.382,(-0.270377, -0.507063, 4.500000),0,0,0.5,True
10:55:57.392,(-0.270377, -0.507063, 4.500000),0,0,0.5,True
10:55:57.408,(-0.270377, -0.507063, 4.500000),0,0,0.5,True
