10:55:29.286,(0.238889, 0.028660, 4.500000),0,0.5,0.4777778,True
10:55:29.307,(0.225663, -0.024251, 4.500000),0,0.5,0.4722222,True
10:55:29.322,(0.232276, -0.017637, 4.500000),0,0.5,0.4722222,True
10:55:29.340,(0.245504, -0.024251, 4.500000),0,0.5,0.4777778,True
10:55:29.360,(0.265346, -0.044092, 4.500000),0,0.5,0.4722222,True
10:55:29.375,(0.318256, -0.077162, 4.500000),0,0.5,0.4722222,True
10:55:29.388,(0.397623, -0.103617, 4.500000),0.5115371,0.5,0.4555556,True
10:55:29.402,(0.437307, -0.130073, 4.500000),0.5115371,0.5,0.4555556,True
10:55:29.421,(0.490217, -0.156528, 4.500000),0.5184959,0.4866667,0.4277778,True
10:55:29.439,(0.549742, -0.196211, 4.500000),0.5184959,0.4866667,0.4277778,True
10:55:29.460,(0.582812, -0.229281, 4.500000),0.5805152,0.4891667,0.4111111,True
10:55:29.475,(0.635722, -0.288806, 4.500000),0.5805152,0.4891667,0.4111111,True
10:55:29.488,(0.655564, -0.321875, 4.500000),0.5805152,0.4891667,0.4111111,True
10:55:29.504,(0.668792, -0.348330, 4.500000),0.5805152,0.4891667,0.4111111,True
10:55:29.518,(0.668792, -0.374786, 4.500000),1,0.4905556,0.4,True
10:55:29.540,(0.662177, -0.407855, 4.500000),1,0.4919444,0.3833333,True
10:55:29.561,(0.648950, -0.421083, 4.500000),1,0.4919444,0.3833333,True
10:55:29.576,(0.589425, -0.447538, 4.500000),1,0.4919444,0.3833333,True
10:55:29.588,(0.549742, -0.460766, 4.500000),1,0.4919444,0.3833333,True
10:55:29.603,(0.503445, -0.473994, 4.500000),1,0.4919444,0.3833333,True
10:55:29.621,(0.450533, -0.480608, 4.500000),1,0.5,0.3888889,True
10:55:29.640,(0.364553, -0.493835, 4.500000),1,0.5,0.3888889,True
10:55:29.658,(0.311643, -0.500449, 4.500000),1,0.5,0.3888889,True
10:55:29.672,(0.219049, -0.513677, 4.500000),1,0.4919444,0.3833333,True
10:55:29.686,(0.179366, -0.513677, 4.500000),1,0.4919444,0.3833333,True
10:55:29.701,(0.146296, -0.513677, 4.500000),1,0.4919444,0.3833333,True
10:55:29.718,(0.119841, -0.513677, 4.500000),1,0.4919444,0.3833333,True
10:55:29.737,(0.093386, -0.513677, 4.500000),1,0.4919444,0.3833333,True
10:55:29.758,(0.073544, -0.513677, 4.500000),1,0.4919444,0.3833333,True
10:55:29.773,(0.053702, -0.513677, 4.500000),1,0.4919444,0.3833333,True
10:55:29.788,(0.047089, -0.507063, 4.500000),1,0.4919444,0.3833333,True
10:55:30.806,(0.040474, -0.500449, 4.500000),0,0.4683333,0.4388889,True
10:55:30.820,(0.040474, -0.500449, 4.500000),0,0.465,0.4444444,True
10:55:30.837,(0.040474, -0.500449, 4.500000),0,0.465,0.4444444,True
