15:00:36.064,(0.781228, 0.273373, 4.500000),0,0.2497222,0.4722222,False
15:00:36.064,(0.781228, 0.273373, 4.500000),0,0.2497222,0.4722222,False
15:00:36.089,(0.291801, 0.061729, 4.500000),0,0.2497222,0.4833333,False
15:00:36.089,(0.291801, 0.061729, 4.500000),0,0.2497222,0.4833333,False
15:00:36.101,(0.291801, 0.068343, 4.500000),0,0.2497222,0.4833333,False
15:00:36.101,(0.291801, 0.068343, 4.500000),0,0.2497222,0.4833333,False
15:00:36.124,(0.291801, 0.081571, 4.500000),0,0.2497222,0.4833333,False
15:00:36.124,(0.291801, 0.081571, 4.500000),0,0.2497222,0.4833333,False
15:00:36.139,(0.318256, 0.108026, 4.500000),0,0.2497222,0.4888889,False
15:00:36.140,(0.318256, 0.108026, 4.500000),0,0.2497222,0.4888889,False
15:00:36.166,(0.344711, 0.127868, 4.500000),0,0.2497222,0.4888889,False
15:00:36.166,(0.344711, 0.127868, 4.500000),0,0.2497222,0.4888889,False
15:00:36.186,(0.417465, 0.154324, 4.500000),1,0.3433333,0.4777778,False
15:00:36.186,(0.417465, 0.154324, 4.500000),1,0.3433333,0.4777778,False
15:00:36.202,(0.516673, 0.147710, 4.500000),1,0.3433333,0.4777778,False
15:00:36.203,(0.516673, 0.147710, 4.500000),1,0.3433333,0.4777778,False
15:00:36.218,(0.562970, 0.141096, 4.500000),1,0.3925,0.4611111,False
15:00:36.219,(0.562970, 0.141096, 4.500000),1,0.3925,0.4611111,False
15:00:36.244,(0.609267, 0.134482, 4.500000),1,0.3891667,0.4555556,False
15:00:36.244,(0.609267, 0.134482, 4.500000),1,0.3891667,0.4555556,False
15:00:36.259,(0.708474, 0.114640, 4.500000),1,0.3891667,0.4555556,False
15:00:36.259,(0.708474, 0.114640, 4.500000),1,0.3891667,0.4555556,False
15:00:36.285,(0.787841, 0.108026, 4.500000),1,0.3747222,0.4277778,False
15:00:36.287,(0.787841, 0.108026, 4.500000),1,0.3747222,0.4277778,False
15:00:36.309,(0.853979, 0.108026, 4.500000),1,0.3747222,0.4166667,False
15:00:36.309,(0.853979, 0.108026, 4.500000),1,0.3747222,0.4166667,False
15:00:36.327,(0.906891, 0.114640, 4.500000),1,0.3747222,0.4166667,False
15:00:36.327,(0.906891, 0.114640, 4.500000),1,0.3747222,0.4166667,False
15:00:36.337,(0.913505, 0.114640, 4.500000),1,0.3747222,0.4111111,False
15:00:36.337,(0.913505, 0.114640, 4.500000),1,0.3747222,0.4111111,False
15:00:36.366,(0.913505, 0.114640, 4.500000),1,0.3747222,0.4111111,False
15:00:36.366,(0.913505, 0.114640, 4.500000),1,0.3747222,0.4111111,False
15:00:36.379,(0.887049, 0.108026, 4.500000),1,0.3747222,0.4055555,False
15:00:36.379,(0.887049, 0.108026, 4.500000),1,0.3747222,0.4055555,False
15:00:36.406,(0.847366, 0.088185, 4.500000),1,0.3747222,0.4055555,False
15:00:36.407,(0.847366, 0.088185, 4.500000),1,0.3747222,0.4055555,False
15:00:36.427,(0.774612, 0.041888, 4.500000),1,0.3747222,0.4111111,False
15:00:36.427,(0.774612, 0.041888, 4.500000),1,0.3747222,0.4111111,False
15:00:36.445,(0.635722, -0.063934, 4.500000),1,0.3747222,0.4111111,False
15:00:36.445,(0.635722, -0.063934, 4.500000),1,0.3747222,0.4111111,False
15:00:36.458,(0.529900, -0.156528, 4.500000),1,0.3747222,0.4111111,False
15:00:36.458,(0.529900, -0.156528, 4.500000),1,0.3747222,0.4111111,False
15:00:36.483,(0.463762, -0.222667, 4.500000),1,0.3891667,0.4111111,False
15:00:36.483,(0.463762, -0.222667, 4.500000),1,0.3891667,0.4111111,False
15:00:36.498,(0.384395, -0.328489, 4.500000),1,0.3975,0.4166667,False
15:00:36.498,(0.384395, -0.328489, 4.500000),1,0.3975,0.4166667,False
15:00:36.526,(0.344711, -0.421083, 4.500000),1,0.3975,0.4166667,False
15:00:36.527,(0.344711, -0.421083, 4.500000),1,0.3975,0.4166667,False
15:00:36.547,(0.331485, -0.513677, 4.500000),1,0.3908333,0.4166667,False
15:00:36.547,(0.331485, -0.513677, 4.500000),1,0.3908333,0.4166667,False
15:00:36.561,(0.364553, -0.632727, 4.500000),1,0.3908333,0.4166667,False
15:00:36.562,(0.364553, -0.632727, 4.500000),1,0.3908333,0.4166667,False
15:00:36.577,(0.417465, -0.712093, 4.500000),1,0.3908333,0.4166667,False
15:00:36.577,(0.417465, -0.712093, 4.500000),1,0.3908333,0.4166667,False
15:00:36.602,(0.476990, -0.758390, 4.500000),1,0.3997222,0.4222222,False
15:00:36.602,(0.476990, -0.758390, 4.500000),1,0.3997222,0.4222222,False
15:00:36.617,(0.596039, -0.804687, 4.500000),1,0.4027778,0.4277778,False
15:00:36.617,(0.596039, -0.804687, 4.500000),1,0.4027778,0.4277778,False
15:00:36.645,(0.767999, -0.817915, 4.500000),1,0.4027778,0.4277778,False
15:00:36.645,(0.767999, -0.817915, 4.500000),1,0.4027778,0.4277778,False
