11:33:03.651,(-1.004518, 0.094799, 4.500000),0,0.5838889,0.4222222,True
11:33:03.672,(-0.627527, -0.374786, 4.500000),0,0.5838889,0.4222222,True
11:33:03.699,(-0.667210, -0.321875, 4.500000),0,0.5736111,0.4333333,True
11:33:03.712,(-0.706893, -0.249122, 4.500000),0,0.5825,0.45,True
11:33:03.733,(-0.733348, -0.196211, 4.500000),0,0.5736111,0.4611111,True
11:33:03.749,(-0.766417, -0.090390, 4.500000),0,0.5736111,0.4611111,True
11:33:03.776,(-0.766417, -0.037479, 4.500000),1,0.5569444,0.45,True
11:33:03.798,(-0.746577, 0.048502, 4.500000),1,0.5347222,0.4444444,True
11:33:03.814,(-0.700278, 0.108026, 4.500000),1,0.5347222,0.4444444,True
11:33:03.829,(-0.660597, 0.121254, 4.500000),1,0.5286111,0.4333333,True
11:33:03.850,(-0.614298, 0.127868, 4.500000),1,0.5141667,0.4333333,True
11:33:03.866,(-0.528318, 0.121254, 4.500000),1,0.5,0.4277778,True
11:33:03.893,(-0.415883, 0.081571, 4.500000),1,0.5,0.4111111,True
11:33:03.917,(-0.316674, 0.028660, 4.500000),1,0.5,0.3944444,True
11:33:03.933,(-0.237309, -0.070548, 4.500000),1,0.5,0.3888889,True
11:33:03.946,(-0.230694, -0.156528, 4.500000),1,0.5,0.3888889,True
11:33:03.966,(-0.250535, -0.216053, 4.500000),1,0.5,0.3888889,True
11:33:03.984,(-0.323289, -0.295420, 4.500000),1,0.5,0.3888889,True
11:33:04.011,(-0.435724, -0.354944, 4.500000),1,0.5,0.3833333,True
11:33:04.032,(-0.561388, -0.394627, 4.500000),1,0.5,0.3888889,True
11:33:04.046,(-0.726735, -0.394627, 4.500000),1,0.5,0.3888889,True
11:33:04.060,(-0.792874, -0.381400, 4.500000),1,0.5,0.3888889,True
11:33:04.085,(-0.832557, -0.354944, 4.500000),1,0.5,0.3944444,True
11:33:04.102,(-0.872239, -0.288806, 4.500000),1,0.5,0.4,True
11:33:04.127,(-0.859012, -0.249122, 4.500000),1,0.5,0.4,True
11:33:04.148,(-0.792874, -0.169756, 4.500000),1,0.5,0.4055555,True
11:33:04.164,(-0.713507, -0.130073, 4.500000),1,0.5,0.4055555,True
11:33:04.181,(-0.640755, -0.103617, 4.500000),1,0.5,0.4111111,True
11:33:04.203,(-0.607685, -0.110231, 4.500000),1,0.5,0.4111111,True
11:33:04.219,(-0.581230, -0.163142, 4.500000),1,0.5,0.4111111,True
11:33:04.244,(-0.594456, -0.209439, 4.500000),1,0.5,0.4111111,True
11:33:04.265,(-0.660597, -0.295420, 4.500000),1,0.5,0.4111111,True
11:33:04.280,(-0.812715, -0.388014, 4.500000),1,0.5,0.4055555,True
11:33:04.296,(-0.911922, -0.421083, 4.500000),1,0.5,0.4,True
11:33:04.321,(-1.064041, -0.447538, 4.500000),1,0.5,0.4,True
11:33:05.367,(-1.242617, -0.454152, 4.500000),0,0,0.5,True
11:33:05.382,(-1.242617, -0.454152, 4.500000),0,0,0.5,True
11:33:05.402,(-1.242617, -0.454152, 4.500000),0,0,0.5,True
