11:50:43.789, Right ,(0.016896, 0.041733, 0.354913)(0.016896, 0.041733, 0.354913)(0.013192, 0.000428, 0.332814)(0.025691, -0.029779, 0.328813)(0.014578, 0.020780, 0.351794)(0.014578, 0.020780, 0.351794)(0.027662, 0.046850, 0.323454)(0.044761, 0.017753, 0.303901)(0.043797, -0.043854, 0.319271)(0.024303, 0.007201, 0.357560)(0.024303, 0.007201, 0.357560)(0.039810, 0.046209, 0.341073)(0.064187, 0.018111, 0.316545)(0.056637, -0.040845, 0.326227)(0.036215, 0.002569, 0.359957)(0.036215, 0.002569, 0.359957)(0.052929, 0.040979, 0.354751)(0.076671, 0.017063, 0.329683)(0.063592, -0.035281, 0.333216)(0.052412, 0.002613, 0.361831)(0.052412, 0.002613, 0.361831)(0.071470, 0.029435, 0.358975)(0.086159, 0.011300, 0.344095)(0.067672, -0.035210, 0.344379)(0.05900554, 0.002193363, 0.3250613)(-0.04608142, 0.02542166, 0.08794818)    0.07854169    1.305171    0.746185    -2.113543    0.976842    3.639082    (0.016123, 0.034749, 0.353873)(0.013430, 0.040605, 0.344175)(0.05525739, -0.06124984, 0.3420598)(-0.5740173, 0.3462296, 0.7420439)    3.141593    1.000000    0.772249    0.176569    0.277038    -0.543787    0.233061    0.055002    (0.108891, -0.285695, 0.374704)(0.08207437, -0.1734722, 0.3583818)1.000000    824.849800
11:50:43.814, Right ,(0.015519, 0.043031, 0.357569)(0.015519, 0.043031, 0.357569)(0.012341, 0.001041, 0.335794)(0.024780, -0.029461, 0.331825)(0.013572, 0.019661, 0.355044)(0.013572, 0.019661, 0.355044)(0.025518, 0.046737, 0.327147)(0.042956, 0.018642, 0.306835)(0.042937, -0.043105, 0.321863)(0.023343, 0.007950, 0.360593)(0.023343, 0.007950, 0.360593)(0.038245, 0.046934, 0.344041)(0.062474, 0.019079, 0.319280)(0.055756, -0.040061, 0.328722)(0.035390, 0.003147, 0.363016)(0.035390, 0.003147, 0.363016)(0.051723, 0.041572, 0.357665)(0.075133, 0.018051, 0.332265)(0.062719, -0.034504, 0.335670)(0.051478, 0.003314, 0.364736)(0.051478, 0.003314, 0.364736)(0.070401, 0.030140, 0.361636)(0.084961, 0.012249, 0.346462)(0.067022, -0.034514, 0.346725)(0.05763153, 0.003008921, 0.3277748)(-0.04066033, 0.02232004, 0.09089677)    0.07859811    1.308385    0.718815    -2.103903    0.911479    3.737750    (0.014870, 0.035241, 0.356727)(0.011977, 0.041091, 0.347264)(0.05472299, -0.06059469, 0.3445611)(-0.5683517, 0.3353834, 0.7513283)    3.141593    1.000000    0.771494    0.176872    0.269238    -0.548657    0.233229    0.055042    (0.108233, -0.285217, 0.377381)(0.08147775, -0.1729059, 0.360971)1.000000    824.874900
11:50:43.836, Right ,(0.014605, 0.044351, 0.359250)(0.014605, 0.044351, 0.359250)(0.011954, 0.002086, 0.337525)(0.024199, -0.028487, 0.333380)(0.012293, 0.019677, 0.356400)(0.012293, 0.019677, 0.356400)(0.024112, 0.047007, 0.328938)(0.042339, 0.019699, 0.308594)(0.042507, -0.042034, 0.323564)(0.022031, 0.008761, 0.362114)(0.022031, 0.008761, 0.362114)(0.037056, 0.047738, 0.345738)(0.061760, 0.020231, 0.321240)(0.055270, -0.038926, 0.330568)(0.034111, 0.004112, 0.364741)(0.034111, 0.004112, 0.364741)(0.050318, 0.042512, 0.359559)(0.074274, 0.019233, 0.334334)(0.062110, -0.033366, 0.337582)(0.050088, 0.004375, 0.366644)(0.050088, 0.004375, 0.366644)(0.069105, 0.031245, 0.363681)(0.084024, 0.013448, 0.348600)(0.066336, -0.033389, 0.348662)(0.05692143, 0.004118847, 0.3296688)(-0.03085821, 0.05547082, 0.08103224)    0.07856245    1.311464    0.719132    -2.092928    0.874771    3.254357    (0.013834, 0.036126, 0.358300)(0.011028, 0.041973, 0.348752)(0.05412994, -0.05948432, 0.3463639)(-0.577003, 0.3320051, 0.7462173)    3.141593    1.000000    0.769582    0.181235    0.271563    -0.548772    0.233123    0.055017    (0.107428, -0.284027, 0.379319)(0.08077894, -0.1717559, 0.3628415)1.000000    824.897600
11:50:43.850, Right ,(0.014112, 0.045395, 0.360247)(0.014112, 0.045395, 0.360247)(0.011675, 0.002992, 0.338515)(0.023857, -0.027593, 0.334288)(0.011678, 0.020085, 0.357202)(0.011678, 0.020085, 0.357202)(0.023466, 0.047593, 0.330001)(0.041975, 0.020606, 0.309580)(0.042233, -0.041105, 0.324550)(0.021364, 0.009551, 0.362973)(0.021364, 0.009551, 0.362973)(0.036420, 0.048578, 0.346693)(0.061353, 0.021199, 0.322357)(0.054975, -0.037956, 0.331654)(0.033395, 0.004954, 0.365727)(0.033395, 0.004954, 0.365727)(0.049577, 0.043376, 0.360639)(0.073800, 0.020221, 0.335504)(0.061764, -0.032393, 0.338693)(0.049306, 0.005232, 0.367725)(0.049306, 0.005232, 0.367725)(0.068340, 0.032175, 0.364848)(0.083498, 0.014455, 0.349821)(0.065940, -0.032414, 0.349797)(0.05651622, 0.005070657, 0.3307506)(-0.02458841, 0.08745137, 0.06800117)    0.07852898    1.313015    0.718109    -2.085870    0.849777    3.091275    (0.013301, 0.036958, 0.359232)(0.010480, 0.042793, 0.349596)(0.0538107, -0.05851668, 0.3474122)(-0.5830678, 0.3300389, 0.7423653)    3.141593    1.000000    0.768387    0.184400    0.273130    -0.548615    0.233024    0.054994    (0.106983, -0.282977, 0.380432)(0.08039691, -0.1707468, 0.3639221)1.000000    824.911800
11:50:43.866, Right ,(0.013714, 0.046573, 0.360317)(0.013714, 0.046573, 0.360317)(0.011440, 0.003950, 0.338569)(0.023694, -0.026683, 0.334287)(0.011258, 0.020818, 0.357270)(0.011258, 0.020818, 0.357270)(0.022871, 0.048523, 0.330095)(0.041570, 0.021694, 0.309613)(0.042128, -0.040025, 0.324460)(0.021080, 0.010612, 0.363024)(0.021080, 0.010612, 0.363024)(0.035919, 0.049582, 0.346727)(0.060915, 0.022334, 0.322371)(0.054822, -0.036850, 0.331556)(0.033103, 0.006072, 0.365785)(0.033103, 0.006072, 0.365785)(0.049162, 0.044406, 0.360678)(0.073391, 0.021374, 0.335541)(0.061606, -0.031286, 0.338638)(0.048969, 0.006335, 0.367794)(0.048969, 0.006335, 0.367794)(0.068048, 0.033244, 0.364970)(0.083170, 0.015610, 0.349826)(0.065836, -0.031327, 0.349727)(0.05618956, 0.006161671, 0.3307563)(-0.02164986, 0.07306932, -0.001651326)    0.07850714    1.315119    0.709612    -2.079889    0.839190    3.020154    (0.012895, 0.037988, 0.359301)(0.010034, 0.043773, 0.349715)(0.05377206, -0.05745357, 0.3473011)(-0.5831301, 0.3254845, 0.7443247)    3.141593    1.000000    0.767592    0.185404    0.271191    -0.550349    0.232959    0.054978    (0.106650, -0.281902, 0.380421)(0.08021093, -0.1696776, 0.363861)1.000000    824.926800
11:50:43.888, Right ,(0.013235, 0.048929, 0.360276)(0.013235, 0.048929, 0.360276)(0.011119, 0.006309, 0.338203)(0.023181, -0.024277, 0.333370)(0.010687, 0.021228, 0.356266)(0.010687, 0.021228, 0.356266)(0.021590, 0.050063, 0.329931)(0.040740, 0.024142, 0.308799)(0.041651, -0.037531, 0.323449)(0.021027, 0.011915, 0.361765)(0.021027, 0.011915, 0.361765)(0.035091, 0.051350, 0.346179)(0.060142, 0.024878, 0.321581)(0.054396, -0.034285, 0.330587)(0.032767, 0.008015, 0.364868)(0.032767, 0.008015, 0.364868)(0.048190, 0.046507, 0.360130)(0.072669, 0.023962, 0.334777)(0.061200, -0.028701, 0.337723)(0.048361, 0.008408, 0.366992)(0.048361, 0.008408, 0.366992)(0.067297, 0.035537, 0.364397)(0.082512, 0.018238, 0.349076)(0.065468, -0.028731, 0.348848)(0.0555315, 0.00868544, 0.3299257)(-0.02324677, 0.1055137, -0.01444661)    0.07840579    1.317796    0.703581    -2.073087    0.783619    2.996879    (0.012386, 0.039695, 0.358939)(0.009361, 0.045764, 0.349227)(0.05336594, -0.05489352, 0.3463208)(-0.5841878, 0.3208833, 0.7454923)    3.141593    1.000000    0.766537    0.186670    0.269932    -0.552008    0.232658    0.054907    (0.105904, -0.279077, 0.379655)(0.07963517, -0.1669854, 0.3629878)1.000000    824.949300
11:50:43.901, Right ,(0.013542, 0.050616, 0.360616)(0.013542, 0.050616, 0.360616)(0.011264, 0.008050, 0.338132)(0.023049, -0.022518, 0.333031)(0.010470, 0.021718, 0.356307)(0.010470, 0.021718, 0.356307)(0.020946, 0.051415, 0.330449)(0.040370, 0.026089, 0.308637)(0.041586, -0.035601, 0.323029)(0.021213, 0.013015, 0.361336)(0.021213, 0.013015, 0.361336)(0.034618, 0.052836, 0.346350)(0.059769, 0.026840, 0.321423)(0.054319, -0.032351, 0.330185)(0.032664, 0.009470, 0.364611)(0.032664, 0.009470, 0.364611)(0.047695, 0.048100, 0.360222)(0.072308, 0.025929, 0.334619)(0.061106, -0.026770, 0.337353)(0.048122, 0.009830, 0.366708)(0.048122, 0.009830, 0.366708)(0.066876, 0.037142, 0.364393)(0.082200, 0.020195, 0.348896)(0.065397, -0.026829, 0.348483)(0.05525466, 0.0106044, 0.329708)(-0.02161304, 0.1472746, -0.01673877)    0.07836107    1.322028    0.699880    -2.064384    0.747305    2.420028    (0.012518, 0.040984, 0.359179)(0.009186, 0.047308, 0.349407)(0.05335115, -0.05300543, 0.3458818)(-0.5854976, 0.3150012, 0.7469718)    3.141593    1.000000    0.765005    0.187911    0.268828    -0.554247    0.232525    0.054876    (0.105607, -0.277086, 0.379428)(0.07947884, -0.1650457, 0.3626547)1.000000    824.962000
11:50:43.929, Right ,(0.015429, 0.052848, 0.362434)(0.015429, 0.052848, 0.362434)(0.012144, 0.010648, 0.338760)(0.023353, -0.019935, 0.333000)(0.010878, 0.023080, 0.357632)(0.010878, 0.023080, 0.357632)(0.020797, 0.053948, 0.332628)(0.040274, 0.029428, 0.309554)(0.041949, -0.032618, 0.322564)(0.022269, 0.014092, 0.361299)(0.022269, 0.014092, 0.361299)(0.034521, 0.054786, 0.348219)(0.059675, 0.029946, 0.322175)(0.054623, -0.029513, 0.329654)(0.033119, 0.011703, 0.364994)(0.033119, 0.011703, 0.364994)(0.047570, 0.050230, 0.361769)(0.072250, 0.028835, 0.335242)(0.061361, -0.024027, 0.336873)(0.048437, 0.011877, 0.366856)(0.048437, 0.011877, 0.366856)(0.066899, 0.038980, 0.365342)(0.082219, 0.022750, 0.349279)(0.065669, -0.024395, 0.347927)(0.05529726, 0.01348679, 0.3301376)(0.0105824, 0.09317534, 0.02204233)    0.07843545    1.343317    0.724884    -2.039577    0.716891    1.183008    (0.013912, 0.042925, 0.360833)(0.009941, 0.049590, 0.351192)(0.05378661, -0.0504927, 0.3451655)(-0.5820416, 0.2947646, 0.7578533)    3.141593    1.000000    0.759135    0.185181    0.266643    -0.564202    0.232746    0.054928    (0.105584, -0.274750, 0.379753)(0.07968532, -0.1626213, 0.3624592)1.000000    824.990400
11:50:43.950, Right ,(0.017548, 0.053712, 0.363713)(0.017548, 0.053712, 0.363713)(0.013513, 0.011751, 0.339281)(0.024465, -0.018840, 0.332879)(0.012584, 0.024088, 0.358010)(0.012584, 0.024088, 0.358010)(0.022121, 0.055202, 0.333262)(0.041077, 0.031003, 0.309925)(0.043011, -0.031276, 0.322106)(0.023895, 0.014332, 0.361046)(0.023895, 0.014332, 0.361046)(0.035593, 0.055465, 0.348923)(0.060574, 0.031369, 0.322251)(0.055706, -0.028260, 0.329006)(0.034418, 0.012865, 0.365227)(0.034418, 0.012865, 0.365227)(0.048755, 0.051243, 0.362201)(0.073231, 0.030084, 0.335128)(0.062442, -0.022874, 0.336185)(0.049902, 0.012998, 0.366742)(0.049902, 0.012998, 0.366742)(0.068375, 0.039856, 0.365292)(0.083341, 0.023753, 0.349000)(0.066841, -0.023454, 0.347211)(0.05628935, 0.0147462, 0.3300759)(0.05974003, 0.03839375, -0.01608557)    0.07852381    1.354554    0.738134    -2.029765    0.715641    1.104088    (0.015893, 0.043837, 0.361811)(0.011629, 0.050538, 0.352224)(0.05500447, -0.04946829, 0.3444821)(-0.5736005, 0.2834535, 0.768529)    3.141593    1.000000    0.756713    0.180771    0.262891    -0.570609    0.233009    0.054990    (0.106117, -0.273914, 0.380600)(0.08056058, -0.1616913, 0.3625409)1.000000    825.011600
11:50:43.966, Right ,(0.018204, 0.053844, 0.364108)(0.018204, 0.053844, 0.364108)(0.014180, 0.011867, 0.339635)(0.025155, -0.018738, 0.333029)(0.013506, 0.024620, 0.358318)(0.013506, 0.024620, 0.358318)(0.022937, 0.055452, 0.333295)(0.041549, 0.031231, 0.309948)(0.043624, -0.031102, 0.322020)(0.024847, 0.014442, 0.361064)(0.024847, 0.014442, 0.361064)(0.036383, 0.055547, 0.348943)(0.061134, 0.031582, 0.322088)(0.056353, -0.028095, 0.328797)(0.035223, 0.013323, 0.365398)(0.035223, 0.013323, 0.365398)(0.049714, 0.051472, 0.362070)(0.073868, 0.030249, 0.334879)(0.063107, -0.022746, 0.335950)(0.050858, 0.013347, 0.366663)(0.050858, 0.013347, 0.366663)(0.069400, 0.040028, 0.365052)(0.084106, 0.023882, 0.348612)(0.067603, -0.023358, 0.346897)(0.05691369, 0.01491059, 0.329941)(0.04072127, 0.01355021, -0.008975103)    0.07856844    1.354254    0.731163    -2.032639    0.728178    1.457897    (0.016638, 0.044103, 0.362177)(0.012396, 0.050714, 0.352561)(0.05575366, -0.04935032, 0.3443347)(-0.5668229, 0.282134, 0.7740235)    3.141593    1.000000    0.757449    0.178206    0.259496    -0.571993    0.233141    0.055021    (0.106532, -0.273898, 0.381139)(0.08114268, -0.1616241, 0.3627368)1.000000    825.027800
