11:53:36.994, Right ,(0.021671, 0.019414, 0.398969)(0.021671, 0.019414, 0.398969)(0.037973, -0.019465, 0.392235)(0.047928, -0.050157, 0.397820)(0.025579, 0.005084, 0.391145)(0.025579, 0.005084, 0.391145)(0.046979, 0.030005, 0.390384)(0.063835, 0.001058, 0.397134)(0.063718, -0.057998, 0.408986)(0.027404, -0.022356, 0.404090)(0.027404, -0.022356, 0.404090)(0.027835, 0.017999, 0.405289)(0.060530, 0.000542, 0.416143)(0.062256, -0.056434, 0.419826)(0.023275, -0.019492, 0.413594)(0.023275, -0.019492, 0.413594)(0.025685, 0.016589, 0.419128)(0.054786, -0.001653, 0.430387)(0.058279, -0.052648, 0.426199)(0.024639, -0.019481, 0.425665)(0.024639, -0.019481, 0.425665)(0.030349, 0.005947, 0.436827)(0.048225, -0.008572, 0.443565)(0.051237, -0.054721, 0.432842)(0.05500776, -0.0165464, 0.4173011)(0.01070952, 0.00890829, 0.01070449)    0.07449697    1.571664    1.578883    -1.677875    1.000000    2.346562    (0.022974, 0.014637, 0.396361)(0.024695, 0.015293, 0.388658)(0.0550523, -0.07815966, 0.4242867)(-0.9633464, 0.1035501, -0.2474694)    3.141593    1.000000    0.462747    0.534260    0.581068    -0.403474    0.221059    0.052170    (0.148215, -0.278611, 0.426924)(0.1016338, -0.1783855, 0.4256056)1.000000    89.760630
11:53:37.021, Right ,(0.020798, 0.019501, 0.400441)(0.020798, 0.019501, 0.400441)(0.037415, -0.019338, 0.392969)(0.047815, -0.050025, 0.397997)(0.025697, 0.005350, 0.391645)(0.025697, 0.005350, 0.391645)(0.047136, 0.030250, 0.390553)(0.063873, 0.001202, 0.397170)(0.063701, -0.057942, 0.408984)(0.027526, -0.021944, 0.404557)(0.027526, -0.021944, 0.404557)(0.028128, 0.018365, 0.405640)(0.060815, 0.000700, 0.416193)(0.062385, -0.056360, 0.419804)(0.023560, -0.019074, 0.414109)(0.023560, -0.019074, 0.414109)(0.026159, 0.016970, 0.419558)(0.055270, -0.001471, 0.430481)(0.058524, -0.052541, 0.426193)(0.025035, -0.019165, 0.426139)(0.025035, -0.019165, 0.426139)(0.031020, 0.006257, 0.437188)(0.048884, -0.008367, 0.443712)(0.051587, -0.054577, 0.432892)(0.05525792, -0.01638746, 0.4173766)(0.008955197, 0.00355965, -0.001573065)    0.0746048    1.571044    1.573023    -1.681768    1.000000    2.426538    (0.022431, 0.014784, 0.397509)(0.024256, 0.015503, 0.389611)(0.05520449, -0.07808881, 0.4243774)(-0.9665171, 0.1076988, -0.2329072)    3.141593    1.000000    0.467964    0.529991    0.578672    -0.406520    0.221379    0.052245    (0.148809, -0.278688, 0.427040)(0.1020068, -0.1783882, 0.4257084)1.000000    89.787320
11:53:37.034, Right ,(0.020502, 0.019499, 0.400832)(0.020502, 0.019499, 0.400832)(0.037091, -0.019340, 0.393100)(0.047580, -0.050016, 0.397962)(0.025702, 0.005446, 0.391853)(0.025702, 0.005446, 0.391853)(0.047171, 0.030269, 0.390512)(0.063798, 0.001203, 0.396997)(0.063589, -0.057976, 0.408820)(0.027503, -0.021741, 0.404700)(0.027503, -0.021741, 0.404700)(0.028288, 0.018512, 0.405742)(0.060962, 0.000725, 0.416037)(0.062411, -0.056373, 0.419634)(0.023687, -0.018864, 0.414262)(0.023687, -0.018864, 0.414262)(0.026434, 0.017114, 0.419723)(0.055558, -0.001410, 0.430370)(0.058621, -0.052519, 0.426045)(0.025251, -0.018994, 0.426327)(0.025251, -0.018994, 0.426327)(0.031444, 0.006395, 0.437316)(0.049307, -0.008262, 0.443667)(0.051758, -0.054507, 0.432813)(0.05536361, -0.0163469, 0.4172621)(0.008397873, 0.003703324, -0.006066835)    0.07464167    1.569780    1.561885    -1.684098    1.000000    2.287793    (0.022236, 0.014815, 0.397838)(0.024051, 0.015549, 0.389908)(0.05524765, -0.07807342, 0.4243136)(-0.968614, 0.1102181, -0.222798)    3.141593    1.000000    0.471695    0.527268    0.576728    -0.408507    0.221489    0.052271    (0.148995, -0.278726, 0.427004)(0.1021211, -0.1783998, 0.4256589)1.000000    89.800370
11:53:37.063, Right ,(0.019954, 0.019503, 0.401778)(0.019954, 0.019503, 0.401778)(0.036740, -0.019254, 0.393390)(0.047551, -0.049900, 0.397784)(0.025747, 0.005922, 0.391982)(0.025747, 0.005922, 0.391982)(0.047390, 0.030514, 0.390387)(0.063865, 0.001314, 0.396712)(0.063618, -0.057918, 0.408494)(0.027542, -0.021414, 0.404777)(0.027542, -0.021414, 0.404777)(0.028575, 0.018808, 0.405768)(0.061233, 0.000865, 0.415778)(0.062559, -0.056283, 0.419312)(0.023916, -0.018538, 0.414341)(0.023916, -0.018538, 0.414341)(0.026885, 0.017398, 0.419791)(0.056004, -0.001241, 0.430169)(0.058873, -0.052392, 0.425762)(0.025598, -0.018738, 0.426407)(0.025598, -0.018738, 0.426407)(0.032038, 0.006645, 0.437357)(0.049877, -0.008068, 0.443520)(0.052075, -0.054344, 0.432590)(0.05560891, -0.0162014, 0.417026)(0.008791246, 0.005776053, -0.00606174)    0.07469357    1.569463    1.559376    -1.686731    1.000000    2.661665    (0.021885, 0.014976, 0.398512)(0.023797, 0.015715, 0.390384)(0.05543433, -0.07797087, 0.4240781)(-0.9705967, 0.1130322, -0.2125223)    3.141593    1.000000    0.475241    0.524221    0.575032    -0.410702    0.221643    0.052308    (0.149512, -0.278638, 0.426797)(0.1024732, -0.1783046, 0.4254375)1.000000    89.828700
11:53:37.083, Right ,(0.019579, 0.019542, 0.402643)(0.019579, 0.019542, 0.402643)(0.036501, -0.019115, 0.393701)(0.047557, -0.049727, 0.397756)(0.025856, 0.006485, 0.392259)(0.025856, 0.006485, 0.392259)(0.047662, 0.030767, 0.390415)(0.064023, 0.001465, 0.396584)(0.063708, -0.057787, 0.408346)(0.027658, -0.021145, 0.404959)(0.027658, -0.021145, 0.404959)(0.028909, 0.019064, 0.405875)(0.061551, 0.001036, 0.415671)(0.062737, -0.056132, 0.419169)(0.024166, -0.018226, 0.414525)(0.024166, -0.018226, 0.414525)(0.027338, 0.017677, 0.419949)(0.056467, -0.001048, 0.430106)(0.059140, -0.052220, 0.425650)(0.025949, -0.018418, 0.426593)(0.025949, -0.018418, 0.426593)(0.032641, 0.006915, 0.437500)(0.050448, -0.007851, 0.443506)(0.052403, -0.054141, 0.432534)(0.05589945, -0.01601818, 0.4169508)(0.01664561, 0.0103152, -0.002498455)    0.07471554    1.568696    1.553307    -1.689887    1.000000    2.885314    (0.021671, 0.015190, 0.399181)(0.023690, 0.015926, 0.390916)(0.05562717, -0.07780236, 0.424024)(-0.9723555, 0.1163486, -0.2024544)    3.141593    1.000000    0.478977    0.521178    0.573373    -0.412551    0.221708    0.052323    (0.149889, -0.278456, 0.426753)(0.1027579, -0.178129, 0.4253886)1.000000    89.849520
11:53:37.100, Right ,(0.019229, 0.019412, 0.403020)(0.019229, 0.019412, 0.403020)(0.036242, -0.019097, 0.393709)(0.047484, -0.049655, 0.397535)(0.025904, 0.006896, 0.392418)(0.025904, 0.006896, 0.392418)(0.047873, 0.030928, 0.390292)(0.064146, 0.001513, 0.396264)(0.063710, -0.057739, 0.407999)(0.027740, -0.020939, 0.404951)(0.027740, -0.020939, 0.404951)(0.029225, 0.019224, 0.405854)(0.061823, 0.001113, 0.415379)(0.062818, -0.056057, 0.418838)(0.024354, -0.017995, 0.414518)(0.024354, -0.017995, 0.414518)(0.027784, 0.017878, 0.419960)(0.056885, -0.000949, 0.429863)(0.059315, -0.052124, 0.425358)(0.026249, -0.018128, 0.426633)(0.026249, -0.018128, 0.426633)(0.033224, 0.007117, 0.437500)(0.050965, -0.007724, 0.443318)(0.052636, -0.054011, 0.432306)(0.05613225, -0.01592671, 0.4166895)(0.01363081, 0.006305481, -0.01229471)    0.07470734    1.568129    1.549241    -1.693377    1.000000    2.875470    (0.021454, 0.015240, 0.399486)(0.023570, 0.016008, 0.391105)(0.05573456, -0.07769988, 0.4237747)(-0.9736029, 0.1199468, -0.1941915)    3.141593    1.000000    0.482231    0.518436    0.572212    -0.413825    0.221684    0.052317    (0.150139, -0.278259, 0.426539)(0.1029366, -0.1779792, 0.4251568)1.000000    89.866620
11:53:37.112, Right ,(0.019155, 0.019368, 0.403132)(0.019155, 0.019368, 0.403132)(0.036221, -0.019057, 0.393658)(0.047531, -0.049586, 0.397388)(0.025960, 0.007159, 0.392422)(0.025960, 0.007159, 0.392422)(0.048027, 0.031032, 0.390203)(0.064271, 0.001568, 0.396102)(0.063776, -0.057679, 0.407807)(0.027830, -0.020840, 0.404901)(0.027830, -0.020840, 0.404901)(0.029414, 0.019307, 0.405816)(0.061989, 0.001179, 0.415233)(0.062905, -0.055984, 0.418661)(0.024475, -0.017879, 0.414458)(0.024475, -0.017879, 0.414458)(0.028013, 0.017975, 0.419924)(0.057099, -0.000877, 0.429741)(0.059436, -0.052045, 0.425204)(0.026414, -0.017973, 0.426594)(0.026414, -0.017973, 0.426594)(0.033490, 0.007221, 0.437469)(0.051201, -0.007644, 0.443213)(0.052767, -0.053921, 0.432176)(0.05628183, -0.01585429, 0.4165481)(0.01290567, 0.006406812, -0.01251537)    0.07469285    1.568275    1.550707    -1.695154    1.000000    2.917261    (0.021423, 0.015299, 0.399562)(0.023596, 0.016080, 0.391143)(0.05581769, -0.07761554, 0.4236178)(-0.9740136, 0.1217541, -0.1909801)    3.141593    1.000000    0.483495    0.517189    0.571935    -0.414293    0.221641    0.052307    (0.150287, -0.278096, 0.426405)(0.1030525, -0.1778556, 0.4250115)1.000000    89.877980
11:53:37.135, Right ,(0.019201, 0.019717, 0.403956)(0.019201, 0.019717, 0.403956)(0.036269, -0.018597, 0.394065)(0.047593, -0.049084, 0.397497)(0.026015, 0.008067, 0.392687)(0.026015, 0.008067, 0.392687)(0.048547, 0.031666, 0.390343)(0.064607, 0.001992, 0.396232)(0.063773, -0.057233, 0.407882)(0.027892, -0.020637, 0.405107)(0.027892, -0.020637, 0.405107)(0.029725, 0.019675, 0.406014)(0.062314, 0.001614, 0.415386)(0.062898, -0.055530, 0.418763)(0.024568, -0.017401, 0.414559)(0.024568, -0.017401, 0.414559)(0.028329, 0.018489, 0.420117)(0.057424, -0.000427, 0.429906)(0.059459, -0.051580, 0.425327)(0.026560, -0.017435, 0.426735)(0.026560, -0.017435, 0.426735)(0.033813, 0.007755, 0.437666)(0.051502, -0.007172, 0.443386)(0.052792, -0.053426, 0.432315)(0.05651494, -0.01539047, 0.4166872)(0.004524053, 0.01667641, 0.00893798)    0.07465953    1.569068    1.557633    -1.700988    1.000000    3.382717    (0.021473, 0.015833, 0.400200)(0.023734, 0.016667, 0.391563)(0.05575684, -0.07711741, 0.4237129)(-0.973318, 0.1274391, -0.1908175)    3.141593    1.000000    0.484814    0.515570    0.573302    -0.412878    0.221542    0.052284    (0.150329, -0.277439, 0.426539)(0.1030428, -0.1772784, 0.4251261)1.000000    89.901260
11:53:37.151, Right ,(0.019803, 0.020118, 0.404096)(0.019803, 0.020118, 0.404096)(0.036424, -0.018220, 0.394066)(0.047385, -0.048719, 0.397427)(0.026093, 0.008451, 0.392681)(0.026093, 0.008451, 0.392681)(0.048915, 0.031946, 0.390191)(0.064926, 0.002226, 0.395997)(0.063698, -0.056975, 0.407652)(0.027931, -0.020468, 0.405249)(0.027931, -0.020468, 0.405249)(0.030129, 0.019863, 0.406106)(0.062801, 0.001862, 0.415174)(0.062915, -0.055271, 0.418542)(0.024782, -0.017071, 0.414633)(0.024782, -0.017071, 0.414633)(0.028829, 0.018767, 0.420299)(0.058070, -0.000153, 0.429725)(0.059599, -0.051309, 0.425123)(0.026913, -0.017051, 0.426856)(0.026913, -0.017051, 0.426856)(0.034487, 0.008112, 0.437768)(0.052234, -0.006853, 0.443260)(0.052987, -0.053104, 0.432176)(0.05688283, -0.01509694, 0.4165328)(0.02370846, 0.01833232, -0.01043623)    0.07464056    1.567508    1.547396    -1.709776    1.000000    3.469872    (0.021899, 0.016229, 0.400291)(0.024066, 0.017155, 0.391689)(0.05573013, -0.07678679, 0.4236123)(-0.9743062, 0.1362872, -0.1793139)    3.141593    1.000000    0.490513    0.510904    0.572311    -0.413321    0.221485    0.052271    (0.150365, -0.277017, 0.426441)(0.1030477, -0.1769016, 0.4250268)1.000000    89.917340
11:53:37.179, Right ,(0.020415, 0.020519, 0.404391)(0.020415, 0.020519, 0.404391)(0.036552, -0.017878, 0.393921)(0.047428, -0.048328, 0.397064)(0.026561, 0.009141, 0.392577)(0.026561, 0.009141, 0.392577)(0.049608, 0.032274, 0.389750)(0.065447, 0.002441, 0.395466)(0.063820, -0.056715, 0.407113)(0.028187, -0.020189, 0.405081)(0.028187, -0.020189, 0.405081)(0.030899, 0.020135, 0.405971)(0.063576, 0.002118, 0.414686)(0.063199, -0.054980, 0.418035)(0.025229, -0.016520, 0.414461)(0.025229, -0.016520, 0.414461)(0.029722, 0.019179, 0.420273)(0.059023, 0.000151, 0.429310)(0.060009, -0.050983, 0.424678)(0.027539, -0.016429, 0.426763)(0.027539, -0.016429, 0.426763)(0.035522, 0.008591, 0.437715)(0.053292, -0.006471, 0.442940)(0.053464, -0.052695, 0.431841)(0.05751857, -0.01477685, 0.4161146)(0.02115927, 0.006084496, -0.01758734)    0.07458467    1.565655    1.536910    -1.720448    1.000000    3.774049    (0.022464, 0.016726, 0.400453)(0.024589, 0.017693, 0.391828)(0.05588131, -0.07639602, 0.4232498)(-0.9754227, 0.1470733, -0.1640734)    3.141593    1.000000    0.497677    0.504852    0.570841    -0.414225    0.221320    0.052231    (0.150178, -0.276602, 0.426078)(0.1030297, -0.176499, 0.4246641)1.000000    89.945070
