12:01:04.991,(-0.248331, 0.066139, 4.500000),0,0.5,0.4444444,False
12:01:05.019,(-0.755395, -0.242509, 4.500000),0,0.5,0.4277778,False
12:01:05.039,(-0.746577, -0.220462, 4.500000),0,0.5,0.4277778,False
12:01:05.056,(-0.728940, -0.194007, 4.500000),0,0.5,0.4111111,False
12:01:05.068,(-0.698074, -0.171961, 4.500000),0,0.5,0.4111111,False
12:01:05.089,(-0.676028, -0.154324, 4.500000),0.01049933,0.4822222,0.3944444,False
12:01:05.107,(-0.636344, -0.141096, 4.500000),0.02502747,0.4761111,0.3833333,False
12:01:05.133,(-0.592252, -0.136687, 4.500000),0.0338176,0.47,0.3777778,False
12:01:05.155,(-0.548160, -0.145505, 4.500000),0.0338176,0.47,0.3777778,False
12:01:05.173,(-0.490841, -0.167551, 4.500000),0.0338176,0.47,0.3777778,False
12:01:05.186,(-0.464384, -0.185188, 4.500000),0.0338176,0.47,0.3777778,False
12:01:05.210,(-0.429111, -0.207235, 4.500000),0.05347332,0.4683333,0.3555556,False
12:01:05.225,(-0.393836, -0.220462, 4.500000),0.05835673,0.4683333,0.3555556,False
12:01:05.254,(-0.358562, -0.229281, 4.500000),0.06763521,0.4697222,0.35,False
12:01:05.275,(-0.336516, -0.229281, 4.500000),0.07288487,0.4755556,0.35,False
12:01:05.290,(-0.323289, -0.224872, 4.500000),0.07288487,0.4755556,0.35,False
12:01:05.306,(-0.323289, -0.224872, 4.500000),0.08143084,0.4816667,0.35,False
12:01:05.331,(-0.323289, -0.224872, 4.500000),0.115981,0.4936111,0.3555556,False
12:01:05.345,(-0.327698, -0.224872, 4.500000),0.1335612,0.4936111,0.3555556,False
12:01:05.377,(-0.336516, -0.229281, 4.500000),0.1723843,0.4936111,0.3555556,False
12:01:05.398,(-0.367381, -0.233690, 4.500000),0.1947259,0.5,0.3666667,False
12:01:05.421,(-0.393836, -0.242509, 4.500000),0.1947259,0.5,0.3666667,False
12:01:05.435,(-0.446748, -0.260145, 4.500000),0.1947259,0.5,0.3666667,False
12:01:05.453,(-0.486430, -0.273373, 4.500000),0.1947259,0.5,0.3666667,False
12:01:05.465,(-0.552568, -0.295420, 4.500000),0.1947259,0.5,0.3666667,False
12:01:05.491,(-0.596663, -0.308647, 4.500000),0.1932609,0.5,0.3722222,False
12:01:05.516,(-0.658390, -0.330693, 4.500000),0.1928946,0.5,0.3777778,False
12:01:05.532,(-0.733348, -0.370377, 4.500000),0.1928946,0.5,0.3777778,False
12:01:05.546,(-0.781850, -0.405651, 4.500000),0.1928946,0.5,0.3777778,False
12:01:05.571,(-0.812715, -0.432106, 4.500000),0.1938713,0.4925,0.3722222,False
12:01:05.585,(-0.852399, -0.476198, 4.500000),0.1931388,0.4925,0.3722222,False
12:01:05.614,(-0.883263, -0.529109, 4.500000),0.1925284,0.4855556,0.3722222,False
12:01:05.635,(-0.905309, -0.582020, 4.500000),0.1911854,0.4855556,0.3722222,False
12:01:05.650,(-0.900900, -0.661387, 4.500000),0.1935051,0.4855556,0.3722222,False
12:01:05.668,(-0.892080, -0.701070, 4.500000),0.1935051,0.4855556,0.3722222,False
12:01:05.687,(-0.861217, -0.767209, 4.500000),0.1924063,0.4783333,0.3722222,False
12:01:05.708,(-0.812715, -0.820119, 4.500000),0.1942376,0.4783333,0.3722222,False
12:01:05.733,(-0.746577, -0.864212, 4.500000),0.1975339,0.4772222,0.3777778,False
12:01:05.753,(-0.667210, -0.895077, 4.500000),0.2019289,0.4838889,0.3833333,False
12:01:05.773,(-0.534933, -0.899486, 4.500000),0.2019289,0.4838889,0.3833333,False
12:01:05.786,(-0.424702, -0.873031, 4.500000),0.219143,0.4830556,0.3888889,False
12:01:07.062,(-0.349744, -0.837757, 4.500000),0,0,0.5,False
12:01:07.080,(-0.349744, -0.837757, 4.500000),0,0,0.5,False
12:01:07.100,(-0.349744, -0.837757, 4.500000),0,0,0.5,False
12:01:07.116,(-0.349744, -0.837757, 4.500000),0,0,0.5,False
