12:02:47.486,(-0.645164, -0.758390, 4.500000),0,0.5,0.4944444,True
12:02:47.513,(-0.861217, -0.304238, 4.500000),0,0.5,0.4944444,True
12:02:47.526,(-0.861217, -0.286601, 4.500000),0,0.5,0.4888889,True
12:02:47.544,(-0.861217, -0.277782, 4.500000),0,0.5,0.4888889,True
12:02:47.558,(-0.861217, -0.273373, 4.500000),0,0.5,0.4888889,True
12:02:47.586,(-0.861217, -0.268964, 4.500000),0,0.5,0.4666667,True
12:02:47.606,(-0.856808, -0.273373, 4.500000),0.02551581,0.5,0.45,True
12:02:47.622,(-0.839170, -0.299829, 4.500000),0.1128067,0.5,0.4333333,True
12:02:47.639,(-0.812716, -0.343921, 4.500000),0.1338054,0.5,0.4222222,True
12:02:47.663,(-0.790669, -0.379195, 4.500000),0.1373459,0.5,0.4166667,True
12:02:47.682,(-0.777441, -0.458562, 4.500000),0.1373459,0.5,0.4166667,True
12:02:47.704,(-0.790669, -0.515882, 4.500000),0.1373459,0.5,0.4166667,True
12:02:47.725,(-0.808305, -0.546746, 4.500000),0.1539495,0.5,0.4055555,True
12:02:47.742,(-0.870034, -0.612885, 4.500000),0.1539495,0.5,0.4055555,True
12:02:47.759,(-0.936173, -0.661387, 4.500000),0.1584666,0.5,0.4055555,True
12:02:47.785,(-0.984676, -0.687842, 4.500000),0.2230497,0.5,0.4111111,True
12:02:47.799,(-1.077269, -0.723116, 4.500000),0.2551581,0.5,0.4111111,True
12:02:47.827,(-1.130179, -0.731934, 4.500000),0.332316,0.5,0.4111111,True
12:02:47.847,(-1.231593, -0.705479, 4.500000),0.4015383,0.5,0.4111111,True
12:02:47.864,(-1.324188, -0.617294, 4.500000),0.5869857,0.5,0.4166667,True
12:02:47.882,(-1.363870, -0.555565, 4.500000),0.6801367,0.5,0.4166667,True
12:02:47.901,(-1.394735, -0.458562, 4.500000),0.7590038,0.5,0.4222222,True
12:02:48.483,(-1.394735, -0.379195, 4.500000),0,0.5,0.4666667,True
12:02:48.508,(-1.161045, -0.211644, 4.500000),0,0.5,0.4611111,True
12:02:48.531,(-1.165454, -0.207235, 4.500000),0,0.5,0.4611111,True
12:02:48.545,(-1.169863, -0.198416, 4.500000),0,0.5,0.4611111,True
12:02:49.790,(-1.169863, -0.194007, 4.500000),0,0,0.5,True
12:02:49.806,(-1.169863, -0.194007, 4.500000),0,0,0.5,True
12:02:49.826,(-1.169863, -0.194007, 4.500000),0,0,0.5,True
12:02:49.842,(-1.169863, -0.194007, 4.500000),0,0,0.5,True
12:02:49.865,(-1.169863, -0.194007, 4.500000),0,0,0.5,True
