12:29:30.098,(-1.866524, -0.692251, 4.500000),0,0,0.5,True
12:29:30.119,(-2.523502, -0.145505, 4.500000),0,0,0.5,True
12:29:30.135,(-2.527911, -0.145505, 4.500000),0,0,0.5,True
12:29:30.160,(-2.527911, -0.145505, 4.500000),0,0,0.5,True
12:29:30.184,(-2.501456, -0.154324, 4.500000),0,0,0.5,True
12:29:30.200,(-2.435318, -0.198416, 4.500000),0,0,0.5,True
12:29:30.213,(-2.382406, -0.238099, 4.500000),0.59016,0,0.5,True
12:29:30.239,(-2.360360, -0.268964, 4.500000),0.59016,0,0.5,True
12:29:30.254,(-2.351542, -0.326284, 4.500000),0.578806,0,0.5,True
12:29:30.282,(-2.369177, -0.361558, 4.500000),0.5694054,0,0.5,True
12:29:30.303,(-2.439727, -0.440924, 4.500000),0.5694054,0,0.5,True
12:29:30.319,(-2.519092, -0.511472, 4.500000),0.5694054,0,0.5,True
12:29:30.335,(-2.620505, -0.582020, 4.500000),0.5678183,0,0.5,True
12:29:30.364,(-2.699872, -0.626113, 4.500000),0.5812477,0,0.5,True
12:29:30.377,(-2.871832, -0.692251, 4.500000),0.5835673,0,0.5,True
12:29:30.404,(-3.008518, -0.696661, 4.500000),0.5835673,0,0.5,True
12:29:30.425,(-3.127569, -0.652568, 4.500000),0.5905262,0,0.5,True
12:29:30.444,(-3.242208, -0.524700, 4.500000),0.5905262,0,0.5,True
12:29:30.455,(-3.259845, -0.401241, 4.500000),0.5905262,0,0.5,True
12:29:30.481,(-3.255437, -0.357149, 4.500000),0.5640337,0,0.5,True
12:29:30.494,(-3.198116, -0.198416, 4.500000),0.5640337,0,0.5,True
12:29:31.063,(-3.162841, -0.132277, 4.500000),0,0,0.5,False
12:29:31.077,(-2.801285, -0.088185, 4.500000),0,0,0.5,False
12:29:32.043,(-2.810103, -0.083776, 4.500000),0,0,0.5,False
12:29:32.061,(-2.810103, -0.083776, 4.500000),0,0,0.5,False
12:29:32.078,(-2.810103, -0.083776, 4.500000),0,0,0.5,False
