13:23:40.466,(-0.792874, -0.414469, 4.500000),0,0.5511111,0.4444444,True
13:23:40.486,(-0.819329, -0.540133, 4.500000),0,0.5511111,0.4444444,True
13:23:40.507,(-0.819329, -0.533519, 4.500000),0,0.5461111,0.4388889,True
13:23:40.518,(-0.812715, -0.526905, 4.500000),0,0.5605556,0.4388889,True
13:23:40.540,(-0.806100, -0.520291, 4.500000),0,0.5605556,0.4388889,True
13:23:40.562,(-0.792874, -0.507063, 4.500000),0,0.5677778,0.4277778,True
13:23:40.578,(-0.779645, -0.487221, 4.500000),0,0.5677778,0.4277778,True
13:23:40.590,(-0.766417, -0.473994, 4.500000),0,0.5677778,0.4277778,True
13:23:40.607,(-0.753190, -0.460766, 4.500000),0.1237944,0.5961111,0.4111111,True
13:23:40.620,(-0.739962, -0.447538, 4.500000),0.1237944,0.5961111,0.4111111,True
13:23:40.643,(-0.720120, -0.427697, 4.500000),0.1237944,0.5961111,0.4111111,True
13:23:40.663,(-0.687052, -0.401241, 4.500000),0.5628129,0.5977778,0.3833333,True
13:23:40.677,(-0.627527, -0.368172, 4.500000),0.7257966,0.605,0.3722222,True
13:23:40.688,(-0.601071, -0.354944, 4.500000),0.7257966,0.605,0.3722222,True
13:23:40.704,(-0.574616, -0.348330, 4.500000),0.7257966,0.605,0.3722222,True
13:23:40.717,(-0.554775, -0.335103, 4.500000),1,0.6061111,0.3611111,True
13:23:40.741,(-0.534933, -0.328489, 4.500000),1,0.6119444,0.35,True
13:23:40.760,(-0.508476, -0.315261, 4.500000),1,0.6119444,0.35,True
13:23:40.776,(-0.488636, -0.315261, 4.500000),1,0.6119444,0.35,True
13:23:40.786,(-0.462179, -0.315261, 4.500000),1,0.6119444,0.35,True
13:23:40.803,(-0.462179, -0.315261, 4.500000),1,0.6055555,0.3333333,True
13:23:40.817,(-0.442338, -0.321875, 4.500000),1,0.6055555,0.3333333,True
13:23:40.841,(-0.435724, -0.328489, 4.500000),1,0.6055555,0.3333333,True
13:23:40.861,(-0.422496, -0.335103, 4.500000),1,0.6063889,0.3277778,True
13:23:40.877,(-0.422496, -0.348330, 4.500000),1,0.6105555,0.3222222,True
13:23:40.889,(-0.415883, -0.354944, 4.500000),1,0.6111111,0.3166667,True
13:23:40.905,(-0.409269, -0.368172, 4.500000),1,0.6111111,0.3166667,True
13:23:40.918,(-0.409269, -0.381400, 4.500000),1,0.6111111,0.3166667,True
13:23:40.940,(-0.409269, -0.394627, 4.500000),1,0.6116667,0.3055556,True
13:23:40.960,(-0.409269, -0.407855, 4.500000),1,0.615,0.3055556,True
13:23:40.975,(-0.422496, -0.434311, 4.500000),1,0.6186111,0.3,True
13:23:40.988,(-0.422496, -0.440924, 4.500000),1,0.6186111,0.3,True
13:23:41.005,(-0.429111, -0.447538, 4.500000),1,0.6186111,0.3,True
13:23:41.017,(-0.435724, -0.454152, 4.500000),1,0.625,0.3,True
13:23:41.039,(-0.448953, -0.460766, 4.500000),1,0.625,0.3,True
13:23:41.061,(-0.468795, -0.473994, 4.500000),1,0.625,0.3,True
13:23:41.077,(-0.515091, -0.487222, 4.500000),1,0.6311111,0.3,True
13:23:41.088,(-0.541546, -0.493835, 4.500000),1,0.6347222,0.3055556,True
13:23:41.108,(-0.568001, -0.493835, 4.500000),1,0.6347222,0.3055556,True
13:23:41.121,(-0.607685, -0.500449, 4.500000),1,0.6380556,0.3055556,True
13:23:41.142,(-0.634140, -0.500449, 4.500000),1,0.6380556,0.3055556,True
13:23:41.162,(-0.680437, -0.493835, 4.500000),1,0.6355556,0.3222222,True
13:23:41.178,(-0.726735, -0.487221, 4.500000),1,0.6355556,0.3222222,True
13:23:41.190,(-0.773032, -0.487221, 4.500000),1,0.6355556,0.3222222,True
13:23:41.204,(-0.792874, -0.487221, 4.500000),1,0.6391667,0.3222222,True
13:23:41.219,(-0.832557, -0.487222, 4.500000),1,0.6391667,0.3222222,True
13:23:41.244,(-0.859012, -0.480608, 4.500000),1,0.6325,0.3333333,True
13:23:41.265,(-0.892080, -0.480608, 4.500000),1,0.6325,0.3333333,True
13:23:41.280,(-0.918537, -0.473994, 4.500000),1,0.6325,0.3333333,True
13:23:41.292,(-0.931764, -0.473994, 4.500000),1,0.6286111,0.3388889,True
13:23:41.306,(-0.938379, -0.473994, 4.500000),1,0.6211111,0.3388889,True
13:23:41.326,(-0.944993, -0.467380, 4.500000),1,0.6211111,0.3388889,True
13:23:41.346,(-0.951606, -0.460766, 4.500000),1,0.6211111,0.3388889,True
13:23:41.366,(-0.951606, -0.440924, 4.500000),1,0.6211111,0.3388889,True
13:23:41.381,(-0.951606, -0.414469, 4.500000),1,0.6211111,0.3388889,True
13:23:41.393,(-0.958219, -0.401241, 4.500000),1,0.6211111,0.3388889,True
13:23:41.409,(-0.964834, -0.394627, 4.500000),1,0.6163889,0.35,True
13:23:41.424,(-0.964834, -0.388014, 4.500000),1,0.6163889,0.35,True
13:23:41.443,(-0.964834, -0.388014, 4.500000),1,0.6119444,0.35,True
13:23:41.463,(-0.964834, -0.388014, 4.500000),1,0.6119444,0.35,True
13:23:41.481,(-0.964834, -0.394627, 4.500000),1,0.6119444,0.35,True
13:23:41.498,(-0.964834, -0.407855, 4.500000),1,0.6,0.3444445,True
13:23:41.517,(-0.964834, -0.427697, 4.500000),1,0.6,0.3444445,True
13:23:41.531,(-0.964834, -0.454152, 4.500000),1,0.6,0.3444445,True
13:23:41.556,(-0.964834, -0.473994, 4.500000),1,0.5919445,0.3444445,True
13:23:41.577,(-0.964834, -0.513677, 4.500000),1,0.5919445,0.3444445,True
13:23:41.597,(-0.964834, -0.546746, 4.500000),1,0.5919445,0.3444445,True
13:23:41.608,(-0.978061, -0.579816, 4.500000),1,0.5919445,0.3444445,True
13:23:41.623,(-0.991289, -0.606271, 4.500000),1,0.5919445,0.3444445,True
13:23:41.638,(-1.004518, -0.619499, 4.500000),1,0.5919445,0.3444445,True
13:23:41.663,(-1.017744, -0.639340, 4.500000),1,0.5919445,0.3444445,True
13:23:41.685,(-1.057428, -0.659182, 4.500000),1,0.5919445,0.3444445,True
13:23:41.702,(-1.090498, -0.665796, 4.500000),1,0.5919445,0.3444445,True
13:23:41.714,(-1.130179, -0.672410, 4.500000),1,0.5919445,0.3444445,True
13:23:41.729,(-1.156636, -0.672410, 4.500000),1,0.595,0.35,True
13:23:41.739,(-1.189705, -0.672410, 4.500000),1,0.595,0.35,True
13:23:41.759,(-1.216162, -0.665796, 4.500000),1,0.595,0.35,True
13:23:41.778,(-1.242617, -0.659182, 4.500000),1,0.5986111,0.3555556,True
13:23:41.797,(-1.269071, -0.639340, 4.500000),1,0.5986111,0.3555556,True
13:23:41.809,(-1.288913, -0.606271, 4.500000),1,0.5986111,0.3555556,True
13:23:41.826,(-1.295527, -0.579816, 4.500000),1,0.5986111,0.3555556,True
13:23:41.837,(-1.295527, -0.540133, 4.500000),1,0.5986111,0.3555556,True
13:23:41.859,(-1.295527, -0.520291, 4.500000),1,0.6022222,0.3611111,True
13:23:41.879,(-1.282300, -0.467380, 4.500000),1,0.6022222,0.3611111,True
13:23:42.152,(-1.255843, -0.394627, 4.500000),0,0.5480555,0.4055555,True
13:23:42.168,(-0.779645, -0.176370, 4.500000),0,0.5480555,0.4055555,True
13:23:42.187,(-0.779645, -0.169756, 4.500000),0,0.5313889,0.4111111,True
13:23:42.204,(-0.779645, -0.169756, 4.500000),0,0.5225,0.4166667,True
13:23:42.226,(-0.773032, -0.169756, 4.500000),0,0.5241666,0.4222222,True
13:23:42.247,(-0.766417, -0.176370, 4.500000),0,0.5241666,0.4222222,True
13:23:42.262,(-0.753190, -0.189597, 4.500000),0.4286412,0.5544444,0.4166667,True
13:23:42.272,(-0.753190, -0.196211, 4.500000),0.4629471,0.5641667,0.4111111,True
13:23:42.288,(-0.753190, -0.196211, 4.500000),0.4629471,0.5641667,0.4111111,True
13:23:42.303,(-0.753190, -0.196211, 4.500000),0.4629471,0.5641667,0.4111111,True
13:23:42.331,(-0.753190, -0.196211, 4.500000),1,0.5641667,0.3722222,True
13:23:43.470,(-0.759804, -0.196211, 4.500000),0,0.5,0.4944444,False
13:23:43.486,(-0.759804, -0.196211, 4.500000),0,0,0.5,False
13:23:43.501,(-0.759804, -0.196211, 4.500000),0,0,0.5,False
13:23:43.519,(-0.759804, -0.196211, 4.500000),0,0,0.5,False
13:23:43.534,(-0.759804, -0.196211, 4.500000),0,0.5,0.4944444,False
13:23:43.550,(-0.759804, -0.196211, 4.500000),0,0.5,0.4944444,False
