12:09:15.869,(-1.112544, -0.066139, 4.500000),0,0.5,0.4555556,False
12:09:15.890,(-1.191909, -0.255736, 4.500000),0,0.5,0.4555556,False
12:09:15.914,(-1.187500, -0.246918, 4.500000),0,0.5,0.45,False
12:09:15.933,(-1.183092, -0.224872, 4.500000),0,0.5,0.45,False
12:09:15.947,(-1.178683, -0.207235, 4.500000),0,0.5,0.45,False
12:09:15.968,(-1.178683, -0.198416, 4.500000),0,0.5,0.4444444,False
12:09:15.982,(-1.183091, -0.180779, 4.500000),0.07776828,0.5,0.4388889,False
12:09:16.006,(-1.196320, -0.171961, 4.500000),0.1244048,0.5,0.4333333,False
12:09:16.029,(-1.231592, -0.171961, 4.500000),0.1600537,0.5,0.4277778,False
12:09:16.047,(-1.293322, -0.189597, 4.500000),0.1600537,0.5,0.4277778,False
12:09:16.064,(-1.337415, -0.202825, 4.500000),0.2337932,0.5,0.4166667,False
12:09:16.090,(-1.359461, -0.216053, 4.500000),0.2361128,0.5,0.4111111,False
12:09:16.103,(-1.390327, -0.255736, 4.500000),0.2341594,0.5,0.4055555,False
12:09:16.130,(-1.399144, -0.277782, 4.500000),0.2358686,0.5,0.3944444,False
12:09:16.152,(-1.412373, -0.317466, 4.500000),0.2374557,0.5,0.3888889,False
12:09:16.168,(-1.407962, -0.348330, 4.500000),0.236357,0.5,0.3888889,False
12:09:16.187,(-1.385916, -0.370376, 4.500000),0.236357,0.4922222,0.3777778,False
12:09:16.203,(-1.341823, -0.379195, 4.500000),0.236357,0.4922222,0.3777778,False
12:09:16.223,(-1.315368, -0.379195, 4.500000),0.236357,0.4922222,0.3777778,False
12:09:16.250,(-1.288913, -0.379195, 4.500000),0.2373337,0.4761111,0.3833333,False
12:09:16.275,(-1.284504, -0.379195, 4.500000),0.239287,0.4761111,0.3833333,False
12:09:16.291,(-1.297731, -0.383604, 4.500000),0.2453913,0.4761111,0.3833333,False
12:09:16.306,(-1.324188, -0.392423, 4.500000),0.2453913,0.4761111,0.3833333,False
12:09:16.326,(-1.346232, -0.401241, 4.500000),0.2458796,0.4761111,0.3833333,False
12:09:16.344,(-1.381507, -0.418878, 4.500000),0.2469784,0.475,0.3888889,False
12:09:16.372,(-1.407962, -0.432106, 4.500000),0.2477109,0.475,0.3888889,False
12:09:16.398,(-1.460874, -0.471789, 4.500000),0.2486876,0.475,0.3888889,False
12:09:16.414,(-1.522604, -0.537928, 4.500000),0.2517397,0.4830556,0.3888889,False
12:09:16.428,(-1.557876, -0.595248, 4.500000),0.2540593,0.4830556,0.3888889,False
12:09:16.446,(-1.575514, -0.643750, 4.500000),0.2540593,0.4830556,0.3888889,False
12:09:16.464,(-1.579924, -0.718707, 4.500000),0.2540593,0.4830556,0.3888889,False
12:09:16.487,(-1.575514, -0.767209, 4.500000),0.2557685,0.4822222,0.3944444,False
12:09:16.511,(-1.553467, -0.842166, 4.500000),0.2751801,0.4822222,0.3944444,False
12:09:16.528,(-1.465282, -0.947988, 4.500000),0.2751801,0.4822222,0.3944444,False
12:09:16.541,(-1.407962, -0.978852, 4.500000),0.2751801,0.4822222,0.3944444,False
12:09:16.562,(-1.337415, -1.000899, 4.500000),0.3054572,0.4630556,0.4,False
12:09:16.579,(-1.213955, -1.009717, 4.500000),0.3102185,0.4630556,0.4,False
12:09:16.607,(-1.081678, -0.983262, 4.500000),0.372482,0.4583333,0.4111111,False
12:09:17.150,(-0.936173, -0.921532, 4.500000),0,0.5,0.4722222,False
12:09:17.171,(-1.359461, 0.026456, 4.500000),0,0.5,0.4833333,False
12:09:17.187,(-1.372689, 0.035274, 4.500000),0,0.5,0.4833333,False
12:09:18.048,(-1.377098, 0.030865, 4.500000),0,0,0.5,True
12:09:18.064,(-1.377098, 0.030865, 4.500000),0,0,0.5,True
12:09:18.085,(-1.377098, 0.030865, 4.500000),0,0,0.5,True
12:09:18.101,(-1.377098, 0.030865, 4.500000),0,0,0.5,True
12:09:18.122,(-1.377098, 0.030865, 4.500000),0,0,0.5,True
