11:26:11.851,(-0.687052, -0.050706, 4.500000),0,0.5,0.4444444,True
11:26:11.874,(-1.057428, -0.182984, 4.500000),0,0.5,0.45,True
11:26:11.898,(-1.064041, -0.176370, 4.500000),0,0.5,0.45,True
11:26:11.918,(-1.057428, -0.163142, 4.500000),0,0.5,0.4555556,True
11:26:11.933,(-1.017744, -0.169756, 4.500000),0,0.5,0.4555556,True
11:26:11.952,(-0.971448, -0.169756, 4.500000),0,0.5,0.4611111,True
11:26:11.969,(-0.885467, -0.182984, 4.500000),1,0.5,0.4555556,True
11:26:11.993,(-0.786259, -0.189597, 4.500000),1,0.5,0.45,True
11:26:12.022,(-0.700278, -0.196211, 4.500000),1,0.5130556,0.4277778,True
11:26:12.040,(-0.627526, -0.216053, 4.500000),1,0.5119445,0.4222222,True
11:26:12.053,(-0.614298, -0.222667, 4.500000),1,0.5105556,0.4111111,True
11:26:12.072,(-0.607685, -0.222667, 4.500000),1,0.5105556,0.4111111,True
11:26:12.086,(-0.620913, -0.222667, 4.500000),1,0.5105556,0.4111111,True
11:26:12.108,(-0.647368, -0.235895, 4.500000),1,0.5175,0.3944444,True
11:26:12.129,(-0.706893, -0.249122, 4.500000),1,0.5247222,0.3888889,True
11:26:12.146,(-0.852399, -0.288806, 4.500000),1,0.5247222,0.3888889,True
11:26:12.164,(-0.938379, -0.308647, 4.500000),1,0.5338889,0.3666667,True
11:26:12.185,(-1.070656, -0.354944, 4.500000),1,0.5338889,0.3666667,True
11:26:12.201,(-1.183091, -0.414469, 4.500000),1,0.5338889,0.3666667,True
11:26:12.223,(-1.275685, -0.493835, 4.500000),1,0.5338889,0.3666667,True
11:26:12.245,(-1.348439, -0.606271, 4.500000),1,0.5355555,0.3722222,True
11:26:12.262,(-1.374894, -0.718707, 4.500000),1,0.5286111,0.3722222,True
11:26:12.281,(-1.361665, -0.837757, 4.500000),1,0.5286111,0.3722222,True
11:26:12.306,(-1.282300, -0.956806, 4.500000),1,0.5286111,0.3722222,True
11:26:12.320,(-1.097111, -1.082469, 4.500000),1,0.5225,0.3777778,True
11:26:12.343,(-0.984676, -1.135381, 4.500000),1,0.515,0.3777778,True
11:26:12.365,(-0.806100, -1.175064, 4.500000),1,0.5077778,0.3833333,True
11:26:12.383,(-0.581230, -1.148608, 4.500000),1,0.5083333,0.3888889,True
11:26:12.400,(-0.488636, -1.095697, 4.500000),1,0.5,0.4055555,True
11:26:12.420,(-0.376199, -0.989875, 4.500000),1,0.5,0.4111111,True
11:26:12.747,(-0.329902, -0.884054, 4.500000),0,0.5,0.45,True
11:26:12.769,(-0.978061, -0.844370, 4.500000),0,0.5,0.45,True
11:26:13.703,(-0.991289, -0.831143, 4.500000),0,0,0.5,True
11:26:13.719,(-0.991289, -0.831143, 4.500000),0,0,0.5,True
