11:53:56.242, Right ,(0.013683, 0.028609, 0.419221)(0.013683, 0.028609, 0.419221)(0.018776, -0.010633, 0.401255)(0.032615, -0.037945, 0.399205)(0.024731, 0.026024, 0.402827)(0.024731, 0.026024, 0.402827)(0.048348, 0.039478, 0.379912)(0.056607, 0.004614, 0.379657)(0.050857, -0.050079, 0.398474)(0.023278, -0.006739, 0.414978)(0.023278, -0.006739, 0.414978)(0.038766, 0.031887, 0.405401)(0.068559, 0.006149, 0.396598)(0.059142, -0.046927, 0.408117)(0.029165, -0.006155, 0.423911)(0.029165, -0.006155, 0.423911)(0.045228, 0.029061, 0.420917)(0.074330, 0.006470, 0.411805)(0.062281, -0.041380, 0.415598)(0.040905, -0.005774, 0.430885)(0.040905, -0.005774, 0.430885)(0.059159, 0.019016, 0.432435)(0.077401, 0.002676, 0.427564)(0.061838, -0.040390, 0.426199)(0.06126996, -0.007878654, 0.4037168)(0.003623551, 0.01138152, -0.004279313)    0.07188678    1.304120    0.890012    -2.020963    0.964014    17.474850    (0.017366, 0.027747, 0.413756)(0.017399, 0.029220, 0.403182)(0.05344263, -0.06484935, 0.4203766)(-0.8113506, 0.392094, 0.433558)    3.141593    1.000000    0.731208    0.301054    0.401724    -0.461865    0.213314    0.050342    (0.110337, -0.270436, 0.419959)(0.08188982, -0.1676424, 0.420168)1.000000    109.008100
11:53:56.266, Right ,(0.013656, 0.028970, 0.419711)(0.013656, 0.028970, 0.419711)(0.018584, -0.010100, 0.401578)(0.032418, -0.037398, 0.399369)(0.024794, 0.026121, 0.403315)(0.024794, 0.026121, 0.403315)(0.048242, 0.039844, 0.380105)(0.056319, 0.005062, 0.379684)(0.050633, -0.049593, 0.398346)(0.023336, -0.006296, 0.415332)(0.023336, -0.006296, 0.415332)(0.038896, 0.032293, 0.405787)(0.068508, 0.006528, 0.396525)(0.059083, -0.046475, 0.407948)(0.029373, -0.005844, 0.424296)(0.029373, -0.005844, 0.424296)(0.045463, 0.029374, 0.421324)(0.074461, 0.006797, 0.411691)(0.062334, -0.040955, 0.415450)(0.041188, -0.005487, 0.431135)(0.041188, -0.005487, 0.431135)(0.059481, 0.019276, 0.432614)(0.077713, 0.002958, 0.427423)(0.062031, -0.039988, 0.426090)(0.06126573, -0.00747587, 0.4036786)(-0.001839459, 0.02270228, -0.001332182)    0.0717671    1.303709    0.888923    -2.025053    0.960179    17.435720    (0.017369, 0.028021, 0.414245)(0.017321, 0.029636, 0.403718)(0.05350229, -0.06438109, 0.4202574)(-0.8047864, 0.3929898, 0.4448347)    3.141593    1.000000    0.733256    0.296364    0.398536    -0.464407    0.212959    0.050258    (0.110261, -0.269636, 0.419841)(0.08188175, -0.1670087, 0.4200491)1.000000    109.031900
11:53:56.288, Right ,(0.013702, 0.029378, 0.420150)(0.013702, 0.029378, 0.420150)(0.018187, -0.009380, 0.401888)(0.032037, -0.036604, 0.399608)(0.024829, 0.026101, 0.403940)(0.024829, 0.026101, 0.403940)(0.048105, 0.040269, 0.380312)(0.056015, 0.005586, 0.379646)(0.050205, -0.048969, 0.398204)(0.023406, -0.005684, 0.415861)(0.023406, -0.005684, 0.415861)(0.039082, 0.032752, 0.406287)(0.068475, 0.006957, 0.396364)(0.058837, -0.045901, 0.407760)(0.029695, -0.005458, 0.424771)(0.029695, -0.005458, 0.424771)(0.045855, 0.029726, 0.421789)(0.074692, 0.007150, 0.411485)(0.062283, -0.040424, 0.415287)(0.041641, -0.005061, 0.431394)(0.041641, -0.005061, 0.431394)(0.060048, 0.019618, 0.432753)(0.078168, 0.003268, 0.427194)(0.062173, -0.039469, 0.425982)(0.06126903, -0.006984474, 0.4035926)(-0.0007054117, 0.02282095, -0.001910141)    0.07162949    1.301111    0.889921    -2.034636    0.961983    17.232050    (0.017411, 0.028285, 0.414746)(0.017286, 0.030188, 0.404262)(0.05339735, -0.06375918, 0.4201623)(-0.7952495, 0.3978159, 0.4575159)    3.141593    1.000000    0.736630    0.289692    0.395328    -0.466016    0.212550    0.050162    (0.110005, -0.268633, 0.419747)(0.0817011, -0.1661959, 0.4199544)1.000000    109.054500
11:53:56.302, Right ,(0.013702, 0.029600, 0.420369)(0.013702, 0.029600, 0.420369)(0.017961, -0.008962, 0.401971)(0.031861, -0.036160, 0.399669)(0.024851, 0.026218, 0.404391)(0.024851, 0.026218, 0.404391)(0.048040, 0.040525, 0.380576)(0.055863, 0.005920, 0.379671)(0.050003, -0.048580, 0.398106)(0.023403, -0.005240, 0.416142)(0.023403, -0.005240, 0.416142)(0.039225, 0.033072, 0.406661)(0.068454, 0.007217, 0.396340)(0.058732, -0.045559, 0.407651)(0.029837, -0.005210, 0.425040)(0.029837, -0.005210, 0.425040)(0.046047, 0.029934, 0.422155)(0.074781, 0.007361, 0.411440)(0.062262, -0.040112, 0.415200)(0.041843, -0.004799, 0.431577)(0.041843, -0.004799, 0.431577)(0.060294, 0.019807, 0.432943)(0.078337, 0.003442, 0.427133)(0.062221, -0.039177, 0.425919)(0.06126229, -0.006694216, 0.4035819)(-0.0004943859, 0.02070312, -0.0007814631)    0.07152384    1.301305    0.892582    -2.038116    0.966060    17.092000    (0.017418, 0.028473, 0.415042)(0.017268, 0.030496, 0.404565)(0.05334834, -0.0633962, 0.4200737)(-0.7911388, 0.3992079, 0.4633924)    3.141593    1.000000    0.737739    0.286600    0.394139    -0.467179    0.212237    0.050088    (0.109786, -0.267991, 0.419657)(0.08156701, -0.1656938, 0.4198654)1.000000    109.068600
11:53:56.314, Right ,(0.013675, 0.029761, 0.420472)(0.013675, 0.029761, 0.420472)(0.017804, -0.008679, 0.402005)(0.031734, -0.035855, 0.399673)(0.024844, 0.026237, 0.404587)(0.024844, 0.026237, 0.404587)(0.047964, 0.040694, 0.380683)(0.055781, 0.006139, 0.379650)(0.049857, -0.048321, 0.398013)(0.023390, -0.004936, 0.416265)(0.023390, -0.004936, 0.416265)(0.039319, 0.033288, 0.406813)(0.068439, 0.007387, 0.396294)(0.058635, -0.045330, 0.407556)(0.029915, -0.005028, 0.425161)(0.029915, -0.005028, 0.425161)(0.046176, 0.030085, 0.422315)(0.074841, 0.007499, 0.411384)(0.062229, -0.039904, 0.415119)(0.041984, -0.004603, 0.431651)(0.041984, -0.004603, 0.431651)(0.060459, 0.019942, 0.433015)(0.078440, 0.003559, 0.427068)(0.062228, -0.038979, 0.425855)(0.06125486, -0.006501, 0.4035437)(-0.00056042, 0.01693246, -0.002571457)    0.0714574    1.301310    0.894938    -2.040806    0.966612    17.034250    (0.017398, 0.028586, 0.415176)(0.017253, 0.030702, 0.404705)(0.05328503, -0.06315092, 0.4199916)(-0.7884769, 0.4005286, 0.4667771)    3.141593    1.000000    0.738480    0.284575    0.393589    -0.467710    0.212040    0.050041    (0.109592, -0.267577, 0.419573)(0.08143856, -0.1653642, 0.4197822)1.000000    109.080700
11:53:56.335, Right ,(0.013651, 0.030026, 0.420645)(0.013651, 0.030026, 0.420645)(0.017480, -0.008203, 0.401972)(0.031518, -0.035347, 0.399620)(0.024887, 0.026259, 0.404931)(0.024887, 0.026259, 0.404931)(0.047876, 0.040993, 0.380738)(0.055617, 0.006494, 0.379491)(0.049599, -0.047892, 0.397754)(0.023388, -0.004403, 0.416461)(0.023388, -0.004403, 0.416461)(0.039509, 0.033679, 0.407005)(0.068428, 0.007667, 0.396071)(0.058488, -0.044946, 0.407279)(0.030082, -0.004720, 0.425356)(0.030082, -0.004720, 0.425356)(0.046459, 0.030345, 0.422507)(0.074973, 0.007728, 0.411137)(0.062195, -0.039549, 0.414864)(0.042303, -0.004281, 0.431704)(0.042303, -0.004281, 0.431704)(0.060823, 0.020171, 0.433009)(0.078684, 0.003761, 0.426807)(0.062295, -0.038632, 0.425633)(0.06125741, -0.006177979, 0.4033493)(0.0005504452, 0.01545341, -0.01204384)    0.07134099    1.300510    0.897339    -2.046390    0.967372    16.935100    (0.017396, 0.028770, 0.415406)(0.017219, 0.031068, 0.404929)(0.05320338, -0.0627303, 0.4197488)(-0.7827954, 0.4031577, 0.4740202)    3.141593    1.000000    0.740210    0.280521    0.392005    -0.468753    0.211694    0.049960    (0.109276, -0.266863, 0.419328)(0.08123974, -0.1647967, 0.4195385)1.000000    109.101900
11:53:56.351, Right ,(0.013688, 0.030179, 0.420804)(0.013688, 0.030179, 0.420804)(0.017283, -0.007893, 0.401977)(0.031381, -0.035017, 0.399590)(0.024929, 0.025961, 0.405118)(0.024929, 0.025961, 0.405118)(0.047814, 0.041115, 0.380709)(0.055549, 0.006653, 0.379311)(0.049419, -0.047662, 0.397558)(0.023439, -0.004042, 0.416554)(0.023439, -0.004042, 0.416554)(0.039721, 0.033921, 0.407064)(0.068476, 0.007781, 0.395840)(0.058391, -0.044742, 0.407066)(0.030274, -0.004544, 0.425456)(0.030274, -0.004544, 0.425456)(0.046755, 0.030478, 0.422555)(0.075142, 0.007814, 0.410889)(0.062196, -0.039361, 0.414664)(0.042614, -0.004114, 0.431681)(0.042614, -0.004114, 0.431681)(0.061178, 0.020279, 0.432910)(0.078944, 0.003840, 0.426553)(0.062381, -0.038437, 0.425458)(0.06131197, -0.006019102, 0.4031568)(0.003424744, 0.009727998, -0.01191161)    0.07126736    1.298645    0.898098    -2.052104    0.964335    16.817980    (0.017435, 0.028773, 0.415575)(0.017233, 0.031267, 0.405074)(0.05315385, -0.06248581, 0.4195777)(-0.777918, 0.4062861, 0.4793487)    3.141593    1.000000    0.741946    0.277244    0.390716    -0.469034    0.211476    0.049908    (0.108969, -0.266463, 0.419156)(0.08106121, -0.1644743, 0.419367)1.000000    109.118100
11:53:56.380, Right ,(0.013707, 0.030415, 0.421007)(0.013707, 0.030415, 0.421007)(0.017064, -0.007580, 0.401973)(0.031223, -0.034719, 0.399454)(0.025043, 0.025573, 0.405386)(0.025043, 0.025573, 0.405386)(0.047679, 0.041191, 0.380671)(0.055387, 0.006814, 0.378959)(0.049185, -0.047432, 0.397164)(0.023597, -0.003625, 0.416563)(0.023597, -0.003625, 0.416563)(0.040062, 0.034220, 0.406972)(0.068530, 0.007866, 0.395361)(0.058311, -0.044557, 0.406601)(0.030616, -0.004451, 0.425491)(0.030616, -0.004451, 0.425491)(0.047160, 0.030567, 0.422491)(0.075370, 0.007859, 0.410364)(0.062239, -0.039196, 0.414202)(0.043077, -0.004040, 0.431522)(0.043077, -0.004040, 0.431522)(0.061658, 0.020309, 0.432627)(0.079330, 0.003861, 0.425999)(0.062558, -0.038275, 0.425022)(0.06137567, -0.005887244, 0.4027381)(0.002856726, 0.005147588, -0.01689473)    0.07118163    1.296229    0.896967    -2.059175    0.959100    16.752310    (0.017486, 0.028801, 0.415799)(0.017249, 0.031485, 0.405256)(0.053155, -0.06226667, 0.4191779)(-0.7705843, 0.4094171, 0.4884438)    3.141593    1.000000    0.744387    0.272498    0.388068    -0.470145    0.211222    0.049848    (0.108654, -0.266066, 0.418745)(0.08090472, -0.1641663, 0.4189615)1.000000    109.146000
11:53:56.400, Right ,(0.013752, 0.030524, 0.421051)(0.013752, 0.030524, 0.421051)(0.016984, -0.007407, 0.401865)(0.031184, -0.034532, 0.399254)(0.025163, 0.025136, 0.405501)(0.025163, 0.025136, 0.405501)(0.047591, 0.041218, 0.380685)(0.055342, 0.006947, 0.378692)(0.049103, -0.047270, 0.396847)(0.023789, -0.003412, 0.416418)(0.023789, -0.003412, 0.416418)(0.040301, 0.034377, 0.406872)(0.068590, 0.007941, 0.395024)(0.058302, -0.044435, 0.406244)(0.030894, -0.004391, 0.425348)(0.030894, -0.004391, 0.425348)(0.047406, 0.030617, 0.422407)(0.075519, 0.007904, 0.409993)(0.062295, -0.039090, 0.413839)(0.043362, -0.004017, 0.431329)(0.043362, -0.004017, 0.431329)(0.061941, 0.020310, 0.432418)(0.079551, 0.003881, 0.425608)(0.062674, -0.038182, 0.424669)(0.06144229, -0.005790668, 0.402423)(0.003487156, 0.00466368, -0.01507959)    0.07113051    1.295472    0.897390    -2.062808    0.954464    16.677720    (0.017556, 0.028728, 0.415867)(0.017312, 0.031571, 0.405293)(0.05318876, -0.06212715, 0.4188455)(-0.7665606, 0.4108569, 0.4935398)    3.141593    1.000000    0.745567    0.269806    0.386728    -0.470932    0.211070    0.049812    (0.108590, -0.265796, 0.418412)(0.08088918, -0.1639616, 0.4186286)1.000000    109.166100
11:53:56.415, Right ,(0.013768, 0.030611, 0.421113)(0.013768, 0.030611, 0.421113)(0.016917, -0.007284, 0.401865)(0.031147, -0.034386, 0.399227)(0.025235, 0.024748, 0.405631)(0.025235, 0.024748, 0.405631)(0.047529, 0.041212, 0.380851)(0.055350, 0.007041, 0.378670)(0.049039, -0.047160, 0.396781)(0.023930, -0.003273, 0.416385)(0.023930, -0.003273, 0.416385)(0.040476, 0.034474, 0.406910)(0.068632, 0.007989, 0.394982)(0.058263, -0.044357, 0.406170)(0.031064, -0.004347, 0.425316)(0.031064, -0.004347, 0.425316)(0.047561, 0.030647, 0.422448)(0.075604, 0.007928, 0.409933)(0.062296, -0.039025, 0.413762)(0.043503, -0.003991, 0.431326)(0.043503, -0.003991, 0.431326)(0.062090, 0.020319, 0.432438)(0.079654, 0.003884, 0.425539)(0.062695, -0.038128, 0.424596)(0.06148033, -0.005726481, 0.4023797)(0.002470411, 0.004144923, -0.003138696)    0.07110549    1.295586    0.899916    -2.064887    0.950737    16.630820    (0.017590, 0.028657, 0.415951)(0.017364, 0.031618, 0.405369)(0.05316284, -0.06204002, 0.4187732)(-0.7648138, 0.4119698, 0.4953187)    3.141593    1.000000    0.745983    0.268437    0.386645    -0.471123    0.210996    0.049795    (0.108553, -0.265635, 0.418339)(0.08085795, -0.1638374, 0.4185561)1.000000    109.181600
