12:00:02.045,(-1.183091, -0.114640, 4.500000),0,0.5,0.45,False
12:00:02.070,(-0.759804, -0.224872, 4.500000),0,0.5,0.4444444,False
12:00:02.083,(-0.768623, -0.216053, 4.500000),0,0.5,0.4444444,False
12:00:02.105,(-0.777441, -0.198416, 4.500000),0,0.5,0.4388889,False
12:00:02.127,(-0.790669, -0.176370, 4.500000),0,0.4877778,0.4222222,False
12:00:02.142,(-0.799487, -0.141096, 4.500000),0,0.4877778,0.4222222,False
12:00:02.154,(-0.799487, -0.114640, 4.500000),0.06555976,0.4702778,0.4055555,False
12:00:02.176,(-0.795078, -0.079366, 4.500000),0.1664021,0.4566667,0.3944444,False
12:00:02.193,(-0.737757, -0.013228, 4.500000),0.1823953,0.4511111,0.3888889,False
12:00:02.220,(-0.684847, 0.017637, 4.500000),0.1867904,0.4363889,0.3833333,False
12:00:02.240,(-0.561388, 0.052911, 4.500000),0.1867904,0.4363889,0.3833333,False
12:00:02.256,(-0.468795, 0.057320, 4.500000),0.1874008,0.4261111,0.3611111,False
12:00:02.274,(-0.393836, 0.039683, 4.500000),0.1878891,0.4233333,0.3555556,False
12:00:02.297,(-0.354153, 0.013228, 4.500000),0.1884996,0.4208333,0.3444445,False
12:00:02.313,(-0.296834, -0.057320, 4.500000),0.1884996,0.4208333,0.3444445,False
12:00:02.340,(-0.274788, -0.105822, 4.500000),0.1871566,0.4286111,0.3444445,False
12:00:02.360,(-0.265968, -0.198416, 4.500000),0.1871566,0.4286111,0.3444445,False
12:00:02.378,(-0.296834, -0.260145, 4.500000),0.1895983,0.4338889,0.3444445,False
12:00:02.392,(-0.345335, -0.308647, 4.500000),0.1895983,0.4338889,0.3444445,False
12:00:02.418,(-0.389428, -0.339512, 4.500000),0.1895983,0.4338889,0.3444445,False
12:00:02.435,(-0.508476, -0.392423, 4.500000),0.1895983,0.4338889,0.3444445,False
12:00:02.458,(-0.592252, -0.414469, 4.500000),0.2016848,0.4672222,0.3611111,False
12:00:02.478,(-0.631935, -0.414469, 4.500000),0.2016848,0.4672222,0.3611111,False
12:00:02.496,(-0.680437, -0.396832, 4.500000),0.2016848,0.4672222,0.3611111,False
12:00:02.514,(-0.689256, -0.365967, 4.500000),0.2043706,0.4855556,0.3722222,False
12:00:02.536,(-0.667210, -0.321875, 4.500000),0.2076669,0.4855556,0.3722222,False
12:00:02.554,(-0.623118, -0.273373, 4.500000),0.3314614,0.4922222,0.3777778,False
12:00:02.581,(-0.592252, -0.242509, 4.500000),0.3376877,0.4919444,0.3833333,False
12:00:02.604,(-0.534933, -0.198416, 4.500000),0.3428153,0.5,0.3888889,False
12:00:02.620,(-0.490841, -0.167551, 4.500000),0.3324381,0.4919444,0.3833333,False
12:00:02.637,(-0.477612, -0.158733, 4.500000),0.3324381,0.4919444,0.3833333,False
12:00:02.655,(-0.455566, -0.154324, 4.500000),0.3292638,0.4838889,0.3833333,False
12:00:02.676,(-0.433520, -0.171961, 4.500000),0.3314614,0.4847222,0.3777778,False
12:00:02.700,(-0.420291, -0.207235, 4.500000),0.3326822,0.4783333,0.3722222,False
12:00:02.721,(-0.429111, -0.251327, 4.500000),0.3324381,0.4711111,0.3722222,False
12:00:02.739,(-0.455566, -0.291010, 4.500000),0.3343914,0.4725,0.3666667,False
12:00:02.753,(-0.499658, -0.330693, 4.500000),0.3332926,0.4725,0.3666667,False
12:00:02.777,(-0.539342, -0.357149, 4.500000),0.3343914,0.4725,0.3666667,False
12:00:02.794,(-0.627527, -0.405651, 4.500000),0.3391527,0.4791667,0.3666667,False
12:00:02.820,(-0.680436, -0.423287, 4.500000),0.3391527,0.4791667,0.3666667,False
12:00:02.840,(-0.777441, -0.440924, 4.500000),0.3451349,0.4861111,0.3666667,False
12:00:04.180,(-0.852399, -0.427697, 4.500000),0,0,0.5,False
12:00:04.200,(-0.852399, -0.427697, 4.500000),0,0,0.5,False
12:00:04.218,(-0.852399, -0.427697, 4.500000),0,0,0.5,False
12:00:04.233,(-0.852399, -0.427697, 4.500000),0,0,0.5,False
12:00:04.253,(-0.852399, -0.427697, 4.500000),0,0,0.5,False
12:00:04.274,(-0.852399, -0.427697, 4.500000),0.09998779,0.5,0.4888889,False
