11:44:28.744,(-0.323289, -0.088185, 4.500000),0,0.5,0.4555556,True
11:44:28.765,(-0.274788, -0.282192, 4.500000),0,0.5,0.45,True
11:44:28.787,(-0.288014, -0.277782, 4.500000),0.116103,0.5,0.4444444,True
11:44:28.801,(-0.301243, -0.268964, 4.500000),0.1181785,0.5,0.4333333,True
11:44:28.818,(-0.310061, -0.264555, 4.500000),0.1640825,0.5,0.4277778,True
11:44:28.834,(-0.318880, -0.255736, 4.500000),0.2972775,0.5,0.4222222,True
11:44:28.857,(-0.327698, -0.242509, 4.500000),0.5047003,0.5,0.4222222,True
11:44:28.884,(-0.340926, -0.229281, 4.500000),0.6515688,0.5,0.4166667,True
11:44:28.903,(-0.354153, -0.194007, 4.500000),1,0.5,0.4111111,True
11:44:28.914,(-0.354153, -0.154324, 4.500000),1,0.5,0.4055555,True
11:44:28.929,(-0.354153, -0.127868, 4.500000),1,0.5,0.4,True
11:44:28.948,(-0.349744, -0.110231, 4.500000),1,0.5,0.4,True
11:44:28.971,(-0.327698, -0.088185, 4.500000),1,0.5,0.3944444,True
11:44:28.994,(-0.292423, -0.066139, 4.500000),1,0.5,0.3888889,True
11:44:29.009,(-0.235104, -0.035274, 4.500000),1,0.5,0.3888889,True
11:44:29.023,(-0.204239, -0.026456, 4.500000),1,0.5,0.3888889,True
11:44:29.047,(-0.173375, -0.017637, 4.500000),1,0.5,0.3833333,True
11:44:29.062,(-0.124874, -0.030865, 4.500000),1,0.5,0.3833333,True
11:44:29.089,(-0.098417, -0.052911, 4.500000),1,0.5,0.3833333,True
11:44:29.114,(-0.063144, -0.114640, 4.500000),1,0.5,0.3777778,True
11:44:29.130,(-0.041098, -0.180779, 4.500000),1,0.5,0.3777778,True
11:44:29.143,(-0.036687, -0.220462, 4.500000),1,0.5,0.3777778,True
11:44:29.160,(-0.036687, -0.251327, 4.500000),1,0.5,0.3833333,True
11:44:29.177,(-0.045507, -0.282192, 4.500000),1,0.5,0.3833333,True
11:44:29.199,(-0.063144, -0.326284, 4.500000),1,0.5,0.3833333,True
11:44:29.224,(-0.094008, -0.365967, 4.500000),1,0.5,0.3888889,True
11:44:29.242,(-0.142509, -0.418878, 4.500000),1,0.5,0.3888889,True
11:44:29.256,(-0.186601, -0.440924, 4.500000),1,0.5,0.3944444,True
11:44:29.273,(-0.213058, -0.454152, 4.500000),1,0.5,0.4,True
11:44:29.291,(-0.239513, -0.462971, 4.500000),1,0.5,0.4055555,True
11:44:29.314,(-0.283606, -0.458561, 4.500000),1,0.5,0.4111111,True
11:44:29.335,(-0.332107, -0.449743, 4.500000),1,0.5,0.4111111,True
11:44:29.352,(-0.362973, -0.436515, 4.500000),1,0.5,0.4111111,True
11:44:29.365,(-0.380608, -0.418878, 4.500000),1,0.5,0.4111111,True
11:44:29.390,(-0.385019, -0.405651, 4.500000),1,0.5,0.4111111,True
11:44:29.413,(-0.371790, -0.379195, 4.500000),1,0.5,0.4111111,True
11:44:29.431,(-0.354153, -0.352740, 4.500000),1,0.5,0.4111111,True
11:44:29.449,(-0.327698, -0.321875, 4.500000),1,0.5,0.4111111,True
11:44:29.467,(-0.292423, -0.286601, 4.500000),1,0.5,0.4055555,True
11:44:29.483,(-0.270377, -0.273373, 4.500000),1,0.5,0.4,True
11:44:29.504,(-0.243922, -0.260145, 4.500000),1,0.5,0.4,True
11:44:29.521,(-0.226285, -0.260145, 4.500000),1,0.5,0.4,True
11:44:29.546,(-0.213058, -0.264555, 4.500000),1,0.5,0.3944444,True
11:44:29.569,(-0.204239, -0.273373, 4.500000),1,0.5,0.3944444,True
11:44:29.587,(-0.195421, -0.295420, 4.500000),1,0.5,0.3944444,True
11:44:29.601,(-0.191012, -0.313056, 4.500000),1,0.5,0.3944444,True
11:44:29.620,(-0.191012, -0.326284, 4.500000),1,0.5,0.3944444,True
11:44:29.636,(-0.199830, -0.348330, 4.500000),1,0.5,0.3944444,True
11:44:29.664,(-0.204239, -0.361558, 4.500000),1,0.5,0.3944444,True
11:44:29.689,(-0.226285, -0.388014, 4.500000),1,0.5,0.3944444,True
11:44:29.707,(-0.265968, -0.405651, 4.500000),1,0.5,0.3944444,True
11:44:29.720,(-0.310061, -0.410060, 4.500000),1,0.5,0.3944444,True
11:44:29.738,(-0.345335, -0.414469, 4.500000),1,0.5,0.3944444,True
11:44:29.749,(-0.411474, -0.427697, 4.500000),1,0.5,0.3944444,True
11:44:29.775,(-0.433520, -0.432106, 4.500000),1,0.5,0.3944444,True
11:44:29.795,(-0.539342, -0.449743, 4.500000),1,0.5,0.3944444,True
11:44:31.122,(-0.618709, -0.458561, 4.500000),0,0,0.5,True
11:44:31.139,(-0.618709, -0.458561, 4.500000),0,0,0.5,True
11:44:31.154,(-0.618709, -0.458561, 4.500000),0.2943475,0,0.5,True
