15:03:22.955,(0.344711, -0.804687, 4.500000),0,0,0.5,True
15:03:22.956,(0.344711, -0.804687, 4.500000),0,0,0.5,True
15:03:22.982,(1.006098, 0.068343, 4.500000),0,0,0.5,True
15:03:22.983,(1.006098, 0.068343, 4.500000),0,0,0.5,True
15:03:22.996,(0.999485, 0.048502, 4.500000),0,0,0.5,True
15:03:22.996,(0.999485, 0.048502, 4.500000),0,0,0.5,True
15:03:23.021,(0.992872, 0.015432, 4.500000),0,0,0.5,True
15:03:23.022,(0.992872, 0.015432, 4.500000),0,0,0.5,True
15:03:23.045,(0.992872, -0.030865, 4.500000),0,0,0.5,True
15:03:23.045,(0.992872, -0.030865, 4.500000),0,0,0.5,True
15:03:23.059,(1.019326, -0.116845, 4.500000),1,0.5,0.4944444,True
15:03:23.059,(1.019326, -0.116845, 4.500000),1,0.5,0.4944444,True
15:03:23.077,(1.025940, -0.149914, 4.500000),1,0.5,0.4944444,True
15:03:23.077,(1.025940, -0.149914, 4.500000),1,0.5,0.4944444,True
15:03:23.098,(1.039168, -0.196211, 4.500000),1,0.5,0.4888889,True
15:03:23.098,(1.039168, -0.196211, 4.500000),1,0.5,0.4888889,True
15:03:23.117,(1.045781, -0.249122, 4.500000),1,0.5,0.4888889,True
15:03:23.117,(1.045781, -0.249122, 4.500000),1,0.5,0.4888889,True
15:03:23.144,(1.045781, -0.295420, 4.500000),1,0.5,0.4888889,True
15:03:23.144,(1.045781, -0.295420, 4.500000),1,0.5,0.4888889,True
15:03:23.168,(1.039168, -0.341716, 4.500000),1,0.5,0.4777778,True
15:03:23.169,(1.039168, -0.341716, 4.500000),1,0.5,0.4777778,True
15:03:23.186,(1.006098, -0.394627, 4.500000),1,0.4683333,0.4666667,True
15:03:23.186,(1.006098, -0.394627, 4.500000),1,0.4683333,0.4666667,True
15:03:23.199,(0.953188, -0.421083, 4.500000),1,0.4683333,0.4666667,True
15:03:23.199,(0.953188, -0.421083, 4.500000),1,0.4683333,0.4666667,True
15:03:23.222,(0.900276, -0.440924, 4.500000),1,0.4486111,0.4611111,True
15:03:23.222,(0.900276, -0.440924, 4.500000),1,0.4486111,0.4611111,True
15:03:23.237,(0.801069, -0.460766, 4.500000),1,0.4555556,0.4555556,True
15:03:23.237,(0.801069, -0.460766, 4.500000),1,0.4555556,0.4555556,True
15:03:23.262,(0.682019, -0.480608, 4.500000),1,0.4555556,0.4555556,True
15:03:23.263,(0.682019, -0.480608, 4.500000),1,0.4555556,0.4555556,True
15:03:23.284,(0.556355, -0.493835, 4.500000),1,0.4486111,0.4611111,True
15:03:23.284,(0.556355, -0.493835, 4.500000),1,0.4486111,0.4611111,True
15:03:23.302,(0.397623, -0.500449, 4.500000),1,0.4486111,0.4611111,True
15:03:23.302,(0.397623, -0.500449, 4.500000),1,0.4486111,0.4611111,True
15:03:23.315,(0.285188, -0.513677, 4.500000),1,0.4391667,0.4666667,True
15:03:23.316,(0.285188, -0.513677, 4.500000),1,0.4391667,0.4666667,True
15:03:23.344,(0.212434, -0.513677, 4.500000),1,0.4391667,0.4666667,True
15:03:23.344,(0.212434, -0.513677, 4.500000),1,0.4391667,0.4666667,True
15:03:23.357,(0.113227, -0.500449, 4.500000),1,0.4138889,0.4666667,True
15:03:23.357,(0.113227, -0.500449, 4.500000),1,0.4138889,0.4666667,True
15:03:23.382,(0.027247, -0.480608, 4.500000),1,0.4138889,0.4666667,True
15:03:23.383,(0.027247, -0.480608, 4.500000),1,0.4138889,0.4666667,True
15:03:23.410,(-0.032278, -0.447538, 4.500000),1,0.4138889,0.4666667,True
15:03:23.411,(-0.032278, -0.447538, 4.500000),1,0.4138889,0.4666667,True
15:03:23.429,(-0.085190, -0.374786, 4.500000),1,0.4138889,0.4666667,True
15:03:23.430,(-0.085190, -0.374786, 4.500000),1,0.4138889,0.4666667,True
15:03:23.443,(-0.098417, -0.308647, 4.500000),1,0.4138889,0.4666667,True
15:03:23.443,(-0.098417, -0.308647, 4.500000),1,0.4138889,0.4666667,True
15:03:23.458,(-0.098417, -0.268964, 4.500000),1,0.4138889,0.4666667,True
15:03:23.459,(-0.098417, -0.268964, 4.500000),1,0.4138889,0.4666667,True
15:03:23.477,(-0.091803, -0.222667, 4.500000),1,0.4138889,0.4666667,True
15:03:23.477,(-0.091803, -0.222667, 4.500000),1,0.4138889,0.4666667,True
15:03:23.505,(-0.071962, -0.156528, 4.500000),1,0.4261111,0.4611111,True
15:03:23.506,(-0.071962, -0.156528, 4.500000),1,0.4261111,0.4611111,True
15:03:23.525,(-0.032278, -0.077162, 4.500000),1,0.4355555,0.4555556,True
15:03:23.525,(-0.032278, -0.077162, 4.500000),1,0.4555556,0.4555556,True
15:03:23.538,(-0.005823, -0.037479, 4.500000),1,0.4555556,0.4555556,True
15:03:23.539,(-0.005823, -0.037479, 4.500000),1,0.4555556,0.4555556,True
15:03:23.554,(0.007405, -0.011023, 4.500000),1,0.4772222,0.4555556,True
15:03:23.554,(0.007405, -0.011023, 4.500000),1,0.4772222,0.4555556,True
15:03:23.578,(0.020632, 0.015432, 4.500000),1,0.48,0.45,True
15:03:23.578,(0.020632, 0.015432, 4.500000),1,0.48,0.45,True
15:03:23.945,(0.027247, 0.048502, 4.500000),0,0.5,0.4944444,True
15:03:23.945,(0.027247, 0.048502, 4.500000),0,0.5,0.4944444,True
15:03:23.970,(0.754773, 0.147710, 4.500000),0,0.5,0.4944444,True
15:03:23.971,(0.754773, 0.147710, 4.500000),0,0.5,0.4944444,True
15:03:23.993,(0.741544, 0.154324, 4.500000),0,0.5,0.4944444,True
15:03:23.993,(0.741544, 0.154324, 4.500000),0,0.5,0.4944444,True
15:03:24.009,(0.728316, 0.147710, 4.500000),0,0.5,0.4944444,True
15:03:24.010,(0.728316, 0.147710, 4.500000),0,0.5,0.4944444,True
15:03:24.023,(0.721702, 0.147710, 4.500000),1,0.5,0.4888889,True
15:03:24.024,(0.721702, 0.147710, 4.500000),1,0.5,0.4888889,True
15:03:24.045,(0.715089, 0.147710, 4.500000),1,0.4261111,0.4833333,True
15:03:24.046,(0.715089, 0.147710, 4.500000),1,0.4261111,0.4833333,True
